DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,22-009,ORL,HOME,DEN,W (+13),1,16:04,.500,.500,7.3,17.9,13.1,0.0,3.3,10.3,14.3,19.9,92,87,4.4,-2.8,Nikola Vucevic
2012-11-04,22-011,ORL,HOME,PHO,W (+21),1,36:42,.563,.563,19.1,18.3,18.7,11.8,1.4,0.0,11.1,21.3,121,97,16.6,0.1,Nikola Vucevic
2012-11-06,22-013,ORL,AWAY,CHI,L (-6),1,41:32,.498,.385,7.7,19.7,13.4,0.0,1.3,3.0,11.1,20.0,100,105,11.9,-3.9,Nikola Vucevic
2012-11-07,22-014,ORL,AWAY,MIN,L (-15),1,17:58,.250,.250,5.9,19.1,12.3,0.0,0.0,0.0,0.0,9.9,66,101,0.4,-10.3,Nikola Vucevic
2012-11-09,22-016,ORL,HOME,BRK,L (-39),1,31:36,.500,.500,3.8,14.1,9.2,20.3,0.0,2.6,16.7,19.9,90,124,6.1,-4.2,Nikola Vucevic
2012-11-11,22-018,ORL,AWAY,BRK,L (-8),1,39:45,.441,.400,8.9,25.3,16.2,15.9,0.0,2.2,5.9,19.8,96,91,11.6,1.3,Nikola Vucevic
2012-11-13,22-020,ORL,HOME,NYK,L (-10),1,36:25,.600,.600,3.9,30.4,18.1,9.1,2.9,0.0,28.6,18.0,85,106,9.8,-2.6,Nikola Vucevic
2012-11-16,22-023,ORL,AWAY,DET,W (+4),1,27:53,.427,.417,18.1,43.0,30.2,14.6,0.0,4.7,18.9,24.7,94,107,9.4,-4.5,Nikola Vucevic
2012-11-18,22-025,ORL,AWAY,TOR,L (-11),1,32:59,.470,.455,0.0,20.8,10.9,5.9,0.0,2.3,0.0,17.8,100,105,7.5,-0.8,Nikola Vucevic
2012-11-19,22-026,ORL,AWAY,ATL,L (-9),1,25:41,.512,.500,11.7,34.0,23.6,13.7,2.0,2.9,17.0,10.3,105,77,9.4,5.5,Nikola Vucevic
2012-11-21,22-028,ORL,HOME,DET,W (+16),1,22:23,.500,.500,4.9,18.8,12.7,0.0,2.3,3.2,33.3,18.4,65,72,2.3,-6.6,Nikola Vucevic
2012-11-23,22-030,ORL,HOME,CLE,W (+4),1,32:21,.455,.455,18.0,14.5,16.0,9.1,0.0,4.9,21.4,19.5,96,116,6.9,-6.0,Nikola Vucevic
2012-11-25,22-032,ORL,HOME,BOS,L (-6),1,16:53,.750,.750,0.0,19.2,10.1,9.9,3.0,3.6,20.0,13.5,119,105,5.9,2.3,Nikola Vucevic
2012-11-28,22-035,ORL,HOME,SAS,L (-21),1,15:43,.250,.250,18.7,17.0,18.0,8.0,3.2,5.2,33.3,16.0,62,109,2.7,-6.1,Nikola Vucevic
2012-11-30,22-037,ORL,HOME,BRK,L (-12),1,28:11,.466,.417,4.5,21.8,13.3,19.3,4.1,2.7,0.0,23.0,108,108,11.4,5.6,Nikola Vucevic
2012-12-02,22-039,ORL,AWAY,LAL,W (+10),1,40:27,.551,.533,9.1,20.9,15.8,3.5,0.0,6.9,6.1,18.3,108,100,15.0,-2.2,Nikola Vucevic
2012-12-03,22-040,ORL,AWAY,GSW,W (+8),1,37:23,.526,.500,17.1,28.2,22.4,11.9,2.8,4.0,13.1,18.4,113,95,17.2,3.3,Nikola Vucevic
2012-12-05,22-042,ORL,AWAY,UTA,L (-6),1,38:17,.333,.333,20.4,27.5,23.9,4.1,0.0,3.7,18.2,13.3,85,96,7.8,-3.2,Nikola Vucevic
2012-12-07,22-044,ORL,AWAY,SAC,L (-9),1,20:59,.255,.200,9.7,26.0,17.6,0.0,0.0,0.0,25.4,17.1,52,94,-1.2,-13.9,Nikola Vucevic
2012-12-09,22-046,ORL,AWAY,PHO,W (+8),1,28:30,.667,.667,15.3,25.3,20.8,16.9,1.8,0.0,18.2,18.0,119,97,11.9,3.0,Nikola Vucevic
2012-12-12,22-049,ORL,HOME,ATL,L (-6),1,19:12,.571,.571,16.7,20.3,18.3,0.0,2.8,0.0,0.0,17.4,126,95,8.3,3.9,Nikola Vucevic
2012-12-14,22-051,ORL,HOME,GSW,W (+14),1,33:51,.600,.600,15.4,30.4,23.6,8.7,1.6,0.0,28.6,18.8,99,87,12.9,-0.9,Nikola Vucevic
2012-12-15,22-052,ORL,AWAY,CHA,W (+9),1,31:25,.623,.600,18.0,34.4,26.8,9.0,0.0,2.3,27.7,21.8,104,106,11.6,-2.4,Nikola Vucevic
2012-12-17,22-054,ORL,HOME,MIN,W (+9),1,32:59,.538,.538,8.6,25.7,18.8,8.6,1.5,4.1,18.8,22.7,92,89,11.4,-1.1,Nikola Vucevic
2012-12-19,22-056,ORL,HOME,WAS,W (+7),1,34:07,.444,.444,9.8,32.7,21.3,0.0,0.0,2.3,0.0,12.5,106,94,8.3,-4.6,Nikola Vucevic
2012-12-21,22-058,ORL,AWAY,TOR,L (-3),1,30:40,.667,.667,19.0,28.5,24.4,13.9,1.8,5.0,0.0,19.5,145,96,19.4,12.6,Nikola Vucevic
2012-12-23,22-060,ORL,HOME,UTA,L (-4),1,40:07,.735,.700,13.7,31.2,23.6,4.0,0.0,1.8,15.5,15.2,133,104,16.4,2.5,Nikola Vucevic
2012-12-26,22-063,ORL,HOME,NOH,L (-3),1,32:46,.495,.471,15.0,20.9,17.8,6.0,0.0,0.0,0.0,28.8,115,120,13.3,-4.8,Nikola Vucevic
2012-12-28,22-065,ORL,AWAY,WAS,L (-8),1,34:57,.450,.500,3.1,31.9,17.2,12.3,0.0,2.0,25.3,15.7,78,110,5.5,-7.1,Nikola Vucevic
2012-12-29,22-066,ORL,HOME,TOR,L (-35),1,28:25,.508,.571,15.0,24.8,19.2,5.8,1.9,3.1,0.0,13.6,121,138,10.2,-4.6,Nikola Vucevic
2012-12-31,22-068,ORL,HOME,MIA,L (-2),1,46:34,.533,.529,29.8,50.0,39.8,7.2,3.6,3.6,0.0,18.8,141,105,28.2,8.3,Nikola Vucevic
2013-01-02,22-070,ORL,HOME,CHI,L (-2),1,39:24,.601,.571,17.9,23.0,20.6,0.0,1.5,1.9,15.3,24.9,113,112,14.9,-2.6,Nikola Vucevic
2013-01-05,22-073,ORL,HOME,NYK,L (-8),1,36:38,.442,.417,18.3,37.4,27.7,7.6,1.4,2.4,13.9,17.9,105,116,11.9,-4.5,Nikola Vucevic
2013-01-07,22-075,ORL,AWAY,POR,L (-6),1,47:17,.517,.500,5.7,30.1,18.2,15.1,0.0,1.6,10.8,18.6,105,122,13.5,-4.8,Nikola Vucevic
2013-01-09,22-077,ORL,AWAY,DEN,L (-3),1,32:23,.556,.556,10.8,32.6,22.8,0.0,1.5,3.6,18.2,15.0,101,101,9.1,-4.6,Nikola Vucevic
2013-01-12,22-080,ORL,AWAY,LAC,W (+3),1,35:24,.773,.778,18.8,33.9,26.8,4.6,1.5,2.1,7.9,16.7,153,108,20.8,6.8,Nikola Vucevic
2013-01-14,22-082,ORL,AWAY,WAS,L (-29),1,33:03,.597,.600,9.9,40.3,23.6,5.1,1.6,0.0,8.4,16.0,118,125,12.2,-2.6,Nikola Vucevic
2013-01-16,22-084,ORL,HOME,IND,W (+11),1,34:36,.576,.538,13.9,34.7,24.8,4.6,1.5,0.0,0.0,19.2,129,91,17.1,3.3,Nikola Vucevic
2013-01-18,22-086,ORL,HOME,CHA,L (-6),1,39:39,.619,.625,14.4,13.1,13.8,11.7,0.0,5.4,0.0,10.5,152,116,14.7,3.1,Nikola Vucevic
2013-01-20,22-088,ORL,HOME,DAL,L (-6),1,40:39,.589,.545,6.2,22.6,15.3,10.8,1.3,1.6,20.2,17.4,104,115,12.4,-3.0,Nikola Vucevic
2013-01-22,22-090,ORL,AWAY,DET,L (-15),1,28:20,.500,.500,0.0,29.9,16.0,5.7,0.0,2.5,0.0,16.9,98,108,7.9,-2.8,Nikola Vucevic
2013-01-24,22-092,ORL,HOME,TOR,L (-2),1,29:38,.603,.571,15.8,42.6,28.7,7.3,0.0,7.8,0.0,24.8,133,102,20.6,10.7,Nikola Vucevic
2013-01-27,22-095,ORL,HOME,DET,L (-2),1,40:25,.462,.462,19.8,26.7,22.9,10.8,0.0,2.1,7.1,14.8,120,115,13.8,-3.3,Nikola Vucevic
2013-01-28,22-096,ORL,AWAY,BRK,L (-20),1,37:47,.692,.692,8.7,20.6,14.1,6.2,0.0,5.6,7.1,18.2,128,114,16.3,2.5,Nikola Vucevic
2013-01-30,22-098,ORL,AWAY,NYK,L (-16),1,29:46,.750,.750,14.2,39.1,26.5,0.0,0.0,0.0,11.1,15.4,142,132,11.1,-1.0,Nikola Vucevic
2013-02-01,22-100,ORL,AWAY,BOS,L (-13),1,32:15,.543,.500,14.0,31.9,21.9,5.5,0.0,4.5,7.2,18.3,117,102,13.7,0.4,Nikola Vucevic
2013-02-02,22-101,ORL,AWAY,MIL,L (-9),1,33:34,.625,.625,14.9,21.8,18.3,32.1,2.9,4.3,11.1,21.3,128,103,23.2,12.0,Nikola Vucevic
2013-02-04,22-103,ORL,AWAY,PHI,L (-17),1,30:45,.383,.300,12.7,36.3,23.8,0.0,0.0,0.0,7.8,20.9,83,92,7.2,-5.5,Nikola Vucevic
2013-02-06,22-105,ORL,HOME,LAC,L (-10),1,34:49,.343,.333,14.1,25.3,19.7,6.8,3.0,2.2,8.4,29.6,77,85,9.5,-0.4,Nikola Vucevic
2013-02-08,22-107,ORL,AWAY,CLE,L (-11),1,43:23,.643,.632,16.3,23.9,20.3,10.5,0.0,1.7,4.9,20.4,135,125,22.6,1.5,Nikola Vucevic
2013-02-10,22-109,ORL,HOME,POR,W (+6),1,30:47,.660,.667,18.7,53.3,33.7,13.5,0.0,0.0,18.9,22.3,119,109,16.6,1.1,Nikola Vucevic
