DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,23-008,ATL,AWAY,HOU,L (-5),1,19:15,.512,.500,0.0,0.0,0.0,0.0,8.6,4.2,17.0,14.7,84,83,5.3,7.5,Dion Glover
2001-11-01,23-010,ATL,HOME,WAS,L (-10),1,20:33,.444,.444,0.0,9.3,4.9,0.0,0.0,0.0,18.2,23.5,80,112,1.1,-9.5,Dion Glover
2001-11-03,23-012,ATL,HOME,MIA,W (+7),0,17:43,.742,.714,13.3,5.7,9.2,17.0,3.0,0.0,10.2,25.2,138,94,11.3,12.7,Dion Glover
2001-11-05,23-014,ATL,AWAY,LAC,L (-23),0,28:20,.427,.417,6.5,16.7,10.9,13.5,0.0,0.0,7.2,20.9,93,121,6.0,-6.5,Dion Glover
2001-11-07,23-016,ATL,AWAY,UTA,L (-7),0,17:47,.564,.500,6.3,6.5,6.4,21.6,2.9,3.5,27.3,18.8,96,103,5.7,3.8,Dion Glover
2001-11-08,23-017,ATL,AWAY,PHO,L (-28),0,34:55,.573,.529,8.9,9.4,9.1,7.8,2.9,0.0,17.2,28.5,101,114,14.6,2.6,Dion Glover
2001-11-10,23-019,ATL,AWAY,SAS,L (-22),0,24:25,.607,.556,0.0,0.0,0.0,9.1,2.2,0.0,9.2,21.0,117,123,8.0,1.7,Dion Glover
2001-11-14,23-023,ATL,HOME,UTA,W (+32),1,30:28,.684,.654,11.0,10.9,11.0,26.5,1.7,0.0,12.6,23.8,139,88,17.9,9.4,Dion Glover
2001-11-16,23-025,ATL,AWAY,PHI,L (-20),1,33:18,.506,.444,3.5,3.5,3.5,18.8,0.0,0.0,9.2,16.2,108,120,7.0,-1.5,Dion Glover
2001-11-17,23-026,ATL,HOME,BOS,W (+9),1,31:16,.750,.750,0.0,20.2,12.1,39.4,5.0,3.5,11.1,27.1,141,100,24.8,19.4,Dion Glover
2001-11-20,23-029,ATL,AWAY,IND,L (-4),1,31:40,.318,.318,0.0,3.5,1.7,4.2,0.0,0.0,8.3,16.6,69,122,-0.3,-12.4,Dion Glover
2001-11-21,23-030,ATL,AWAY,BOS,W (+7),1,21:44,.511,.444,0.0,12.1,6.7,8.6,2.5,0.0,8.5,26.6,98,96,5.9,-1.4,Dion Glover
2001-11-23,23-032,ATL,HOME,DET,W (+7),1,28:17,.500,.500,6.3,12.5,10.1,5.2,3.9,0.0,6.7,26.3,104,109,9.9,-0.4,Dion Glover
2001-11-24,23-033,ATL,AWAY,MIL,L (-7),1,27:51,.349,.333,3.8,12.0,7.8,12.2,3.6,0.0,13.4,23.3,73,100,4.8,-4.9,Dion Glover
2001-11-26,23-035,ATL,AWAY,NYK,L (-5),1,21:13,.770,.750,6.0,27.7,16.1,12.3,5.7,0.0,10.6,23.6,137,98,11.4,13.8,Dion Glover
