DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2003-03-04,23-274,CLE,AWAY,NYK,L (-9),0,0:34,,,,,,,,,,,,,0.0,-11.3,Tierre Brown
2003-03-05,23-275,CLE,HOME,ATL,L (-6),0,3:22,,,33.3,0.0,20.3,40.0,0.0,0.0,100.0,13.2,57,130,0.0,-16.3,Tierre Brown
2003-03-07,23-277,CLE,AWAY,NOH,L (-26),0,9:14,.333,.333,0.0,10.3,5.6,83.1,0.0,0.0,0.0,14.7,113,113,3.4,1.8,Tierre Brown
2003-03-08,23-278,CLE,HOME,MEM,L (-26),0,12:24,.410,.500,0.0,24.2,11.3,32.0,4.0,0.0,50.6,37.1,47,111,-1.2,-19.6,Tierre Brown
2003-03-11,23-281,CLE,HOME,MIA,L (-2),0,1:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,0.0,-13.6,Tierre Brown
2003-03-25,23-295,CLE,HOME,GSW,W (+21),0,2:20,1.064,1.000,61.5,0.0,25.5,88.9,0.0,0.0,0.0,36.6,220,112,5.1,54.3,Tierre Brown
2003-03-26,23-296,CLE,AWAY,TOR,L (-6),0,3:55,,,31.6,0.0,14.0,38.7,25.3,0.0,100.0,10.7,58,50,2.0,22.5,Tierre Brown
2003-04-02,23-303,CLE,HOME,IND,L (-21),0,8:59,.509,.500,0.0,23.2,12.7,29.6,0.0,0.0,22.5,47.3,74,111,2.5,-9.3,Tierre Brown
2003-04-04,23-305,CLE,AWAY,MIL,L (-2),0,15:23,.233,.167,0.0,18.5,10.0,22.2,3.4,0.0,23.7,24.7,50,96,0.5,-11.5,Tierre Brown
2003-04-05,23-306,CLE,HOME,NOH,W (+3),0,15:38,.400,.400,0.0,20.5,10.0,21.4,0.0,0.0,0.0,13.2,108,92,3.6,-3.4,Tierre Brown
2003-04-08,23-309,CLE,HOME,WAS,L (-9),0,6:37,.250,.250,0.0,16.7,8.2,22.7,0.0,0.0,0.0,24.5,82,115,0.6,-11.0,Tierre Brown
2003-04-09,23-310,CLE,AWAY,NOH,L (-19),0,20:52,.400,.400,0.0,11.7,5.0,40.0,9.9,0.0,28.6,29.0,67,94,5.6,0.4,Tierre Brown
2003-04-11,23-312,CLE,AWAY,ATL,L (-20),0,29:45,.805,.750,6.2,13.1,9.5,49.0,3.3,0.0,24.4,17.1,136,109,19.3,9.9,Tierre Brown
2003-04-12,23-313,CLE,HOME,NYK,W (+5),0,7:57,.000,.000,12.0,13.8,12.9,36.8,6.5,0.0,50.0,10.2,52,88,1.3,-3.1,Tierre Brown
2003-04-16,23-317,CLE,HOME,TOR,W (+10),0,28:48,.627,.545,6.6,11.0,8.7,53.1,3.5,0.0,19.0,22.4,122,91,17.5,8.7,Tierre Brown
2004-01-31,24-242,NOH,HOME,MIA,L (-24),0,6:23,.798,1.000,0.0,21.1,9.0,0.0,0.0,0.0,34.7,23.4,88,121,1.6,-5.1,Tierre Brown
2004-02-02,24-244,NOH,HOME,NJN,L (-21),0,9:01,.387,.333,0.0,0.0,0.0,66.7,0.0,0.0,56.3,53.8,41,113,-3.1,-31.8,Tierre Brown
2004-02-04,24-246,NOH,HOME,DAL,L (-9),0,2:53,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.1,0,132,-1.0,-26.4,Tierre Brown
2004-11-02,25-152,LAL,HOME,DEN,W (+11),0,13:20,.250,.250,0.0,7.0,3.9,56.1,0.0,0.0,33.3,21.7,62,93,-0.1,-12.0,Tierre Brown
2004-11-03,25-153,LAL,AWAY,UTA,L (-26),0,22:26,.129,.000,4.6,11.9,7.8,20.9,0.0,0.0,0.0,8.0,63,125,1.2,-7.1,Tierre Brown
2004-11-05,25-155,LAL,HOME,SAS,L (-9),0,11:46,.500,.500,0.0,15.4,8.5,13.0,0.0,0.0,0.0,6.9,128,120,2.3,-2.5,Tierre Brown
2004-11-07,25-157,LAL,HOME,ATL,W (+16),0,21:12,.666,.625,0.0,0.0,0.0,44.7,2.6,0.0,17.0,27.5,127,104,10.7,3.3,Tierre Brown
2004-11-09,25-159,LAL,AWAY,NOH,W (+8),0,13:01,.347,.000,13.7,0.0,4.9,10.5,0.0,0.0,58.1,25.2,48,119,-2.8,-22.5,Tierre Brown
2004-11-10,25-160,LAL,AWAY,MEM,L (-23),0,6:56,.000,.000,14.3,14.3,14.3,0.0,0.0,0.0,0.0,26.1,17,126,-1.8,-24.5,Tierre Brown
2004-11-12,25-162,LAL,AWAY,ORL,L (-9),0,9:32,.000,.000,0.0,12.4,6.5,13.7,0.0,0.0,50.0,10.2,26,132,-1.5,-18.9,Tierre Brown
2004-11-13,25-163,LAL,AWAY,HOU,W (+5),0,13:31,.436,.333,0.0,15.2,7.9,0.0,3.8,0.0,22.5,30.5,69,85,2.2,-5.3,Tierre Brown
2004-11-17,25-167,LAL,HOME,LAC,W (+14),0,7:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0,110,-1.4,-20.0,Tierre Brown
2004-11-19,25-169,LAL,AWAY,PHO,L (-5),0,12:21,.500,.500,0.0,0.0,0.0,13.8,4.5,0.0,0.0,15.5,120,118,3.7,2.4,Tierre Brown
2004-11-21,25-171,LAL,HOME,CHI,W (+9),0,9:28,.500,.500,0.0,13.7,6.3,0.0,0.0,0.0,0.0,14.3,119,107,1.6,-2.4,Tierre Brown
2004-11-23,25-173,LAL,HOME,MIL,W (+4),0,14:24,.680,.600,0.0,0.0,0.0,74.2,0.0,0.0,25.4,27.4,121,115,7.5,4.0,Tierre Brown
2004-11-26,25-176,LAL,HOME,SAC,L (-3),0,10:45,.333,.333,0.0,20.8,10.3,27.6,0.0,0.0,25.0,15.4,76,120,1.3,-8.5,Tierre Brown
2004-11-28,25-178,LAL,HOME,NOH,W (+13),0,16:36,.429,.429,0.0,12.4,6.7,60.6,0.0,0.0,41.7,31.2,66,95,0.2,-15.5,Tierre Brown
