DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,24-052,ATL,HOME,CHH,L (-24),1,30:56,.425,.300,6.5,18.6,10.6,12.2,0.0,0.0,7.8,19.1,96,125,5.3,-6.2,Hanno Mottola
2000-11-02,24-054,ATL,AWAY,NYK,L (-25),1,26:17,.680,.600,0.0,13.2,4.9,9.0,2.2,0.0,40.5,18.0,76,109,2.4,-7.7,Hanno Mottola
2000-11-04,24-056,ATL,HOME,ORL,L (-3),1,20:14,1.000,1.000,0.0,20.6,8.7,8.2,0.0,0.0,0.0,8.2,201,120,6.8,-0.7,Hanno Mottola
2000-11-06,24-058,ATL,AWAY,VAN,L (-10),0,13:54,.200,.200,0.0,29.8,15.1,0.0,0.0,0.0,16.7,18.3,37,100,-2.5,-19.5,Hanno Mottola
2000-11-07,24-059,ATL,AWAY,POR,L (-9),0,2:14,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,122,112,0.2,-9.3,Hanno Mottola
2000-11-14,24-066,ATL,HOME,POR,W (+2),0,9:28,.717,.750,0.0,14.8,8.1,0.0,0.0,0.0,17.0,30.1,116,110,3.1,-3.1,Hanno Mottola
2000-11-15,24-067,ATL,AWAY,MIL,L (-10),0,5:32,1.042,1.000,0.0,24.6,12.0,0.0,0.0,0.0,41.0,23.2,102,100,1.2,-4.4,Hanno Mottola
2000-11-17,24-069,ATL,AWAY,BOS,L (-7),0,17:09,.524,.400,29.2,6.6,15.7,0.0,0.0,4.9,20.7,27.5,102,127,5.2,-8.1,Hanno Mottola
2000-11-18,24-070,ATL,HOME,MIN,L (-10),0,12:58,1.136,,0.0,12.7,5.4,0.0,0.0,0.0,77.3,14.3,50,113,-1.9,-16.4,Hanno Mottola
2000-11-22,24-074,ATL,HOME,NYK,W (+4),0,10:49,1.000,1.000,0.0,37.4,18.2,0.0,0.0,0.0,0.0,9.0,200,95,3.9,5.6,Hanno Mottola
2000-11-24,24-076,ATL,HOME,PHI,L (-9),0,6:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0,98,-1.8,-19.4,Hanno Mottola
2000-11-25,24-077,ATL,AWAY,ORL,L (-22),0,20:12,.509,.500,11.2,19.6,15.7,0.0,0.0,0.0,30.4,21.2,76,116,0.8,-15.3,Hanno Mottola
2000-11-28,24-080,ATL,AWAY,WAS,W (+27),0,12:04,.694,.500,9.1,18.2,13.6,11.4,4.2,5.4,58.1,24.1,68,71,1.9,-2.2,Hanno Mottola
2000-11-30,24-082,ATL,HOME,CHI,L (-9),0,5:29,.798,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,26.8,96,113,0.5,-10.3,Hanno Mottola
2000-12-02,24-084,ATL,HOME,MIL,W (+7),0,11:11,1.136,,0.0,20.3,9.8,0.0,0.0,0.0,53.2,7.2,106,100,0.4,-7.0,Hanno Mottola
2000-12-05,24-087,ATL,HOME,MIA,L (-8),0,15:13,.781,.750,17.8,0.0,9.0,24.2,3.8,0.0,0.0,19.1,175,120,10.0,16.1,Hanno Mottola
2000-12-08,24-090,ATL,AWAY,MIA,L (-4),0,16:43,.500,.500,20.7,6.6,13.4,0.0,0.0,0.0,20.0,13.8,99,102,2.2,-4.6,Hanno Mottola
2000-12-09,24-091,ATL,AWAY,CLE,L (-7),0,15:11,.654,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,131,117,4.8,-2.7,Hanno Mottola
2000-12-12,24-094,ATL,HOME,SAC,W (+8),0,9:42,.174,.000,0.0,0.0,0.0,0.0,0.0,6.8,0.0,12.7,39,103,-0.5,-9.0,Hanno Mottola
2000-12-13,24-095,ATL,AWAY,DET,L (-23),0,15:50,.170,.000,0.0,14.3,6.4,0.0,6.3,0.0,14.5,19.5,32,89,-0.3,-9.0,Hanno Mottola
2000-12-15,24-097,ATL,AWAY,CHI,W (+11),0,13:10,.694,.500,0.0,23.1,11.5,0.0,0.0,0.0,25.8,13.1,107,83,1.7,-4.3,Hanno Mottola
2000-12-16,24-098,ATL,HOME,NJN,L (-6),0,13:52,.250,.250,17.6,16.3,16.9,10.9,0.0,0.0,33.3,19.8,57,106,-0.5,-13.9,Hanno Mottola
2000-12-19,24-101,ATL,HOME,NYK,W (+10),0,11:32,.500,.500,0.0,16.7,9.3,13.3,0.0,0.0,33.3,12.6,77,93,0.1,-7.3,Hanno Mottola
2000-12-22,24-104,ATL,AWAY,TOR,W (+6),0,17:43,.500,.500,12.1,0.0,5.4,0.0,0.0,3.1,20.0,27.0,83,92,3.7,-3.7,Hanno Mottola
2000-12-23,24-105,ATL,HOME,IND,W (+4),0,15:31,.515,.333,7.8,0.0,3.9,0.0,4.0,0.0,34.0,18.8,81,108,1.2,-8.9,Hanno Mottola
2000-12-26,24-108,ATL,AWAY,NJN,W (+5),0,10:49,.543,.000,0.0,0.0,0.0,0.0,0.0,0.0,52.1,23.2,54,98,-2.3,-21.0,Hanno Mottola
2000-12-28,24-110,ATL,AWAY,MIN,L (-7),0,11:26,,,0.0,17.8,9.4,12.9,0.0,0.0,,0.0,206,104,-0.7,-8.5,Hanno Mottola
2000-12-29,24-111,ATL,HOME,CLE,L (-12),0,18:32,.500,.500,6.5,29.7,17.3,0.0,0.0,0.0,14.3,17.1,97,113,2.3,-8.0,Hanno Mottola
2001-01-02,24-115,ATL,HOME,BOS,W (+11),0,15:49,.500,.500,0.0,6.7,3.9,9.1,0.0,0.0,0.0,6.2,120,101,1.2,-2.7,Hanno Mottola
2001-01-03,24-116,ATL,AWAY,PHI,L (-18),0,23:49,.507,.500,4.3,28.6,15.7,15.4,0.0,0.0,18.4,21.1,89,109,5.7,-2.9,Hanno Mottola
2001-01-06,24-119,ATL,HOME,ORL,W (+1),0,1:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-2.2,Hanno Mottola
2001-01-09,24-122,ATL,HOME,SEA,L (-9),0,6:57,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.9,77,117,0.7,-5.9,Hanno Mottola
2001-01-11,24-124,ATL,HOME,GSW,W (+11),0,6:05,.500,.500,24.2,51.1,40.0,0.0,0.0,0.0,33.3,22.7,81,90,1.6,-8.0,Hanno Mottola
2001-01-13,24-126,ATL,HOME,LAC,W (+20),0,14:19,.800,.800,26.4,20.2,23.5,21.2,0.0,0.0,0.0,16.2,175,99,9.4,13.2,Hanno Mottola
2001-01-15,24-128,ATL,HOME,NJN,L (-6),0,6:22,.000,.000,0.0,15.7,9.1,0.0,0.0,11.6,0.0,7.8,0,86,-0.5,-7.5,Hanno Mottola
2001-01-18,24-131,ATL,AWAY,IND,L (-8),0,2:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,-0.4,-14.3,Hanno Mottola
2001-01-21,24-134,ATL,AWAY,WAS,L (-4),0,5:39,1.000,1.000,38.1,0.0,18.4,0.0,0.0,0.0,0.0,7.5,204,111,2.7,3.8,Hanno Mottola
2001-01-23,24-136,ATL,AWAY,BOS,L (-1),0,4:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-5.0,Hanno Mottola
2001-01-27,24-140,ATL,AWAY,CLE,W (+11),0,2:57,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,106,111,1.0,-7.1,Hanno Mottola
2001-01-29,24-142,ATL,HOME,PHO,L (-13),0,9:38,.000,.000,0.0,21.3,10.9,0.0,0.0,0.0,0.0,4.3,0,101,-0.1,-6.5,Hanno Mottola
2001-01-31,24-144,ATL,HOME,TOR,W (+5),0,5:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0,117,-2.6,-31.9,Hanno Mottola
2001-02-02,24-146,ATL,HOME,MIA,L (-11),0,13:48,.000,.000,0.0,30.5,15.4,0.0,0.0,0.0,33.3,10.3,0,100,-2.0,-16.5,Hanno Mottola
2001-02-03,24-147,ATL,AWAY,ORL,L (-12),0,6:39,.500,.500,0.0,12.2,6.6,0.0,0.0,0.0,33.3,18.8,63,107,-0.1,-12.0,Hanno Mottola
2001-02-05,24-149,ATL,HOME,DAL,L (-10),0,9:33,.000,.000,0.0,11.4,5.1,0.0,0.0,0.0,0.0,17.3,0,106,-2.5,-20.1,Hanno Mottola
2001-02-06,24-150,ATL,AWAY,NJN,L (-6),0,23:25,.581,.500,0.0,26.1,14.6,0.0,2.2,0.0,22.5,16.6,93,90,4.2,-2.7,Hanno Mottola
2001-02-08,24-152,ATL,AWAY,CHH,L (-17),0,14:11,.798,1.000,0.0,23.9,12.0,0.0,0.0,0.0,0.0,12.3,157,114,5.1,2.7,Hanno Mottola
2001-02-13,24-157,ATL,AWAY,CHI,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hanno Mottola
2001-02-23,24-167,ATL,AWAY,LAL,L (-7),0,20:24,.581,.500,0.0,28.6,14.3,0.0,0.0,0.0,0.0,14.6,125,114,5.7,-2.5,Hanno Mottola
2001-02-24,24-168,ATL,AWAY,DEN,L (-3),0,14:21,.400,.400,6.2,7.3,6.7,13.6,0.0,0.0,0.0,15.2,95,96,2.6,-1.6,Hanno Mottola
2001-02-26,24-170,ATL,AWAY,UTA,L (-17),0,15:22,.436,.333,6.7,25.9,15.1,25.0,3.4,0.0,22.5,25.9,85,101,2.2,-5.3,Hanno Mottola
2001-02-28,24-172,ATL,HOME,TOR,L (-7),0,12:49,1.087,1.000,7.9,16.1,11.9,0.0,0.0,0.0,0.0,9.8,233,105,6.6,8.5,Hanno Mottola
2001-03-02,24-174,ATL,HOME,CHH,L (-6),0,15:33,.931,1.000,0.0,0.0,0.0,9.8,0.0,0.0,0.0,11.2,195,120,5.5,3.6,Hanno Mottola
2001-03-03,24-175,ATL,AWAY,SAS,L (-29),0,26:22,.644,.500,0.0,12.9,6.4,12.5,0.0,0.0,0.0,14.3,136,136,8.5,-1.4,Hanno Mottola
2001-03-05,24-177,ATL,HOME,UTA,L (-7),0,17:43,.255,.200,14.0,16.2,15.0,0.0,0.0,0.0,0.0,14.6,80,122,0.7,-10.0,Hanno Mottola
2001-03-07,24-179,ATL,HOME,HOU,L (-6),0,5:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.0,0,118,-2.9,-31.5,Hanno Mottola
2001-03-09,24-181,ATL,AWAY,PHI,L (-5),0,15:29,.571,.571,13.0,13.3,13.2,0.0,0.0,0.0,22.2,24.7,94,121,4.3,-7.3,Hanno Mottola
2001-03-10,24-182,ATL,HOME,CHI,W (+3),0,5:18,.333,.333,19.6,21.8,20.6,0.0,0.0,0.0,0.0,26.2,90,100,0.9,-10.1,Hanno Mottola
2001-03-13,24-185,ATL,HOME,VAN,W (+10),0,20:46,.375,.375,0.0,42.1,18.6,0.0,0.0,0.0,20.0,19.8,68,109,0.5,-14.9,Hanno Mottola
2001-03-16,24-188,ATL,AWAY,IND,L (-6),0,14:04,.200,.200,0.0,0.0,0.0,0.0,0.0,6.2,0.0,15.5,46,113,-1.6,-14.0,Hanno Mottola
