DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,25-192,IND,AWAY,DET,L (-6),1,38:35,.775,.688,7.8,7.9,7.9,6.1,2.6,4.8,15.8,31.2,132,104,26.9,12.4,Danny Granger
2008-11-01,25-195,IND,HOME,BOS,W (+16),1,36:57,.484,.417,0.0,9.8,5.2,5.4,1.4,4.5,16.2,30.5,85,84,8.1,-2.6,Danny Granger
2008-11-05,25-199,IND,HOME,PHO,L (-10),1,39:27,.603,.531,0.0,10.1,4.6,8.5,1.2,4.0,20.8,26.7,99,114,11.5,-1.3,Danny Granger
2008-11-07,25-201,IND,AWAY,CLE,L (-4),1,36:08,.721,.705,6.3,4.2,5.4,10.3,1.4,0.0,20.8,32.3,117,120,19.7,7.7,Danny Granger
2008-11-08,25-202,IND,HOME,NJN,W (+18),1,36:40,.516,.382,3.1,14.2,8.9,9.3,1.5,2.3,0.0,28.1,127,93,16.8,4.5,Danny Granger
2008-11-10,25-204,IND,HOME,OKC,W (+8),1,30:03,.524,.469,8.0,15.4,12.2,10.7,1.6,3.9,9.5,31.0,105,100,13.5,0.6,Danny Granger
2008-11-14,25-208,IND,HOME,PHI,L (-2),1,39:47,.575,.577,2.7,10.4,7.0,12.2,1.3,1.4,6.0,18.3,117,100,13.9,4.8,Danny Granger
2008-11-15,25-209,IND,AWAY,CHI,L (-13),1,33:50,.436,.333,5.0,22.7,13.3,9.7,1.4,3.6,18.9,24.6,83,98,7.7,-2.2,Danny Granger
2008-11-18,25-212,IND,HOME,ATL,W (+17),1,35:07,.860,.833,3.7,8.2,6.3,15.6,2.9,6.2,16.8,31.1,138,99,29.6,18.2,Danny Granger
2008-11-21,25-215,IND,HOME,ORL,L (-2),1,41:26,.473,.425,0.0,17.8,7.7,13.2,0.0,2.3,8.3,25.4,96,100,10.4,0.5,Danny Granger
2008-11-22,25-216,IND,AWAY,MIA,L (-9),1,35:20,.595,.556,0.0,7.8,3.5,31.2,1.4,0.0,23.7,31.0,98,113,11.8,2.3,Danny Granger
2008-11-25,25-219,IND,AWAY,DAL,L (-3),1,29:40,.501,.417,0.0,33.1,16.0,5.1,0.0,4.9,8.3,34.5,103,110,11.8,-1.5,Danny Granger
2008-11-26,25-220,IND,AWAY,HOU,W (+1),1,33:46,.360,.300,3.0,13.2,8.4,26.9,1.6,11.7,11.9,35.1,76,94,10.3,3.4,Danny Granger
2008-11-28,25-222,IND,HOME,CHA,L (-7),1,35:52,.816,.810,2.8,13.9,8.4,15.3,0.0,4.2,12.3,29.2,134,106,25.9,18.0,Danny Granger
