DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,33-341,NYK,HOME,MIA,W (+5),0,6:38,.000,.000,0.0,16.1,7.8,0.0,0.0,0.0,50.0,12.2,0,113,-2.6,-23.3,Malik Rose
2008-10-31,33-343,NYK,AWAY,PHI,L (-29),0,8:15,.266,.000,9.0,29.1,16.6,18.2,0.0,0.0,34.7,14.3,61,115,0.1,-13.0,Malik Rose
2008-11-02,33-345,NYK,HOME,MIL,L (-8),0,10:11,1.136,,0.0,35.4,15.9,0.0,0.0,0.0,36.2,12.4,150,99,3.1,0.1,Malik Rose
2008-11-05,33-348,NYK,HOME,CHA,W (+3),0,3:58,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.2,0,118,-2.0,-28.9,Malik Rose
2008-11-11,33-354,NYK,AWAY,SAS,L (-12),0,5:52,,,0.0,38.1,17.8,0.0,0.0,0.0,100.0,8.1,0,99,-0.4,-10.7,Malik Rose
2008-11-12,33-355,NYK,AWAY,MEM,W (+29),0,15:28,.375,.375,0.0,31.0,16.6,14.5,0.0,0.0,11.1,26.9,80,108,1.6,-17.0,Malik Rose
2008-11-14,33-357,NYK,HOME,OKC,W (+10),0,12:14,.174,.000,0.0,8.0,3.9,0.0,0.0,0.0,51.0,19.1,18,105,-3.5,-20.1,Malik Rose
2008-11-18,33-361,NYK,AWAY,BOS,L (-9),0,7:43,.174,.000,0.0,47.8,23.0,0.0,0.0,0.0,25.8,22.6,28,110,-1.7,-21.8,Malik Rose
2008-11-21,33-364,NYK,AWAY,MIL,L (-17),0,23:27,.335,.308,7.9,15.2,11.6,26.9,0.0,0.0,0.0,24.1,83,105,5.0,-3.6,Malik Rose
2008-11-22,33-365,NYK,HOME,WAS,W (+5),0,9:49,.200,.200,0.0,10.4,5.4,12.8,0.0,0.0,16.7,25.4,48,122,-2.7,-26.9,Malik Rose
2008-11-26,34-003,NYK,AWAY,DET,L (-14),0,4:51,,,0.0,22.5,11.0,0.0,0.0,0.0,,0.0,0,119,0.3,-5.9,Malik Rose
2008-12-02,34-009,NYK,HOME,POR,L (-7),0,3:16,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.6,0,124,-1.0,-20.5,Malik Rose
