DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,27-078,WAS,AWAY,IND,W (+7),1,31:46,.451,.393,6.9,23.7,15.9,13.2,0.0,5.5,10.7,23.8,101,102,10.9,-1.7,Kristaps Porzingis
2022-10-21,27-080,WAS,HOME,CHI,W (+2),1,28:48,.538,.538,0.0,11.4,6.5,10.8,1.8,6.4,7.1,23.1,101,105,8.6,-1.8,Kristaps Porzingis
2022-10-23,27-082,WAS,AWAY,CLE,L (-10),1,37:56,.547,.563,3.9,29.7,18.5,12.6,1.4,2.2,10.8,23.1,100,109,13.1,2.8,Kristaps Porzingis
2022-10-25,27-084,WAS,HOME,DET,W (+21),1,25:18,.720,.692,19.5,11.6,15.1,13.2,0.0,0.0,17.8,29.8,126,107,14.2,0.6,Kristaps Porzingis
2022-10-28,27-087,WAS,HOME,IND,L (-10),1,30:56,.684,.615,6.9,18.3,11.8,5.1,1.5,0.0,11.1,25.2,127,126,16.0,0.7,Kristaps Porzingis
2022-10-30,27-089,WAS,AWAY,BOS,L (-18),1,27:55,.504,.500,20.8,25.8,22.8,7.1,0.0,10.7,15.1,30.2,98,114,13.2,0.1,Kristaps Porzingis
2022-10-31,27-090,WAS,HOME,PHI,L (-7),1,34:40,.763,.676,13.2,19.2,16.0,17.2,2.8,0.0,0.0,27.0,165,119,31.3,15.1,Kristaps Porzingis
2022-11-02,27-092,WAS,AWAY,PHI,W (+10),1,34:24,.841,.731,0.0,29.9,16.7,12.9,1.5,8.7,5.3,26.5,166,113,31.0,15.0,Kristaps Porzingis
2022-11-04,27-094,WAS,HOME,BRK,L (-42),1,25:41,.513,.455,11.7,33.5,21.5,8.3,0.0,0.0,6.8,25.9,105,134,10.2,-1.0,Kristaps Porzingis
2022-11-06,27-096,WAS,AWAY,MEM,L (-6),1,30:53,.339,.269,2.9,10.1,6.3,12.8,1.7,7.5,21.3,26.4,67,106,2.5,-8.8,Kristaps Porzingis
2022-11-07,27-097,WAS,AWAY,CHO,W (+8),1,30:46,.542,.464,4.1,20.2,13.6,23.9,0.0,2.3,5.4,27.0,122,101,15.2,4.4,Kristaps Porzingis
2022-11-12,27-102,WAS,HOME,UTA,W (+9),1,32:36,.698,.700,3.6,28.2,16.7,11.2,1.5,5.5,4.3,32.3,130,107,27.2,10.7,Kristaps Porzingis
2022-11-13,27-103,WAS,HOME,MEM,W (+10),1,31:23,.709,.667,10.0,8.8,9.4,12.1,3.1,4.5,10.2,27.2,129,91,21.1,12.8,Kristaps Porzingis
2022-11-16,27-106,WAS,HOME,OKC,L (-1),1,36:28,.712,.667,6.8,23.6,15.2,15.7,1.3,2.6,9.5,24.5,140,122,24.5,7.4,Kristaps Porzingis
2022-11-18,27-108,WAS,HOME,MIA,W (+1),1,39:24,.433,.375,5.3,36.0,21.4,21.3,1.3,4.9,4.2,27.6,97,90,16.8,1.7,Kristaps Porzingis
2022-11-20,27-110,WAS,HOME,CHO,W (+4),1,34:12,.302,.263,11.2,11.2,11.2,8.2,1.4,10.3,16.8,28.4,69,98,4.2,-9.2,Kristaps Porzingis
2022-11-23,27-113,WAS,AWAY,MIA,L (-8),1,33:09,.485,.474,3.1,23.2,13.6,19.0,0.0,0.0,12.2,32.0,91,114,10.6,-5.5,Kristaps Porzingis
2022-11-25,27-115,WAS,AWAY,MIA,L (-3),1,35:52,.466,.417,5.4,15.9,10.2,4.4,0.0,4.2,4.9,23.9,100,116,11.0,-6.5,Kristaps Porzingis
2022-11-27,27-117,WAS,AWAY,BOS,L (-9),1,26:18,.723,.636,0.0,22.1,10.9,11.7,0.0,0.0,6.4,28.2,141,143,16.5,1.6,Kristaps Porzingis
2022-11-28,27-118,WAS,HOME,MIN,W (+15),1,30:55,.898,.833,8.4,7.4,7.9,14.0,3.0,8.2,4.2,33.7,175,122,39.2,22.9,Kristaps Porzingis
2022-11-30,27-120,WAS,AWAY,BRK,L (-6),1,37:31,.670,.643,11.4,46.8,28.3,0.0,1.3,4.4,9.0,24.0,132,108,25.3,10.1,Kristaps Porzingis
2022-12-02,27-122,WAS,AWAY,CHO,L (-1),1,36:22,.532,.357,12.0,16.2,14.4,12.2,1.4,2.0,16.9,27.1,113,123,15.9,-3.2,Kristaps Porzingis
2022-12-04,27-124,WAS,HOME,LAL,L (-11),1,33:35,.488,.460,2.7,27.2,13.5,12.9,2.6,2.0,0.0,32.5,107,116,20.2,3.2,Kristaps Porzingis
2022-12-07,27-127,WAS,AWAY,CHI,L (-4),1,34:36,.582,.471,3.4,29.2,15.8,18.6,2.6,4.1,17.2,35.1,105,103,20.4,2.1,Kristaps Porzingis
2022-12-09,27-129,WAS,AWAY,IND,L (-10),1,34:39,.878,.885,7.1,24.9,16.0,10.8,0.0,6.3,19.5,27.9,138,133,25.4,8.1,Kristaps Porzingis
2022-12-10,27-130,WAS,HOME,LAC,L (-7),1,37:21,.583,.450,0.0,37.8,21.0,24.0,0.0,5.6,10.4,34.4,116,111,24.0,4.1,Kristaps Porzingis
2022-12-12,27-132,WAS,HOME,BRK,L (-12),1,24:05,.733,.636,0.0,13.3,7.0,8.6,4.0,3.2,26.8,34.5,104,104,13.6,3.4,Kristaps Porzingis
