DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-26,23-246,SAS,AWAY,WAS,W (+26),0,7:21,.500,.500,18.7,0.0,7.9,0.0,0.0,0.0,25.0,25.2,87,111,0.2,-14.9,James Anderson
2012-11-28,23-248,SAS,AWAY,ORL,W (+21),0,4:18,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,31.4,60,107,0.0,-19.4,James Anderson
2012-11-29,23-249,SAS,AWAY,MIA,L (-5),0,19:31,1.071,1.250,0.0,24.0,12.0,23.7,0.0,3.4,0.0,9.4,221,108,11.2,15.5,James Anderson
2012-12-01,23-251,SAS,HOME,MEM,W (+4),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-5.9,James Anderson
2012-12-05,23-255,SAS,HOME,MIL,W (+11),0,11:45,.000,.000,0.0,8.7,4.6,30.6,0.0,0.0,0.0,3.6,113,107,1.7,1.9,James Anderson
2012-12-07,23-257,SAS,HOME,HOU,W (+22),0,14:00,.333,.333,0.0,19.0,11.8,7.7,0.0,5.5,25.0,12.5,61,90,1.6,-4.9,James Anderson
2012-12-08,23-258,SAS,AWAY,CHA,W (+30),0,14:42,.840,.833,10.2,7.6,8.7,7.5,3.4,0.0,0.0,14.4,183,106,7.8,5.6,James Anderson
2012-12-10,23-260,SAS,AWAY,HOU,W (+8),0,0:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-5.1,James Anderson
2012-12-15,23-265,SAS,HOME,BOS,W (+15),0,5:32,.750,.750,0.0,22.8,11.4,0.0,0.0,0.0,33.3,25.6,79,104,1.3,-2.6,James Anderson
2012-12-17,23-267,SAS,AWAY,OKC,L (-14),0,16:11,.389,.389,6.9,6.9,6.9,10.9,6.4,0.0,25.0,34.1,64,110,2.6,-5.5,James Anderson
2013-01-04,23-285,HOU,AWAY,MIL,W (+14),0,2:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,111,-0.7,-23.0,James Anderson
2013-01-08,23-289,HOU,HOME,LAL,W (+13),0,1:19,,,0.0,0.0,0.0,75.9,0.0,0.0,,0.0,223,118,0.7,22.3,James Anderson
2013-01-11,23-292,HOU,AWAY,BOS,L (-12),0,1:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0,119,-1.4,-63.9,James Anderson
2013-01-15,23-296,HOU,HOME,LAC,L (-8),0,1:45,,,74.1,0.0,39.8,0.0,0.0,0.0,,0.0,222,135,0.7,4.7,James Anderson
2013-01-18,23-299,HOU,AWAY,IND,L (-10),0,0:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-7.6,James Anderson
2013-01-23,23-304,HOU,HOME,DEN,L (-10),0,1:42,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,300,116,5.4,120.3,James Anderson
2013-01-25,23-306,HOU,AWAY,NOH,W (+18),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-4.5,James Anderson
2013-01-26,23-307,HOU,HOME,BRK,W (+13),0,1:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-8.1,James Anderson
2013-01-28,23-309,HOU,AWAY,UTA,W (+45),0,9:41,.667,.667,0.0,31.0,17.9,46.3,5.6,0.0,0.0,29.2,157,79,9.0,26.2,James Anderson
2013-02-05,23-317,HOU,HOME,GSW,W (+31),0,21:56,.571,.571,10.2,29.2,19.9,22.2,0.0,0.0,12.5,15.3,136,111,8.1,1.3,James Anderson
2013-02-06,23-318,HOU,AWAY,MIA,L (-6),0,28:20,.381,.286,0.0,8.7,4.4,19.0,0.0,0.0,20.2,15.6,83,125,1.7,-7.2,James Anderson
2013-02-08,23-320,HOU,HOME,POR,W (+15),0,6:07,,,0.0,16.7,9.9,0.0,0.0,0.0,100.0,16.3,0,118,-1.7,-22.8,James Anderson
2013-02-13,23-325,HOU,AWAY,LAC,L (-10),0,24:51,.761,.643,8.8,17.0,12.4,0.0,2.0,0.0,17.9,19.2,132,111,11.2,5.9,James Anderson
2013-02-20,23-332,HOU,HOME,OKC,W (+3),0,5:36,1.000,1.000,0.0,0.0,0.0,24.2,8.0,0.0,0.0,7.1,209,104,3.4,17.4,James Anderson
2013-02-22,23-334,HOU,AWAY,BRK,W (+10),0,14:41,.500,.500,9.6,14.9,12.6,28.5,3.6,5.4,0.0,16.6,136,99,7.4,15.1,James Anderson
2013-02-23,23-335,HOU,AWAY,WAS,L (-2),0,3:53,.500,.500,0.0,35.3,16.3,0.0,0.0,0.0,0.0,34.9,105,117,1.6,1.6,James Anderson
2013-03-03,23-343,HOU,HOME,DAL,W (+33),0,8:34,.436,.333,0.0,12.7,7.3,13.9,5.7,0.0,0.0,17.4,116,99,3.3,1.3,James Anderson
2013-03-13,23-353,HOU,HOME,PHO,W (+30),0,8:23,.694,.500,0.0,14.3,7.6,34.4,11.7,0.0,0.0,14.8,171,64,6.7,24.3,James Anderson
2013-03-17,23-357,HOU,HOME,GSW,L (-30),0,2:15,.000,.000,0.0,48.5,21.8,0.0,0.0,0.0,66.7,59.2,0,109,-2.4,-60.6,James Anderson
2013-03-22,23-362,HOU,HOME,CLE,W (+38),0,12:00,.917,.917,22.9,15.7,18.6,16.7,0.0,0.0,0.0,21.6,189,87,11.1,20.3,James Anderson
2013-03-29,24-004,HOU,AWAY,MEM,L (-9),0,21:17,.506,.444,5.1,6.8,5.9,36.1,2.6,3.3,9.2,23.5,118,121,9.0,6.7,James Anderson
2013-03-30,24-005,HOU,HOME,LAC,W (+17),1,26:14,.359,.250,4.3,17.0,10.6,11.7,3.8,0.0,29.1,22.5,65,82,2.7,-4.2,James Anderson
2013-04-01,24-007,HOU,HOME,ORL,W (+8),1,39:17,.349,.292,9.1,10.2,9.6,3.0,1.3,0.0,7.2,14.5,94,112,6.1,-7.7,James Anderson
2013-04-03,24-009,HOU,AWAY,SAC,W (+10),0,3:59,,,0.0,25.1,13.9,28.7,0.0,0.0,,0.0,224,105,1.0,5.8,James Anderson
2013-04-05,24-011,HOU,AWAY,POR,W (+18),0,19:59,.750,.750,0.0,20.0,10.9,0.0,0.0,0.0,0.0,4.6,146,105,2.8,-3.4,James Anderson
2013-04-06,24-012,HOU,AWAY,DEN,L (-18),0,20:51,.481,.500,0.0,21.4,10.6,15.5,2.3,0.0,8.0,24.9,93,127,5.9,-4.2,James Anderson
2013-04-09,24-015,HOU,HOME,PHO,W (+3),0,6:09,.000,.000,17.3,0.0,9.2,21.1,0.0,0.0,33.3,20.8,37,112,-1.0,-17.3,James Anderson
2013-04-14,24-020,HOU,HOME,SAC,W (+21),0,6:28,.500,.500,0.0,13.5,8.2,19.8,0.0,9.9,25.0,26.9,83,98,2.0,0.9,James Anderson
2013-04-15,24-021,HOU,AWAY,PHO,L (-7),0,5:00,1.000,1.000,0.0,20.9,11.0,28.7,0.0,0.0,0.0,8.1,206,117,2.7,9.3,James Anderson
2011-12-26,22-276,SAS,HOME,MEM,W (+13),0,20:46,.500,.500,0.0,13.6,5.9,17.9,0.0,0.0,0.0,18.8,111,95,5.9,1.9,James Anderson
2011-12-28,22-278,SAS,HOME,LAC,W (+25),0,21:12,.615,.500,8.4,9.8,9.3,6.3,0.0,0.0,23.5,28.4,103,104,6.6,-3.8,James Anderson
2011-12-29,22-279,SAS,AWAY,HOU,L (-20),0,21:38,.387,.333,8.1,6.0,7.2,6.8,2.6,0.0,34.0,11.5,70,122,2.3,-5.8,James Anderson
2011-12-31,22-281,SAS,HOME,UTA,W (+15),0,21:35,.515,.417,0.0,12.1,7.4,14.1,0.0,0.0,11.4,18.3,101,98,3.9,-2.5,James Anderson
2012-01-02,22-283,SAS,AWAY,MIN,L (-10),0,22:15,.291,.250,0.0,15.4,6.3,6.4,2.4,0.0,22.5,19.1,52,120,0.1,-12.5,James Anderson
2012-01-04,22-285,SAS,HOME,GSW,W (+6),1,19:35,.417,.417,0.0,12.0,6.0,15.3,0.0,0.0,0.0,14.5,101,109,3.2,-2.7,James Anderson
