DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-29,25-173,CHA,HOME,BOS,L (-5),0,13:19,.568,,0.0,9.5,5.2,0.0,0.0,0.0,53.2,6.9,53,108,-0.9,-7.7,Dwayne Jones
2008-12-01,25-175,CHA,HOME,MIN,W (+10),0,7:18,.798,1.000,17.3,16.9,17.1,0.0,0.0,0.0,34.7,18.9,102,106,1.5,-9.6,Dwayne Jones
2008-12-03,25-177,CHA,HOME,OKC,W (+6),0,5:57,.694,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,157,115,2.6,0.3,Dwayne Jones
2008-12-06,25-180,CHA,HOME,CLE,L (-20),0,17:34,.333,.333,13.7,33.1,22.5,0.0,0.0,5.2,40.0,13.6,54,108,1.6,-7.1,Dwayne Jones
2008-12-08,25-182,CHA,AWAY,MIA,L (-4),0,2:52,1.000,1.000,77.9,0.0,40.3,0.0,0.0,0.0,0.0,17.0,212,127,3.1,19.9,Dwayne Jones
2008-12-10,25-184,CHA,AWAY,NOH,L (-16),0,5:28,,,18.7,0.0,10.2,0.0,0.0,0.0,,0.0,213,130,0.3,-10.9,Dwayne Jones
2006-02-10,22-246,BOS,HOME,POR,W (+32),0,10:28,.543,1.000,29.6,31.6,30.6,0.0,0.0,8.0,26.6,16.7,90,95,2.0,-9.0,Dwayne Jones
2006-02-12,22-248,BOS,HOME,ORL,W (+8),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-4.1,Dwayne Jones
2006-02-21,22-257,BOS,AWAY,UTA,W (+20),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-0.9,Dwayne Jones
2006-02-24,22-260,BOS,AWAY,POR,W (+6),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.5,Dwayne Jones
2006-03-05,22-269,BOS,AWAY,TOR,L (-6),0,0:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-4.3,Dwayne Jones
2006-03-14,22-278,BOS,AWAY,MEM,L (-17),0,2:27,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0,125,-0.8,-22.6,Dwayne Jones
2006-03-22,22-286,BOS,HOME,TOR,W (+14),0,1:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-17.4,Dwayne Jones
2006-03-29,22-293,BOS,AWAY,NYK,W (+25),0,6:00,.000,.000,0.0,0.0,0.0,0.0,0.0,11.4,33.3,21.7,0,97,-2.1,-24.1,Dwayne Jones
2006-04-01,22-296,BOS,AWAY,CHI,L (-6),0,0:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-5.1,Dwayne Jones
2006-04-05,22-300,BOS,HOME,WAS,L (-17),0,0:55,,,0.0,100.0,69.8,0.0,0.0,0.0,,0.0,0,97,0.3,6.3,Dwayne Jones
