DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2009-02-27,32-007,BOS,HOME,IND,W (+5),0,12:39,.667,.667,0.0,8.4,4.7,31.9,4.2,0.0,33.3,34.5,83,107,5.1,-1.2,Stephon Marbury
2009-03-01,32-009,BOS,HOME,DET,L (-10),0,12:02,.000,.000,0.0,12.9,6.0,34.2,0.0,0.0,40.0,20.1,31,131,-3.3,-24.2,Stephon Marbury
2009-03-04,32-012,BOS,AWAY,NJN,W (+4),0,15:20,.000,.000,0.0,16.9,9.6,30.5,0.0,0.0,33.3,9.5,77,125,-0.2,-10.2,Stephon Marbury
2009-03-06,32-014,BOS,HOME,CLE,W (+11),0,15:42,.200,.200,0.0,0.0,0.0,21.9,0.0,0.0,16.7,19.1,63,120,-0.4,-13.8,Stephon Marbury
2009-03-08,32-016,BOS,HOME,ORL,L (-7),1,20:30,.368,.400,0.0,5.9,2.9,0.0,0.0,0.0,35.5,19.1,46,98,-2.2,-10.3,Stephon Marbury
2009-03-11,32-019,BOS,AWAY,MIA,L (-8),1,24:18,.000,.000,0.0,0.0,0.0,23.9,4.4,0.0,25.0,15.1,33,119,-1.4,-9.9,Stephon Marbury
2009-03-13,32-021,BOS,HOME,MEM,W (+10),0,17:03,.500,.500,0.0,6.7,3.5,52.6,0.0,0.0,10.0,28.4,114,115,6.7,-0.8,Stephon Marbury
2009-03-15,32-023,BOS,AWAY,MIL,L (-9),0,17:04,.400,.400,0.0,10.4,5.9,27.6,0.0,0.0,28.6,18.0,69,100,0.9,-4.9,Stephon Marbury
2009-03-17,32-025,BOS,AWAY,CHI,L (-6),0,13:02,.000,.000,0.0,10.2,4.7,8.6,0.0,0.0,50.0,13.2,16,132,-3.2,-19.5,Stephon Marbury
2009-03-18,32-026,BOS,HOME,MIA,W (+4),1,31:17,.463,.333,4.8,0.0,2.2,23.5,0.0,2.3,18.8,8.8,121,117,5.7,-1.5,Stephon Marbury
2009-03-20,32-028,BOS,AWAY,SAS,W (+3),0,11:40,.250,.250,0.0,9.4,4.5,13.8,0.0,0.0,0.0,17.9,60,97,0.2,-10.1,Stephon Marbury
2009-03-21,32-029,BOS,AWAY,MEM,W (+18),0,18:13,.333,.333,0.0,5.5,3.3,27.5,0.0,0.0,50.0,16.0,65,106,0.4,-9.7,Stephon Marbury
2009-03-23,32-031,BOS,HOME,LAC,W (+13),0,19:40,.250,.250,0.0,0.0,0.0,22.5,2.8,0.0,0.0,15.5,73,92,1.5,-5.3,Stephon Marbury
2009-03-25,32-033,BOS,AWAY,ORL,L (-2),0,6:21,.000,.000,0.0,0.0,0.0,22.9,0.0,0.0,50.0,30.1,13,108,-2.7,-27.0,Stephon Marbury
2009-03-27,32-035,BOS,AWAY,ATL,W (+6),0,17:00,1.100,1.100,0.0,0.0,0.0,22.0,0.0,0.0,0.0,13.9,217,116,10.1,18.5,Stephon Marbury
2009-03-29,32-037,BOS,HOME,OKC,W (+19),0,21:01,.250,.250,0.0,0.0,0.0,43.5,2.6,0.0,20.0,10.8,102,100,3.7,-0.9,Stephon Marbury
2009-04-01,32-040,BOS,HOME,CHA,W (+2),0,17:21,.868,1.000,0.0,13.6,8.0,0.0,0.0,0.0,41.0,14.5,87,116,2.6,-5.3,Stephon Marbury
2009-04-03,32-042,BOS,HOME,ATL,W (+12),0,19:24,.143,.143,8.0,22.5,16.5,26.4,5.4,0.0,12.5,19.7,64,92,2.4,-6.3,Stephon Marbury
2009-04-08,32-047,BOS,HOME,NJN,W (+2),0,15:27,.400,.400,0.0,7.4,4.0,44.7,3.4,5.4,16.7,18.8,99,110,5.8,5.5,Stephon Marbury
2009-04-10,32-049,BOS,HOME,MIA,W (+7),0,13:49,.571,.571,0.0,25.4,12.7,14.4,0.0,0.0,0.0,23.8,127,111,5.1,-2.5,Stephon Marbury
2009-04-12,32-051,BOS,AWAY,CLE,L (-31),0,20:23,.265,.222,0.0,8.4,3.2,38.8,2.6,4.4,17.5,26.8,58,117,2.3,-4.4,Stephon Marbury
2009-04-14,32-053,BOS,AWAY,PHI,W (+2),0,22:35,.532,.750,0.0,5.3,2.7,27.3,0.0,0.0,44.4,14.2,84,120,1.0,-10.4,Stephon Marbury
2009-04-15,32-054,BOS,HOME,WAS,W (+8),1,32:10,.455,.444,0.0,12.1,5.9,30.6,1.6,0.0,28.8,18.6,92,113,5.8,-7.3,Stephon Marbury
2001-10-30,24-252,PHO,HOME,DEN,L (-3),1,33:24,.549,.455,0.0,0.0,0.0,46.6,1.5,0.0,23.9,22.7,105,111,10.3,-1.9,Stephon Marbury
2001-11-01,24-254,PHO,AWAY,GSW,W (+6),1,40:17,.680,.600,2.4,3.0,2.7,39.5,1.3,0.0,5.4,19.2,152,113,23.5,8.1,Stephon Marbury
2001-11-02,24-255,PHO,AWAY,LAL,L (-23),1,39:06,.450,.432,2.6,3.5,3.0,54.3,2.5,2.0,11.4,28.6,100,119,16.0,4.4,Stephon Marbury
2001-11-04,24-257,PHO,HOME,HOU,L (-3),1,45:08,.615,.611,0.0,2.7,1.3,18.2,0.0,0.0,15.4,27.1,111,122,16.6,-1.9,Stephon Marbury
2001-11-06,24-259,PHO,HOME,MEM,W (+12),1,30:12,.410,.375,0.0,6.5,3.9,32.7,0.0,0.0,23.5,20.0,91,116,5.6,-10.9,Stephon Marbury
2001-11-08,24-261,PHO,HOME,ATL,W (+28),1,36:58,.392,.321,0.0,2.8,1.4,32.6,2.8,1.8,20.7,23.5,88,90,9.4,-4.2,Stephon Marbury
2001-11-10,24-263,PHO,AWAY,LAC,L (-9),1,43:01,.713,.607,5.4,3.6,4.7,40.8,2.3,0.0,14.6,20.9,141,117,26.0,8.5,Stephon Marbury
2001-11-13,24-266,PHO,AWAY,SEA,W (+1),1,44:53,.523,.421,0.0,5.3,2.6,45.0,2.3,0.0,20.7,29.2,98,100,17.3,1.7,Stephon Marbury
2001-11-14,24-267,PHO,HOME,ORL,L (-1),1,37:51,.704,.656,5.7,3.2,4.6,20.5,1.4,0.0,18.4,25.6,122,107,17.7,7.0,Stephon Marbury
2001-11-16,24-269,PHO,HOME,LAL,W (+12),1,40:21,.463,.474,0.0,5.3,3.0,29.6,0.0,0.0,20.5,27.7,91,102,7.2,-2.7,Stephon Marbury
2001-11-18,24-271,PHO,HOME,TOR,L (-6),1,42:29,.470,.444,2.6,5.2,3.9,45.4,3.6,0.0,28.4,29.5,82,96,11.6,0.5,Stephon Marbury
2001-11-21,24-274,PHO,HOME,NYK,W (+24),1,37:46,.653,.643,3.8,13.4,9.5,22.1,2.9,0.0,6.1,21.5,133,85,19.7,7.3,Stephon Marbury
