DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2003-11-08,23-056,UTA,HOME,MEM,W (+7),0,18:15,.333,.333,6.7,14.8,10.5,16.0,0.0,9.9,0.0,7.4,117,103,3.6,3.1,Curtis Borchardt
2003-11-10,23-058,UTA,AWAY,SAS,L (-9),0,22:00,.255,.200,5.3,16.4,10.8,16.3,0.0,0.0,0.0,12.5,82,101,0.5,-3.6,Curtis Borchardt
2003-11-12,23-060,UTA,AWAY,NOH,L (-7),0,13:21,.436,.333,10.1,22.1,15.8,0.0,0.0,0.0,36.8,18.8,65,117,-0.6,-17.3,Curtis Borchardt
2003-11-14,23-062,UTA,AWAY,MIN,W (+8),0,11:48,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,24.4,85,96,2.0,-3.1,Curtis Borchardt
2003-11-15,23-063,UTA,AWAY,MIL,L (-5),0,23:16,.680,.600,5.4,16.9,11.0,0.0,0.0,6.5,0.0,10.8,156,105,7.5,3.1,Curtis Borchardt
2003-11-17,23-065,UTA,HOME,ORL,W (+2),0,14:41,.307,.250,6.5,37.6,19.3,11.1,3.7,5.2,17.0,16.6,74,92,3.1,-0.8,Curtis Borchardt
2003-11-19,23-067,UTA,HOME,SAC,L (-8),0,12:30,.000,.000,0.0,0.0,0.0,0.0,3.9,14.2,25.0,12.9,0,114,-1.9,-15.1,Curtis Borchardt
2003-11-21,23-069,UTA,HOME,MIL,W (+9),0,33:42,.564,.500,12.5,22.0,17.1,10.0,3.4,2.6,9.3,14.9,127,97,12.1,5.8,Curtis Borchardt
2003-11-26,23-074,UTA,HOME,HOU,W (+7),0,18:50,.840,.667,6.3,17.6,12.2,18.1,0.0,4.4,17.4,15.3,153,97,7.8,7.6,Curtis Borchardt
2003-11-28,23-076,UTA,HOME,SEA,W (+17),0,26:06,.400,.400,11.5,17.6,15.0,0.0,0.0,8.0,16.7,10.9,86,91,3.5,-4.2,Curtis Borchardt
