DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,22-362,GSW,HOME,NOH,L (-5),1,13:06,.500,.500,8.1,10.2,9.0,14.7,3.8,0.0,25.0,26.9,84,111,2.9,-6.4,DeMarcus Nelson
2008-10-31,22-364,GSW,AWAY,TOR,L (-4),1,11:47,.250,.250,0.0,0.0,0.0,36.0,0.0,0.0,20.0,18.7,77,122,0.7,-7.6,DeMarcus Nelson
2008-11-01,22-365,GSW,AWAY,NJN,W (+8),1,22:35,.549,.667,9.9,4.9,7.4,27.1,2.2,0.0,10.9,17.0,113,106,7.4,2.8,DeMarcus Nelson
2008-11-03,23-001,GSW,AWAY,MEM,L (-11),1,26:15,.450,.500,6.9,8.7,7.7,7.1,2.0,0.0,18.4,17.4,82,101,4.1,-3.5,DeMarcus Nelson
2008-11-05,23-003,GSW,HOME,DEN,W (+10),1,6:14,1.000,1.000,0.0,17.9,8.2,0.0,7.8,0.0,33.3,19.9,106,90,3.7,11.0,DeMarcus Nelson
2008-11-07,23-005,GSW,HOME,MEM,L (-5),0,9:31,.551,.600,0.0,11.2,5.3,0.0,5.2,0.0,0.0,23.9,106,106,3.8,1.2,DeMarcus Nelson
2008-11-09,23-007,GSW,AWAY,SAC,L (-17),0,24:32,.375,.375,0.0,13.7,6.2,11.8,3.8,2.6,20.0,16.0,70,109,3.0,-6.2,DeMarcus Nelson
2008-11-13,23-011,GSW,HOME,DET,L (-5),0,2:45,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,43.2,59,111,-0.8,-30.0,DeMarcus Nelson
2008-12-17,23-045,GSW,AWAY,IND,L (-7),0,19:48,.167,.167,0.0,30.3,16.0,5.7,0.0,0.0,14.3,13.5,41,113,-0.8,-15.5,DeMarcus Nelson
2008-12-20,23-048,GSW,AWAY,CHA,W (+7),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-5.4,DeMarcus Nelson
2008-12-22,23-050,GSW,AWAY,ORL,L (-32),0,9:20,.000,.000,0.0,11.4,4.8,0.0,0.0,0.0,34.7,12.4,0,123,-2.6,-22.2,DeMarcus Nelson
2008-12-23,23-051,GSW,AWAY,MIA,L (-8),0,16:01,.444,.200,5.4,0.0,3.4,10.0,6.4,0.0,22.8,23.2,84,96,2.3,-4.4,DeMarcus Nelson
2008-12-28,23-056,GSW,AWAY,LAL,L (-17),0,7:50,1.000,1.000,0.0,15.3,7.7,18.1,0.0,8.9,50.0,10.9,100,129,2.0,1.0,DeMarcus Nelson
