DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-02,22-255,POR,AWAY,PHO,L (-26),0,3:38,.000,.000,0.0,0.0,0.0,41.4,0.0,0.0,0.0,11.8,53,127,0.0,-9.1,Erick Barkley
2000-11-09,22-262,POR,HOME,DEN,W (+16),0,1:17,1.000,1.000,0.0,0.0,0.0,-600.0,0.0,0.0,0.0,47.8,204,115,2.4,51.7,Erick Barkley
2000-11-11,22-264,POR,HOME,HOU,W (+23),0,4:41,.500,.500,0.0,0.0,0.0,28.7,0.0,0.0,0.0,19.5,116,103,1.7,-1.9,Erick Barkley
2000-11-13,22-266,POR,AWAY,NJN,W (+12),0,1:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,67.8,0,104,-2.4,-86.2,Erick Barkley
2000-12-09,22-292,POR,HOME,DET,W (+31),0,8:32,.900,.900,0.0,0.0,0.0,42.9,0.0,0.0,28.6,36.6,105,94,5.0,4.4,Erick Barkley
2000-12-20,22-303,POR,AWAY,DAL,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Erick Barkley
2000-12-22,22-305,POR,AWAY,DEN,L (-20),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Erick Barkley
2001-02-13,22-358,POR,HOME,MIN,W (+21),0,4:46,.000,.000,0.0,0.0,0.0,21.8,0.0,0.0,0.0,26.4,26,101,-1.4,-26.4,Erick Barkley
2001-02-15,22-360,POR,HOME,SAC,W (+24),0,3:57,.000,.000,0.0,0.0,0.0,0.0,13.0,0.0,50.0,22.9,0,73,-0.7,-14.0,Erick Barkley
2001-03-03,23-010,POR,HOME,GSW,W (+31),0,8:48,.429,.429,0.0,32.0,17.8,14.7,5.7,0.0,12.5,38.9,87,83,3.5,-2.6,Erick Barkley
2001-10-30,23-251,POR,AWAY,LAL,L (-11),0,8:41,.266,.000,0.0,11.1,6.1,34.4,17.0,0.0,34.7,15.4,62,75,3.2,14.5,Erick Barkley
2001-10-31,23-252,POR,HOME,GSW,W (+5),0,4:46,.000,.000,0.0,73.8,35.1,0.0,0.0,0.0,66.7,27.1,0,82,-2.2,-39.4,Erick Barkley
2001-11-03,23-255,POR,HOME,SAS,L (-16),0,6:38,.000,.000,0.0,0.0,0.0,20.8,0.0,0.0,0.0,13.4,25,124,-1.1,-15.0,Erick Barkley
2001-11-04,23-256,POR,AWAY,GSW,L (-10),0,17:53,.615,.500,0.0,14.3,7.8,28.9,5.7,3.3,29.1,17.6,97,91,6.9,4.9,Erick Barkley
2001-11-06,23-258,POR,HOME,UTA,W (+18),0,20:59,.333,.333,8.2,15.8,12.0,31.1,0.0,0.0,0.0,6.9,145,102,3.9,-0.6,Erick Barkley
2001-11-08,23-260,POR,HOME,LAC,W (+18),0,9:36,.338,.250,0.0,0.0,0.0,24.5,0.0,0.0,0.0,19.7,97,116,1.6,-11.3,Erick Barkley
2001-11-13,23-265,POR,AWAY,NYK,L (-7),0,5:42,.000,.000,0.0,18.2,8.0,0.0,0.0,0.0,0.0,7.2,0,106,-1.2,-19.5,Erick Barkley
2001-11-15,23-267,POR,AWAY,MEM,W (+16),1,25:41,.000,.000,7.5,0.0,4.2,10.0,2.3,0.0,25.0,7.1,56,113,0.7,-10.0,Erick Barkley
2001-11-17,23-269,POR,AWAY,CHH,W (+10),1,20:00,.643,.600,0.0,0.0,0.0,16.7,8.4,0.0,0.0,13.5,142,94,7.1,6.6,Erick Barkley
2001-11-20,23-272,POR,HOME,HOU,L (-7),1,22:58,.254,.143,5.1,0.0,2.7,48.8,0.0,0.0,20.2,20.9,75,116,2.3,-8.3,Erick Barkley
2001-11-21,23-273,POR,AWAY,SAC,L (-12),1,14:25,.000,.000,0.0,0.0,0.0,19.6,3.8,0.0,33.3,10.5,32,106,-0.8,-8.9,Erick Barkley
2001-11-30,23-282,POR,HOME,MIL,W (+6),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-8.9,Erick Barkley
2002-02-23,24-002,POR,HOME,DEN,W (+11),0,2:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,0,109,-1.4,-47.9,Erick Barkley
2002-04-06,24-044,POR,HOME,GSW,W (+27),0,19:08,.500,.500,0.0,5.4,2.7,21.8,5.2,0.0,0.0,25.7,118,86,10.0,4.3,Erick Barkley
2002-04-08,24-046,POR,AWAY,SAS,L (-12),0,14:18,.563,.500,8.6,11.8,9.9,37.5,7.7,0.0,10.1,33.1,113,101,9.0,13.7,Erick Barkley
2002-04-09,24-047,POR,AWAY,DAL,L (-12),0,3:42,.500,.500,0.0,0.0,0.0,0.0,13.2,0.0,0.0,46.2,97,97,2.6,14.5,Erick Barkley
2002-04-11,24-049,POR,AWAY,MEM,L (-3),0,7:21,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.2,79,128,-0.1,-15.3,Erick Barkley
2002-04-12,24-050,POR,AWAY,HOU,W (+1),0,4:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,-0.4,-13.4,Erick Barkley
2002-04-17,24-055,POR,HOME,HOU,W (+13),0,18:12,.438,.438,0.0,6.5,3.3,26.7,6.3,0.0,11.1,24.8,91,87,5.2,0.3,Erick Barkley
