DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-22,21-126,GSW,HOME,PHO,W (+20),0,7:52,.500,.500,0.0,13.6,7.2,15.7,0.0,0.0,0.0,10.8,118,107,2.0,-2.9,Jacob Evans
2018-10-24,21-128,GSW,HOME,WAS,W (+22),0,4:03,1.000,1.000,0.0,26.3,14.5,57.6,0.0,0.0,0.0,10.0,213,117,3.0,14.9,Jacob Evans
2018-10-26,21-130,GSW,AWAY,NYK,W (+28),0,2:04,,,0.0,0.0,0.0,91.1,0.0,0.0,,0.0,231,112,1.4,29.9,Jacob Evans
2018-10-28,21-132,GSW,AWAY,BRK,W (+6),0,6:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-0.4,-10.7,Jacob Evans
2018-10-29,21-133,GSW,AWAY,CHI,W (+25),0,16:05,.000,.000,7.5,0.0,3.2,11.3,0.0,0.0,20.0,13.0,52,127,-2.5,-19.9,Jacob Evans
2018-10-31,21-135,GSW,HOME,NOP,W (+10),0,1:24,,,0.0,0.0,0.0,0.0,32.7,0.0,,0.0,0,52,1.0,34.9,Jacob Evans
2018-11-05,21-140,GSW,HOME,MEM,W (+16),0,6:06,.000,.000,0.0,18.7,10.4,0.0,0.0,0.0,0.0,15.1,0,109,-1.5,-23.5,Jacob Evans
2018-11-10,21-145,GSW,HOME,BRK,W (+16),0,4:21,.000,.000,0.0,0.0,0.0,24.0,0.0,0.0,33.3,32.4,21,119,-1.7,-32.8,Jacob Evans
2018-11-15,21-150,GSW,AWAY,HOU,L (-21),0,11:07,.500,.500,0.0,28.2,15.2,15.6,0.0,0.0,25.0,17.0,85,120,0.7,-6.9,Jacob Evans
2018-11-18,21-153,GSW,AWAY,SAS,L (-12),0,0:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,0,118,-0.7,-85.5,Jacob Evans
