DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,22-203,POR,HOME,OKC,W (+17),0,2:20,1.500,1.500,0.0,47.8,24.2,0.0,0.0,0.0,0.0,19.3,300,90,3.0,47.7,Allen Crabbe
2014-11-04,22-209,POR,HOME,CLE,W (+19),0,1:20,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,97,104,1.0,-5.3,Allen Crabbe
2014-11-11,22-216,POR,HOME,CHO,W (+2),1,21:49,.250,.250,4.7,5.6,5.1,11.6,0.0,0.0,20.0,9.8,71,114,1.0,-7.6,Allen Crabbe
2014-11-12,22-217,POR,AWAY,DEN,W (+17),1,17:35,.509,.417,12.4,5.6,8.8,0.0,2.7,4.1,12.7,18.7,108,113,4.8,-4.2,Allen Crabbe
2014-11-15,22-220,POR,HOME,BRK,W (+10),1,31:14,.500,.500,0.0,6.7,3.4,10.8,1.7,0.0,0.0,11.8,114,101,5.4,-0.2,Allen Crabbe
2014-11-17,22-222,POR,HOME,NOP,W (+9),1,20:35,.500,.500,0.0,10.1,5.6,6.5,0.0,0.0,40.0,11.2,66,107,-0.2,-5.1,Allen Crabbe
2014-11-21,22-226,POR,HOME,CHI,W (+18),0,21:53,.765,.700,0.0,4.3,2.3,13.5,0.0,0.0,0.0,12.2,158,99,7.6,5.1,Allen Crabbe
2014-11-23,22-228,POR,AWAY,BOS,W (+6),0,10:38,.000,.000,0.0,7.9,4.5,0.0,0.0,0.0,0.0,4.2,0,99,-1.2,-10.5,Allen Crabbe
2014-11-24,22-229,POR,AWAY,PHI,W (+10),0,14:31,.800,.800,8.3,0.0,4.1,19.4,0.0,0.0,0.0,14.5,182,117,7.4,10.7,Allen Crabbe
2014-11-26,22-231,POR,AWAY,CHO,W (+8),0,16:53,.500,.500,0.0,11.4,5.9,7.9,0.0,0.0,0.0,7.8,114,107,2.2,-2.4,Allen Crabbe
2014-11-28,22-233,POR,HOME,MEM,L (-13),0,12:54,.000,.000,0.0,0.0,0.0,9.5,0.0,0.0,33.3,10.0,18,125,-2.5,-17.7,Allen Crabbe
2014-11-30,22-235,POR,HOME,MIN,W (+14),0,17:43,.900,.900,0.0,5.4,2.8,8.8,5.5,0.0,16.7,14.1,136,91,8.3,12.8,Allen Crabbe
2014-12-02,22-237,POR,AWAY,DEN,W (+2),0,17:15,.000,.000,0.0,20.9,10.7,6.5,0.0,4.6,33.3,7.9,18,105,-1.7,-11.1,Allen Crabbe
2014-12-04,22-239,POR,HOME,IND,W (+6),0,17:20,.773,.667,0.0,5.1,2.8,0.0,5.6,3.8,0.0,10.2,156,77,7.7,11.4,Allen Crabbe
2014-12-07,22-242,POR,AWAY,NYK,W (+4),0,14:08,.510,.500,0.0,0.0,0.0,0.0,3.8,5.7,0.0,18.7,111,101,4.2,3.6,Allen Crabbe
2014-12-09,22-244,POR,AWAY,DET,W (+12),0,19:45,.900,.900,0.0,4.5,2.6,15.5,0.0,3.2,16.7,14.5,144,105,7.7,8.6,Allen Crabbe
2014-12-10,22-245,POR,AWAY,MIN,L (-8),0,9:59,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,174,109,3.5,7.9,Allen Crabbe
