DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-29,22-238,NYK,HOME,BRK,W (+19),0,2:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-9.1,Emmanuel Mudiay
2018-11-02,22-242,NYK,AWAY,DAL,W (+12),0,15:58,.600,.600,7.7,7.3,7.5,32.5,9.4,0.0,16.7,16.8,127,98,9.1,10.5,Emmanuel Mudiay
2018-11-04,22-244,NYK,AWAY,WAS,L (-13),0,22:49,.316,.200,9.0,4.1,6.4,17.1,2.1,3.7,24.0,14.8,77,110,2.8,-5.4,Emmanuel Mudiay
2018-11-05,22-245,NYK,HOME,CHI,L (-1),0,34:25,.487,.469,8.7,9.7,9.2,11.5,1.5,0.0,10.8,22.9,104,105,9.0,-3.1,Emmanuel Mudiay
2018-11-07,22-247,NYK,AWAY,ATL,W (+5),0,21:34,.619,.688,5.4,17.1,12.0,26.6,0.0,4.1,10.1,19.3,126,107,9.1,5.4,Emmanuel Mudiay
2018-11-10,22-250,NYK,AWAY,TOR,L (-16),0,22:57,.545,.545,4.2,4.9,4.5,13.3,4.2,4.8,15.4,22.7,104,125,9.4,0.9,Emmanuel Mudiay
2018-11-11,22-251,NYK,HOME,ORL,L (-26),0,17:15,.282,.250,0.0,16.4,7.9,0.0,0.0,0.0,27.3,16.9,43,118,-1.7,-18.1,Emmanuel Mudiay
2018-11-14,22-254,NYK,AWAY,OKC,L (-25),1,21:18,.518,.400,0.0,5.6,2.7,32.7,2.2,3.6,30.7,18.9,91,126,6.4,-3.0,Emmanuel Mudiay
2018-11-16,22-256,NYK,AWAY,NOP,L (-5),1,22:49,.738,.750,0.0,29.4,12.9,0.0,3.8,6.5,7.2,24.0,135,106,17.6,13.7,Emmanuel Mudiay
2018-11-18,22-258,NYK,AWAY,ORL,L (-14),1,22:40,.615,.625,4.7,0.0,2.8,14.4,0.0,0.0,17.0,21.4,116,138,6.5,-6.2,Emmanuel Mudiay
2018-11-20,22-260,NYK,HOME,POR,L (-4),1,24:16,.810,.778,0.0,8.6,4.7,26.3,0.0,0.0,16.8,21.8,142,130,12.7,2.8,Emmanuel Mudiay
2018-11-21,22-261,NYK,AWAY,BOS,W (+8),1,19:30,.425,.300,0.0,9.0,5.0,11.9,0.0,3.8,14.5,14.9,92,111,2.8,-6.0,Emmanuel Mudiay
2018-11-23,22-263,NYK,HOME,NOP,W (+5),1,28:30,.585,.525,3.6,15.6,10.0,13.9,6.8,0.0,8.0,38.1,116,99,21.4,8.6,Emmanuel Mudiay
