DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,22-224,UTA,AWAY,GSW,W (+21),1,27:46,.605,.571,3.8,3.7,3.7,12.7,6.6,0.0,6.3,22.0,125,85,15.6,10.3,Ronnie Brewer
2007-11-01,22-226,UTA,HOME,HOU,L (-11),1,26:24,.742,.714,3.9,0.0,2.1,13.5,5.7,2.8,10.2,15.6,139,103,14.1,14.4,Ronnie Brewer
2007-11-03,22-228,UTA,HOME,GSW,W (+23),1,29:46,.658,.643,5.2,0.0,2.4,12.7,3.4,0.0,0.0,21.3,152,116,17.2,5.6,Ronnie Brewer
2007-11-04,22-229,UTA,AWAY,LAL,L (-10),1,34:06,.644,.667,3.3,0.0,2.0,4.5,2.7,0.0,7.9,15.6,120,117,11.9,1.9,Ronnie Brewer
2007-11-07,22-232,UTA,HOME,CLE,W (+2),1,37:45,.639,.500,0.0,7.8,4.2,0.0,6.5,2.0,7.4,15.8,123,96,15.3,7.0,Ronnie Brewer
2007-11-09,22-234,UTA,AWAY,SEA,W (+2),1,30:35,.752,.625,4.0,7.3,5.7,4.6,4.7,0.0,27.3,19.8,111,100,13.4,2.2,Ronnie Brewer
2007-11-10,22-235,UTA,HOME,MEM,W (+24),1,22:22,.563,.500,5.1,5.5,5.3,5.3,4.3,0.0,0.0,16.7,128,94,9.3,3.3,Ronnie Brewer
2007-11-12,22-237,UTA,HOME,SAC,W (+24),1,24:00,.742,.643,5.4,16.7,11.0,24.2,6.5,0.0,0.0,15.5,175,92,16.3,17.0,Ronnie Brewer
2007-11-14,22-239,UTA,AWAY,TOR,W (+4),1,38:13,.426,.273,2.9,11.8,7.9,8.6,1.3,0.0,0.0,16.9,103,99,9.7,-1.7,Ronnie Brewer
2007-11-16,22-241,UTA,AWAY,CLE,L (-5),1,30:05,.563,.500,6.5,7.4,6.9,23.1,3.4,0.0,10.1,14.3,120,105,11.0,4.4,Ronnie Brewer
2007-11-17,22-242,UTA,AWAY,IND,L (-20),1,24:28,.376,.250,5.2,7.0,5.9,5.6,0.0,0.0,9.7,18.1,86,128,2.9,-8.4,Ronnie Brewer
2007-11-19,22-244,UTA,HOME,NJN,W (+27),1,29:40,.745,.700,0.0,0.0,0.0,32.2,8.8,0.0,9.6,16.5,151,76,17.9,18.0,Ronnie Brewer
2007-11-23,22-248,UTA,HOME,NOH,W (+28),1,24:39,.645,.429,5.0,3.9,4.4,25.0,6.4,0.0,16.6,22.7,126,75,12.9,11.5,Ronnie Brewer
2007-11-25,22-250,UTA,AWAY,DET,W (+10),1,33:45,.751,.667,0.0,8.9,5.1,4.3,4.7,0.0,0.0,10.0,161,100,12.6,7.7,Ronnie Brewer
2007-11-26,22-251,UTA,AWAY,NYK,L (-4),1,33:44,.604,.556,10.9,12.2,11.5,11.9,1.6,2.3,21.8,17.5,114,126,11.3,-0.4,Ronnie Brewer
2007-11-28,22-253,UTA,AWAY,PHI,W (+11),1,34:07,.709,.667,4.4,6.5,5.6,13.8,4.8,0.0,18.3,23.7,121,106,17.3,6.3,Ronnie Brewer
2007-11-30,22-255,UTA,HOME,LAL,W (+24),1,32:06,.435,.385,3.4,3.9,3.6,23.3,3.1,0.0,0.0,20.5,122,104,12.1,1.4,Ronnie Brewer
2007-12-03,22-258,UTA,HOME,MIA,W (+9),1,36:45,.473,.357,4.1,0.0,1.9,11.0,0.0,0.0,0.0,22.9,113,117,9.6,-8.4,Ronnie Brewer
2007-12-04,22-259,UTA,AWAY,SAC,L (-10),1,36:12,.804,.778,9.9,9.9,9.9,8.1,1.3,0.0,8.2,14.1,157,121,17.3,7.0,Ronnie Brewer
2007-12-07,22-262,UTA,AWAY,SAS,L (-6),1,36:10,.636,.636,4.4,13.3,9.5,8.9,1.5,0.0,21.4,18.1,101,115,9.2,0.0,Ronnie Brewer
2007-12-08,22-263,UTA,AWAY,DAL,L (-8),1,28:24,.381,.429,4.8,5.6,5.2,8.3,0.0,0.0,11.3,14.3,93,149,2.5,-10.8,Ronnie Brewer
2007-12-11,22-266,UTA,HOME,POR,L (-8),1,22:12,.750,.750,0.0,0.0,0.0,31.4,2.4,4.3,0.0,7.6,171,108,8.1,7.8,Ronnie Brewer
2007-12-12,22-267,UTA,AWAY,PHO,L (-5),1,24:24,.630,.667,4.3,4.2,4.2,0.0,2.1,0.0,0.0,16.3,136,115,9.8,4.5,Ronnie Brewer
2007-12-14,22-269,UTA,AWAY,POR,L (-8),1,32:09,.454,.385,5.9,11.8,8.4,10.1,0.0,0.0,17.3,22.3,89,110,5.0,-5.1,Ronnie Brewer
2007-12-15,22-270,UTA,HOME,SEA,W (+21),1,29:29,.639,.545,10.5,10.6,10.6,12.0,8.6,0.0,12.4,25.4,120,72,19.0,14.1,Ronnie Brewer
