DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-10-18,27-324,ATL,AWAY,DAL,W (+6),0,4:14,1.500,1.500,0.0,25.2,12.5,30.9,0.0,0.0,0.0,10.0,279,117,2.9,13.8,Josh Magette
2017-10-20,27-326,ATL,AWAY,CHO,L (-18),0,6:50,.000,.000,0.0,0.0,0.0,19.5,0.0,0.0,0.0,6.2,41,114,-0.4,-13.0,Josh Magette
2017-10-22,27-328,ATL,AWAY,BRK,L (-12),0,3:25,,,0.0,0.0,0.0,43.9,0.0,0.0,,0.0,222,119,0.7,-2.0,Josh Magette
2017-10-26,27-332,ATL,AWAY,CHI,L (-5),0,3:57,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,250,116,2.0,2.2,Josh Magette
2017-10-29,27-335,ATL,HOME,MIL,L (-11),0,0:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-10.6,Josh Magette
2017-11-22,27-359,ATL,HOME,LAC,L (-13),0,15:05,.410,.250,8.8,28.9,18.4,43.2,0.0,0.0,0.0,14.8,134,130,6.7,0.5,Josh Magette
2017-11-24,27-361,ATL,HOME,NYK,W (+12),0,13:20,.500,.500,0.0,0.0,0.0,24.9,0.0,0.0,33.3,9.5,102,113,2.1,-7.6,Josh Magette
2017-11-25,27-362,ATL,HOME,TOR,L (-34),0,16:41,.250,.250,0.0,8.0,3.7,74.7,6.2,0.0,20.0,14.0,79,113,3.9,-0.3,Josh Magette
2018-01-20,28-053,ATL,HOME,CHI,L (-16),0,4:52,1.389,1.500,0.0,0.0,0.0,64.6,0.0,0.0,0.0,24.7,264,117,8.1,50.7,Josh Magette
2018-02-26,28-090,ATL,HOME,LAL,L (-19),0,4:43,.000,.000,0.0,23.7,10.2,100.0,9.2,0.0,0.0,8.3,108,95,3.4,16.0,Josh Magette
2018-03-06,28-098,ATL,AWAY,TOR,L (-16),0,2:35,,,0.0,0.0,0.0,54.6,19.8,0.0,100.0,16.9,39,81,0.7,9.8,Josh Magette
2018-03-09,28-101,ATL,AWAY,IND,L (-25),0,15:25,.000,.000,0.0,8.2,3.7,54.9,0.0,0.0,0.0,3.0,141,122,3.4,-4.8,Josh Magette
2018-03-11,28-103,ATL,HOME,CHI,L (-7),0,21:55,.509,.417,5.6,4.4,4.9,46.6,0.0,0.0,12.7,16.2,135,137,9.2,-2.4,Josh Magette
2018-03-22,28-114,ATL,AWAY,SAC,L (-15),0,22:07,.417,.417,0.0,14.2,7.2,22.7,0.0,0.0,14.3,14.6,86,114,3.2,-9.6,Josh Magette
2018-03-25,28-117,ATL,AWAY,HOU,L (-19),0,16:16,.000,.000,0.0,13.4,6.6,37.8,3.0,0.0,20.0,13.9,51,117,0.1,-12.2,Josh Magette
2018-03-28,28-120,ATL,AWAY,MIN,L (-12),0,26:27,.375,.375,0.0,4.5,2.5,23.2,3.5,0.0,20.0,8.5,102,121,4.2,-4.8,Josh Magette
2018-04-01,28-124,ATL,HOME,ORL,W (+6),0,18:50,.417,.417,0.0,8.8,5.5,35.5,0.0,0.0,25.0,20.5,85,99,3.3,-7.3,Josh Magette
2018-04-04,28-127,ATL,HOME,MIA,L (-29),0,18:50,.625,.625,0.0,5.3,2.5,18.3,2.5,4.6,0.0,9.1,134,112,6.0,1.4,Josh Magette
2019-11-01,29-338,ORL,HOME,MIL,L (-32),0,5:36,.500,.500,15.0,0.0,8.7,50.8,8.4,0.0,0.0,29.9,114,111,4.4,18.2,Josh Magette
2019-11-20,29-357,ORL,AWAY,TOR,L (-16),0,2:04,.000,.000,0.0,62.8,25.8,66.4,24.6,0.0,0.0,20.3,52,62,1.3,22.5,Josh Magette
2019-12-04,30-006,ORL,HOME,PHO,W (+14),0,2:35,.266,.000,0.0,44.2,25.1,0.0,0.0,0.0,61.5,80.4,21,116,-2.8,-78.9,Josh Magette
2019-12-28,30-030,ORL,AWAY,MIL,L (-11),0,1:48,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,200,124,1.7,14.9,Josh Magette
2020-01-01,30-034,ORL,AWAY,WAS,W (+21),0,2:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0,110,-0.7,-26.6,Josh Magette
2020-01-04,30-037,ORL,HOME,UTA,L (-13),0,0:44,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.3,0,130,-1.0,-78.8,Josh Magette
2020-01-08,30-041,ORL,HOME,WAS,W (+34),0,5:35,.500,.500,0.0,17.9,9.4,25.0,8.3,0.0,33.3,21.9,80,74,1.2,-4.8,Josh Magette
2020-01-10,30-043,ORL,AWAY,PHO,L (-4),0,17:15,.300,.300,0.0,12.6,6.0,18.4,0.0,5.5,0.0,12.3,87,107,1.8,-3.6,Josh Magette
