DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-02,24-154,LAL,AWAY,DEN,W (+2),1,40:31,.776,.792,0.0,10.7,5.8,30.7,1.2,0.0,0.0,14.3,156,92,19.6,10.2,Smush Parker
2005-11-03,24-155,LAL,HOME,PHO,L (-10),1,37:19,.648,.643,6.6,0.0,3.2,8.4,5.2,0.0,11.0,20.8,121,117,16.8,5.8,Smush Parker
2005-11-06,24-158,LAL,HOME,DEN,W (+20),1,33:50,.414,.400,0.0,20.8,10.9,19.5,5.8,0.0,0.0,13.5,117,86,12.1,5.4,Smush Parker
2005-11-08,24-160,LAL,AWAY,ATL,W (+6),1,35:30,.869,.944,3.7,11.6,7.5,9.5,4.2,0.0,19.9,20.1,133,101,18.5,7.5,Smush Parker
2005-11-09,24-161,LAL,AWAY,MIN,L (-14),1,31:16,.000,.000,4.0,3.9,4.0,14.4,3.6,0.0,33.3,9.5,31,102,-1.3,-9.4,Smush Parker
2005-11-11,24-163,LAL,AWAY,PHI,L (-4),1,37:23,.437,.429,0.0,6.8,3.1,15.1,4.5,0.0,11.8,20.6,89,96,6.9,1.2,Smush Parker
2005-11-14,24-166,LAL,AWAY,MEM,L (-12),1,28:26,.595,.600,0.0,10.6,5.3,7.8,2.0,5.0,46.0,17.6,63,98,2.1,-3.2,Smush Parker
2005-11-16,24-168,LAL,HOME,NYK,W (+5),1,35:26,.425,.350,0.0,11.5,6.6,12.0,1.6,0.0,29.8,20.5,76,107,1.5,-12.2,Smush Parker
2005-11-18,24-170,LAL,HOME,LAC,L (-6),1,28:04,.530,.500,3.4,15.1,8.1,26.2,0.0,0.0,0.0,15.1,123,111,9.3,2.4,Smush Parker
2005-11-20,24-172,LAL,HOME,CHI,L (-3),1,33:54,.333,.333,0.0,6.7,3.3,19.7,3.0,0.0,7.7,17.9,76,105,4.8,-3.7,Smush Parker
2005-11-24,24-176,LAL,HOME,SEA,W (+12),1,33:30,.735,.750,0.0,28.0,13.5,15.1,4.8,0.0,21.6,18.6,117,96,14.7,7.6,Smush Parker
2005-11-27,24-179,LAL,HOME,NJN,L (-6),1,30:34,.313,.313,2.8,9.9,5.4,0.0,1.7,0.0,20.0,13.7,61,104,-1.1,-8.8,Smush Parker
2005-11-29,24-181,LAL,AWAY,SAS,L (-6),1,27:07,.635,.571,3.1,13.3,7.3,6.8,5.8,2.7,20.2,15.6,108,90,9.1,5.5,Smush Parker
2005-12-01,24-183,LAL,AWAY,UTA,W (+4),1,38:16,.717,.708,6.0,9.0,7.5,5.7,1.5,0.0,6.4,19.5,144,112,16.4,7.8,Smush Parker
2005-12-02,24-184,LAL,HOME,MIN,L (-5),1,33:33,.786,.786,0.0,5.1,2.4,18.4,1.7,0.0,0.0,19.3,180,136,19.5,10.4,Smush Parker
2005-12-04,24-186,LAL,HOME,CHA,W (+1),1,24:54,.500,.500,4.3,9.6,6.8,0.0,0.0,0.0,40.0,17.6,64,120,-0.9,-15.6,Smush Parker
2005-12-06,24-188,LAL,AWAY,MIL,W (+19),1,39:42,.546,.500,0.0,12.7,6.1,14.5,9.4,1.8,5.2,21.3,123,87,21.2,12.2,Smush Parker
2005-12-07,24-189,LAL,AWAY,TOR,W (+11),1,28:18,.750,.750,0.0,18.0,10.5,20.7,0.0,0.0,0.0,16.5,160,103,14.3,8.2,Smush Parker
2005-12-09,24-191,LAL,AWAY,CHI,W (+13),1,30:53,.597,.550,0.0,14.5,7.6,14.7,0.0,2.4,0.0,16.8,131,94,11.2,5.7,Smush Parker
2005-12-10,24-192,LAL,AWAY,MIN,L (-13),1,24:15,.000,.000,0.0,0.0,0.0,19.2,2.5,0.0,0.0,15.0,26,121,-3.0,-15.0,Smush Parker
2005-12-12,24-194,LAL,AWAY,DAL,W (+3),1,25:59,.434,.250,0.0,4.4,2.3,19.9,2.2,0.0,14.8,12.6,102,126,3.7,-4.0,Smush Parker
2005-12-14,24-196,LAL,AWAY,MEM,W (+15),1,33:12,.500,.500,0.0,10.1,5.0,10.6,1.7,0.0,7.1,20.0,106,96,8.6,0.1,Smush Parker
2005-12-16,24-198,LAL,HOME,WAS,W (+6),1,27:24,.500,.500,0.0,4.3,2.3,11.5,0.0,0.0,20.0,8.8,96,113,1.5,-8.1,Smush Parker
2005-12-18,24-200,LAL,HOME,HOU,L (-2),1,31:13,.500,.500,0.0,3.8,1.9,8.9,1.9,3.0,0.0,18.0,104,99,7.2,1.4,Smush Parker
2005-12-20,24-202,LAL,HOME,DAL,W (+22),1,29:20,.363,.357,0.0,0.0,0.0,10.0,3.3,0.0,23.7,18.6,64,96,0.9,-6.8,Smush Parker
2005-12-23,24-205,LAL,AWAY,ORL,W (+16),1,36:51,.775,.833,0.0,14.5,7.8,23.1,4.4,0.0,8.8,14.9,141,94,16.3,9.5,Smush Parker
2005-12-25,24-207,LAL,AWAY,MIA,L (-5),1,36:21,.554,.400,0.0,8.8,4.1,17.4,1.4,0.0,24.0,9.4,104,105,5.4,-3.3,Smush Parker
2005-12-26,24-208,LAL,AWAY,WAS,L (-3),1,39:32,.667,.667,5.6,7.3,6.5,20.5,2.7,0.0,20.0,17.3,115,107,12.5,5.8,Smush Parker
2005-12-28,24-210,LAL,HOME,MEM,L (-1),1,34:44,.429,.429,0.0,0.0,0.0,23.9,0.0,0.0,22.2,12.1,89,115,2.2,-5.7,Smush Parker
2006-01-01,24-214,LAL,HOME,UTA,L (-4),1,33:29,.368,.300,0.0,15.5,7.5,25.5,3.4,2.4,0.0,16.1,103,112,8.7,-1.8,Smush Parker
2006-01-03,24-216,LAL,AWAY,UTA,L (-10),1,38:10,.278,.278,0.0,8.1,3.8,19.0,3.0,0.0,25.0,15.6,59,109,1.1,-8.5,Smush Parker
2006-01-06,24-219,LAL,HOME,PHI,W (+26),1,30:07,1.103,1.150,0.0,7.4,4.3,14.2,4.9,0.0,15.5,18.7,175,92,22.3,18.6,Smush Parker
2006-01-07,24-220,LAL,AWAY,LAC,W (+3),1,24:52,.410,.438,0.0,0.0,0.0,17.4,2.1,0.0,0.0,16.7,106,121,3.9,-5.0,Smush Parker
2006-01-09,24-222,LAL,HOME,IND,W (+6),1,31:10,.375,.375,3.2,9.1,6.2,5.0,0.0,0.0,11.1,13.2,78,101,2.1,-5.6,Smush Parker
2006-01-11,24-224,LAL,AWAY,POR,L (-10),1,34:51,.551,.500,3.7,18.1,11.0,16.6,1.5,0.0,15.5,17.3,107,123,9.8,-4.1,Smush Parker
2006-01-12,24-225,LAL,HOME,CLE,W (+1),1,36:29,.462,.462,0.0,0.0,0.0,4.2,3.2,0.0,0.0,17.9,104,118,6.8,-5.4,Smush Parker
2006-01-14,24-227,LAL,AWAY,GSW,W (+6),1,43:18,.845,.875,2.6,23.9,14.3,20.8,3.5,0.0,22.0,18.7,135,102,24.0,9.9,Smush Parker
2006-01-16,24-229,LAL,HOME,MIA,W (+8),1,40:29,.285,.143,0.0,4.9,2.8,10.8,0.0,0.0,0.0,11.0,82,116,2.4,-7.2,Smush Parker
2006-01-19,24-232,LAL,AWAY,SAC,L (-9),1,46:41,.556,.556,4.9,2.5,3.7,12.5,1.1,0.0,25.0,11.7,100,121,5.8,-5.3,Smush Parker
2006-01-20,24-233,LAL,AWAY,PHO,L (-13),1,37:11,.545,.545,0.0,10.8,4.7,13.6,2.7,4.3,8.3,14.4,105,108,9.7,2.4,Smush Parker
2006-01-22,24-235,LAL,HOME,TOR,W (+18),1,34:35,.547,.500,3.4,3.8,3.6,15.8,4.4,0.0,20.2,17.7,112,108,9.1,-2.8,Smush Parker
