DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,28-055,DAL,AWAY,PHO,L (-21),0,3:59,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,93,139,1.3,-3.1,Ryan Broekhoff
2018-10-20,28-058,DAL,HOME,MIN,W (+4),0,4:17,.500,.500,0.0,34.0,14.9,0.0,0.0,0.0,0.0,26.1,113,128,1.2,-7.1,Ryan Broekhoff
2018-10-22,28-060,DAL,HOME,CHI,W (+6),0,2:33,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,118,-0.7,-23.3,Ryan Broekhoff
2018-10-24,28-062,DAL,AWAY,ATL,L (-7),0,4:04,.000,.000,0.0,22.3,11.1,0.0,0.0,0.0,0.0,9.9,0,107,-0.4,-14.5,Ryan Broekhoff
2018-10-28,28-066,DAL,HOME,UTA,L (-9),0,0:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-8.0,Ryan Broekhoff
2018-11-06,28-075,DAL,HOME,WAS,W (+19),0,1:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-5.0,Ryan Broekhoff
2018-11-14,28-083,DAL,HOME,UTA,W (+50),0,7:31,1.250,1.250,0.0,24.6,15.2,0.0,0.0,0.0,0.0,12.0,250,73,4.6,15.0,Ryan Broekhoff
2018-11-19,28-088,DAL,AWAY,MEM,L (-10),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-9.1,Ryan Broekhoff
2018-11-21,28-090,DAL,HOME,BRK,W (+6),0,9:00,.000,.000,0.0,10.1,6.1,0.0,0.0,0.0,0.0,4.9,0,121,-0.4,-11.1,Ryan Broekhoff
2018-11-28,28-097,DAL,AWAY,HOU,W (+20),0,3:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.6,Ryan Broekhoff
2018-11-30,28-099,DAL,AWAY,LAL,L (-11),0,3:25,.000,.000,0.0,30.5,15.1,0.0,0.0,0.0,0.0,12.0,0,110,-0.4,-14.9,Ryan Broekhoff
2018-12-05,28-104,DAL,AWAY,NOP,L (-26),0,16:13,.605,.571,5.7,22.8,13.0,9.8,0.0,4.7,11.8,21.1,111,125,7.3,3.4,Ryan Broekhoff
2018-12-10,28-109,DAL,HOME,ORL,W (+25),0,9:22,.000,.000,0.0,0.0,0.0,29.3,5.4,0.0,50.0,9.8,47,77,0.7,-0.8,Ryan Broekhoff
