DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-06,22-316,MIN,HOME,ORL,L (-8),0,4:22,,,0.0,0.0,0.0,0.0,0.0,22.4,,0.0,0,113,0.3,-0.9,Chris Richard
2007-11-09,22-319,MIN,AWAY,LAL,L (-14),0,1:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.4,-21.2,Chris Richard
2007-11-10,22-320,MIN,AWAY,SAC,L (-7),0,1:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-4.8,Chris Richard
2007-11-14,22-324,MIN,HOME,SAC,W (+5),0,3:46,1.000,1.000,38.6,0.0,19.0,0.0,13.6,0.0,0.0,12.2,205,88,3.4,21.9,Chris Richard
2007-11-17,22-327,MIN,HOME,NOH,L (-18),0,8:25,,,15.0,0.0,7.4,0.0,0.0,0.0,100.0,11.5,18,134,-1.3,-19.8,Chris Richard
2007-11-21,22-331,MIN,HOME,CLE,L (-11),0,2:05,.000,.000,0.0,60.6,29.2,0.0,0.0,0.0,0.0,22.7,0,96,-0.8,-31.9,Chris Richard
2007-12-01,22-341,MIN,AWAY,MEM,L (-29),0,8:03,,,0.0,13.6,6.3,18.1,6.2,0.0,,0.0,218,105,2.0,4.2,Chris Richard
2007-12-04,22-344,MIN,HOME,LAL,L (-21),0,5:53,1.000,1.000,18.5,0.0,10.6,0.0,0.0,0.0,0.0,14.7,201,129,3.7,8.6,Chris Richard
2007-12-06,22-346,MIN,AWAY,ATL,L (-1),0,2:50,.000,.000,33.2,0.0,18.2,0.0,0.0,0.0,0.0,14.3,47,108,0.0,-15.4,Chris Richard
2007-12-08,22-348,MIN,HOME,PHO,W (+7),0,9:41,.000,.000,11.3,22.5,16.9,0.0,0.0,0.0,0.0,8.6,34,102,-0.5,-10.2,Chris Richard
2007-12-11,22-351,MIN,AWAY,WAS,L (-14),0,9:48,,,0.0,10.9,5.3,0.0,0.0,0.0,,0.0,0,121,-0.1,-8.2,Chris Richard
2007-12-12,22-352,MIN,AWAY,PHI,L (-4),0,16:11,1.000,1.000,0.0,30.4,15.4,0.0,6.7,9.3,0.0,5.6,200,90,7.2,11.1,Chris Richard
2007-12-14,22-354,MIN,HOME,SEA,L (-11),0,25:17,.940,1.000,0.0,4.1,2.1,0.0,0.0,0.0,15.8,10.3,148,108,5.7,-2.4,Chris Richard
2007-12-15,22-355,MIN,AWAY,MIL,L (-3),0,13:46,.000,.000,9.7,34.0,22.6,0.0,0.0,0.0,50.0,14.1,17,111,-2.3,-20.8,Chris Richard
2007-12-17,22-357,MIN,AWAY,MIA,L (-4),0,12:21,.725,.000,8.3,24.8,16.5,11.8,0.0,0.0,26.6,12.7,127,93,3.4,1.7,Chris Richard
2007-12-19,22-359,MIN,HOME,GSW,L (-13),0,4:52,,,0.0,23.5,11.6,0.0,0.0,0.0,100.0,8.9,0,118,-1.5,-22.1,Chris Richard
2007-12-21,22-361,MIN,HOME,IND,W (+13),1,17:07,.333,.333,7.4,27.5,18.9,6.1,2.8,0.0,25.0,9.8,82,112,2.0,-6.8,Chris Richard
2007-12-22,22-362,MIN,AWAY,NOH,L (-34),1,16:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-0.8,-9.3,Chris Richard
2007-12-28,23-003,MIN,AWAY,POR,L (-11),0,6:38,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.1,0,127,-1.4,-16.9,Chris Richard
2007-12-29,23-004,MIN,AWAY,SEA,L (-19),1,19:17,.667,.667,13.1,32.8,21.0,7.8,2.7,4.0,25.0,8.9,120,109,6.5,-0.9,Chris Richard
2008-01-04,23-010,MIN,HOME,DEN,L (-11),0,7:03,,,29.0,0.0,15.8,0.0,0.0,0.0,,0.0,212,128,1.0,-6.0,Chris Richard
2008-01-06,23-012,MIN,HOME,DAL,L (-23),0,10:36,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.9,0,128,-1.0,-10.6,Chris Richard
2008-01-11,23-017,MIN,AWAY,HOU,L (-31),0,10:50,.000,.000,0.0,33.2,15.5,13.0,0.0,0.0,0.0,4.5,40,122,0.9,-3.4,Chris Richard
2008-01-18,23-024,MIN,AWAY,PHO,L (-20),0,2:23,.000,.000,77.5,0.0,44.8,0.0,0.0,0.0,0.0,18.1,90,128,0.7,-13.3,Chris Richard
2008-02-26,23-063,MIN,HOME,UTA,W (+11),0,1:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-0.4,-20.2,Chris Richard
2008-02-27,23-064,MIN,AWAY,TOR,L (-22),0,6:45,1.136,,0.0,36.5,20.3,21.5,0.0,0.0,0.0,6.8,242,123,2.5,8.4,Chris Richard
2008-02-29,23-066,MIN,AWAY,CLE,L (-8),0,4:04,.000,.000,25.1,0.0,14.8,0.0,0.0,0.0,0.0,11.3,51,119,-0.4,-17.9,Chris Richard
2008-03-02,23-068,MIN,HOME,SEA,L (-3),0,11:47,1.000,1.000,9.8,27.3,17.1,0.0,0.0,0.0,25.0,15.3,131,117,4.6,-2.1,Chris Richard
2008-03-04,23-070,MIN,HOME,CHA,L (-20),0,5:53,,,22.1,0.0,11.0,0.0,0.0,15.1,,0.0,212,119,1.4,0.7,Chris Richard
2008-03-05,23-071,MIN,AWAY,UTA,L (-29),0,19:04,.000,.000,5.9,30.7,18.0,9.3,0.0,3.7,0.0,5.2,49,114,0.6,-5.1,Chris Richard
2008-03-07,23-073,MIN,AWAY,SAC,W (+8),0,12:35,.515,.667,18.2,21.8,19.8,31.5,4.2,0.0,0.0,14.0,139,110,6.6,11.6,Chris Richard
2008-03-08,23-074,MIN,AWAY,LAC,W (+3),0,4:12,.000,.000,30.1,28.6,29.3,0.0,0.0,0.0,0.0,11.4,67,110,-0.5,-21.8,Chris Richard
2008-03-11,23-077,MIN,HOME,POR,L (-7),0,5:24,1.136,,0.0,21.7,11.3,21.7,0.0,0.0,69.4,25.9,80,122,1.0,-4.4,Chris Richard
2008-03-14,23-080,MIN,AWAY,SEA,W (+5),0,18:30,.773,.667,21.0,6.3,13.3,13.7,2.6,3.3,34.0,13.0,126,117,7.0,1.8,Chris Richard
2008-03-15,23-081,MIN,AWAY,POR,L (-11),0,9:28,.333,.333,0.0,13.7,7.3,13.7,0.0,0.0,0.0,15.4,86,124,1.3,-4.8,Chris Richard
2008-03-17,23-083,MIN,HOME,LAC,W (+9),0,7:02,.500,.500,19.0,14.2,16.2,0.0,0.0,0.0,0.0,13.9,123,108,2.0,-2.3,Chris Richard
2008-03-19,23-085,MIN,HOME,MEM,W (+4),0,13:26,.500,.500,7.1,15.2,11.1,0.0,0.0,0.0,0.0,6.7,118,103,1.1,-7.9,Chris Richard
2008-03-21,23-087,MIN,AWAY,IND,L (-11),0,18:48,.872,1.000,6.7,17.4,12.5,0.0,0.0,4.4,0.0,8.3,175,129,5.8,-0.7,Chris Richard
2008-03-22,23-088,MIN,HOME,NYK,W (+21),0,16:18,.798,1.000,19.6,25.1,22.9,0.0,0.0,0.0,34.7,8.4,122,105,2.7,-9.4,Chris Richard
2008-03-26,23-092,MIN,AWAY,HOU,L (-11),0,9:19,.500,.500,0.0,10.1,5.4,0.0,0.0,0.0,0.0,10.4,97,114,0.9,-6.7,Chris Richard
2008-03-28,23-094,MIN,AWAY,SAS,L (-15),0,8:31,,,0.0,0.0,0.0,0.0,0.0,10.8,100.0,5.8,0,111,-0.7,-10.3,Chris Richard
2008-03-30,23-096,MIN,HOME,UTA,W (+7),0,10:47,.500,.500,12.4,38.2,25.1,0.0,0.0,0.0,0.0,8.5,131,112,1.8,-4.2,Chris Richard
2008-04-01,23-098,MIN,HOME,DET,L (-4),0,14:29,.500,.500,8.5,19.9,14.9,0.0,0.0,0.0,0.0,13.3,108,107,3.2,-3.2,Chris Richard
2008-04-02,23-099,MIN,AWAY,UTA,L (-17),0,11:33,.500,.500,0.0,13.9,6.0,0.0,4.6,0.0,0.0,16.3,100,125,2.5,-5.7,Chris Richard
2008-04-04,23-101,MIN,AWAY,PHO,L (-29),0,16:51,.205,.250,14.5,17.8,15.7,0.0,0.0,0.0,17.0,14.9,58,128,0.5,-14.0,Chris Richard
2008-04-06,23-103,MIN,HOME,MEM,L (-12),0,5:55,.500,.500,0.0,18.9,9.8,0.0,0.0,0.0,0.0,15.6,99,117,0.5,-10.2,Chris Richard
2008-04-08,23-105,MIN,AWAY,CHA,L (-2),0,11:14,.798,1.000,21.4,45.8,31.4,9.3,0.0,0.0,51.5,14.4,97,130,2.1,-7.8,Chris Richard
2008-04-09,23-106,MIN,HOME,NOH,L (-32),0,18:30,1.000,1.000,7.0,33.3,20.5,0.0,0.0,0.0,0.0,5.4,205,136,5.2,0.3,Chris Richard
