DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-02,27-333,DET,HOME,NJN,W (+14),0,19:11,.595,.429,16.3,12.3,14.0,18.4,5.5,0.0,28.4,36.3,99,92,7.7,-1.8,Corliss Williamson
2001-11-04,27-335,DET,HOME,WAS,W (+22),0,15:48,.830,.667,7.7,11.5,9.9,12.0,0.0,0.0,8.4,36.9,159,90,15.6,16.9,Corliss Williamson
2001-11-07,27-338,DET,AWAY,CHI,W (+24),0,10:27,.600,.600,0.0,11.2,6.7,0.0,0.0,0.0,37.5,37.8,63,88,-0.2,-20.0,Corliss Williamson
2001-11-11,27-342,DET,HOME,POR,L (-2),0,15:46,.761,.714,0.0,15.0,7.8,37.5,6.5,0.0,9.8,31.4,142,98,13.6,17.6,Corliss Williamson
2001-11-15,27-346,DET,HOME,DAL,W (+26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Corliss Williamson
2001-11-17,27-348,DET,HOME,IND,W (+6),0,25:25,.538,.538,0.0,9.1,4.5,7.8,3.9,5.3,13.3,26.5,91,94,8.0,0.5,Corliss Williamson
2001-11-20,27-351,DET,AWAY,TOR,W (+4),0,11:33,.500,.500,17.4,27.9,22.5,52.2,0.0,0.0,0.0,24.6,129,103,7.4,16.1,Corliss Williamson
2001-11-21,27-352,DET,AWAY,PHI,L (-5),0,18:43,.514,.429,5.6,18.9,11.9,10.3,0.0,0.0,18.6,27.3,89,108,4.8,-4.5,Corliss Williamson
2001-11-23,27-354,DET,AWAY,ATL,L (-7),0,22:22,.700,.700,5.3,0.0,3.2,46.0,0.0,3.3,23.1,27.8,119,126,10.5,4.7,Corliss Williamson
2001-11-24,27-355,DET,HOME,MEM,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Corliss Williamson
2001-11-26,27-357,DET,AWAY,ORL,W (+5),0,24:53,.638,.667,25.6,16.7,20.2,33.9,0.0,0.0,18.4,30.1,120,112,13.2,3.3,Corliss Williamson
2001-11-28,27-359,DET,HOME,CHH,L (-8),0,20:23,.286,.286,6.9,8.6,7.6,15.9,8.5,0.0,22.2,23.0,64,111,2.1,-7.9,Corliss Williamson
2001-11-30,27-361,DET,AWAY,CHH,W (+5),0,22:03,.808,.800,0.0,15.6,9.1,10.1,0.0,0.0,20.3,33.0,119,118,13.0,1.8,Corliss Williamson
2001-12-01,27-362,DET,AWAY,NYK,W (+3),0,16:39,.336,.286,0.0,6.0,3.3,10.3,0.0,0.0,11.8,24.1,69,117,-0.3,-15.9,Corliss Williamson
2001-12-04,28-000,DET,AWAY,CLE,L (-12),0,26:54,.713,.667,3.8,16.7,9.0,8.6,0.0,0.0,7.0,25.1,131,118,13.9,3.9,Corliss Williamson
2001-12-05,28-001,DET,HOME,SEA,W (+4),0,26:30,.666,.636,4.1,28.4,15.4,0.0,4.1,0.0,7.3,25.2,123,92,13.6,5.7,Corliss Williamson
