DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-12-07,24-018,PHO,HOME,ORL,W (+3),0,0:56,.000,.000,0.0,0.0,0.0,0.0,45.4,0.0,0.0,40.6,0,21,0.3,10.5,Toby Bailey
1999-12-09,24-020,PHO,HOME,WAS,W (+14),0,8:35,.000,.000,16.2,0.0,6.7,13.0,0.0,0.0,0.0,26.2,30,101,-3.3,-31.0,Toby Bailey
1999-12-11,24-022,PHO,AWAY,DAL,L (-5),0,14:17,.820,.750,6.9,23.9,14.7,11.2,0.0,0.0,0.0,13.6,178,118,7.5,6.1,Toby Bailey
1999-12-14,24-025,PHO,HOME,DET,W (+10),0,18:32,.551,.500,7.4,6.5,6.9,16.1,5.0,3.9,0.0,24.2,126,100,10.9,8.2,Toby Bailey
1999-12-18,24-029,PHO,HOME,SAC,W (+16),0,11:06,.500,.500,8.4,7.5,7.9,0.0,0.0,0.0,0.0,14.5,115,106,2.2,-5.8,Toby Bailey
1999-12-20,24-031,PHO,HOME,MIL,W (+7),0,22:21,.200,.200,22.7,5.9,15.4,0.0,2.2,0.0,9.1,20.2,68,103,1.2,-10.3,Toby Bailey
1999-12-21,24-032,PHO,AWAY,SAS,L (-1),0,19:22,.363,.286,5.2,10.5,7.8,9.8,5.6,3.6,17.2,27.4,72,83,3.2,0.4,Toby Bailey
1999-12-23,24-034,PHO,HOME,DAL,L (-1),0,11:32,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,200,130,1.7,-5.7,Toby Bailey
1999-12-26,24-037,PHO,HOME,GSW,W (+20),0,32:20,.429,.429,0.0,7.1,4.0,3.8,1.5,0.0,12.5,11.3,83,95,2.4,-6.8,Toby Bailey
1999-12-27,24-038,PHO,AWAY,UTA,L (-1),0,11:44,,,0.0,0.0,0.0,11.4,0.0,0.0,,0.0,223,111,0.3,1.2,Toby Bailey
1999-12-29,24-040,PHO,AWAY,LAL,L (-16),0,10:12,.568,,0.0,24.0,10.1,14.1,5.2,0.0,36.2,12.1,84,101,1.7,-1.8,Toby Bailey
2000-01-07,24-049,PHO,HOME,SAS,L (-19),0,8:48,.258,.000,9.9,11.1,10.5,16.2,5.7,0.0,0.0,17.9,87,101,1.8,-1.3,Toby Bailey
2000-01-08,24-050,PHO,AWAY,POR,L (-5),0,2:30,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,200,108,0.9,0.9,Toby Bailey
2000-01-11,24-053,PHO,AWAY,SEA,L (-13),0,8:58,.450,.500,0.0,14.4,6.6,0.0,6.3,0.0,0.0,22.9,90,108,2.9,3.5,Toby Bailey
2000-01-12,24-054,PHO,AWAY,VAN,W (+3),0,20:39,.389,.389,8.3,12.7,10.0,0.0,0.0,0.0,0.0,18.2,96,112,2.7,-8.6,Toby Bailey
2000-01-14,24-056,PHO,HOME,POR,L (-22),1,18:24,.307,.250,6.2,26.7,14.6,0.0,0.0,0.0,29.1,17.1,54,121,-1.4,-13.9,Toby Bailey
2000-01-16,24-058,PHO,HOME,DEN,W (+13),1,27:31,.773,.833,9.1,11.1,10.2,26.8,1.9,0.0,20.5,15.6,133,105,11.8,5.2,Toby Bailey
2000-01-21,24-063,PHO,AWAY,DEN,W (+2),0,2:12,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,200,115,1.7,16.1,Toby Bailey
2000-01-22,24-064,PHO,HOME,CLE,W (+13),0,7:54,.667,.667,32.4,19.4,26.5,0.0,0.0,0.0,0.0,16.3,152,98,4.0,6.6,Toby Bailey
2000-01-28,24-070,PHO,AWAY,BOS,L (-3),0,1:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-4.6,Toby Bailey
2000-01-29,24-071,PHO,AWAY,CHH,L (-21),0,2:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-6.2,Toby Bailey
2000-02-02,24-075,PHO,HOME,LAC,W (+46),0,9:40,.680,.600,13.7,9.8,11.4,27.7,10.1,0.0,0.0,26.8,156,60,10.1,26.1,Toby Bailey
2000-02-06,24-079,PHO,HOME,SEA,W (+12),0,1:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0,118,-0.7,-39.5,Toby Bailey
