DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,28-336,CHH,HOME,CLE,W (+6),1,38:47,.624,.567,2.9,19.1,11.2,15.9,1.4,0.0,18.5,26.0,109,104,15.8,2.0,Jamal Mashburn
2001-11-02,28-338,CHH,HOME,NYK,W (+4),1,41:30,.435,.313,3.6,12.4,8.8,29.2,0.0,0.0,20.4,27.9,91,111,8.3,-6.1,Jamal Mashburn
2001-11-03,28-339,CHH,AWAY,NJN,L (-10),1,33:39,.391,.382,0.0,12.8,7.7,5.8,3.0,0.0,21.9,30.3,64,99,2.1,-7.9,Jamal Mashburn
2001-11-06,28-342,CHH,AWAY,DAL,L (-18),1,40:36,.504,.462,0.0,30.8,13.9,11.3,0.0,0.0,12.6,17.5,99,118,8.8,-1.8,Jamal Mashburn
2001-11-08,28-344,CHH,HOME,SAS,L (-10),1,43:45,.446,.350,0.0,14.7,6.5,31.9,1.2,0.0,4.1,27.0,103,120,15.3,0.3,Jamal Mashburn
2001-11-10,28-346,CHH,AWAY,CHI,W (+4),1,45:46,.530,.452,2.4,18.1,10.6,22.1,0.0,1.3,10.9,27.6,105,96,18.0,3.5,Jamal Mashburn
2001-11-14,28-350,CHH,AWAY,PHI,L (-14),1,38:35,.581,.467,6.3,17.6,12.2,11.5,0.0,0.0,27.9,29.6,92,115,9.3,-5.3,Jamal Mashburn
2001-11-16,28-352,CHH,AWAY,MIA,W (+9),1,37:50,.368,.333,0.0,15.8,8.1,4.0,2.9,0.0,15.5,24.2,68,96,3.9,-6.3,Jamal Mashburn
2001-11-17,28-353,CHH,HOME,POR,L (-10),1,41:22,.391,.294,3.3,17.3,9.3,20.8,1.4,1.9,13.5,25.2,93,113,7.2,-4.9,Jamal Mashburn
2001-11-20,28-356,CHH,AWAY,WAS,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jamal Mashburn
2002-02-18,29-081,CHH,AWAY,MIL,W (+9),1,44:10,.557,.500,0.0,8.8,4.3,20.8,3.7,0.0,9.2,23.3,115,107,17.6,4.1,Jamal Mashburn
2002-02-20,29-083,CHH,AWAY,TOR,W (+1),1,37:25,.476,.393,0.0,11.0,6.6,20.5,0.0,0.0,20.2,26.1,86,98,6.4,-3.9,Jamal Mashburn
2002-02-22,29-085,CHH,HOME,LAL,L (-2),1,44:00,.335,.304,2.6,9.7,6.3,29.7,2.4,0.0,11.2,27.9,84,109,8.4,-4.0,Jamal Mashburn
2002-02-24,29-087,CHH,AWAY,NJN,L (-2),1,45:47,.508,.429,0.0,14.2,7.5,15.1,2.3,0.0,14.5,27.3,99,103,14.7,1.2,Jamal Mashburn
2002-02-25,29-088,CHH,HOME,MIN,L (-5),1,35:48,.436,.367,0.0,13.3,7.1,22.7,1.6,0.0,10.4,27.7,89,116,9.0,-6.5,Jamal Mashburn
2002-02-27,29-090,CHH,HOME,NJN,W (+19),1,31:29,.765,.750,4.1,6.8,5.6,7.7,0.0,0.0,4.1,34.2,149,96,27.4,15.3,Jamal Mashburn
2002-03-01,29-092,CHH,AWAY,BOS,W (+13),1,34:37,.567,.533,0.0,27.6,13.8,25.5,3.1,0.0,5.4,24.8,120,91,16.8,6.6,Jamal Mashburn
2002-03-03,29-094,CHH,HOME,DET,L (-2),1,41:26,.486,.400,4.9,23.4,13.3,29.3,1.5,0.0,9.7,24.4,107,102,14.9,5.4,Jamal Mashburn
