DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-09,26-243,GSW,AWAY,WAS,W (+9),0,2:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-5.2,Cedric Henderson
2001-11-10,26-244,GSW,AWAY,NYK,W (+19),0,2:19,.000,.000,0.0,47.1,26.7,0.0,0.0,0.0,50.0,46.9,0,73,-1.4,-42.8,Cedric Henderson
2001-11-20,26-254,GSW,HOME,NYK,L (-24),0,7:54,1.000,1.000,0.0,0.0,0.0,0.0,6.7,0.0,50.0,21.7,65,99,2.4,0.4,Cedric Henderson
2001-11-23,26-257,GSW,AWAY,LAL,L (-16),0,8:04,.410,.500,0.0,17.6,6.9,54.5,6.6,0.0,0.0,23.6,108,107,3.9,12.1,Cedric Henderson
2001-11-25,26-259,GSW,HOME,NJN,W (+16),0,3:01,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,99,103,1.0,-6.5,Cedric Henderson
2001-11-28,26-262,GSW,AWAY,SAS,L (-11),0,5:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.1,0,117,-3.5,-37.5,Cedric Henderson
2001-12-01,26-265,GSW,HOME,DAL,L (-29),0,8:49,.500,.500,0.0,0.0,0.0,23.9,0.0,0.0,20.0,22.3,87,121,1.7,-2.9,Cedric Henderson
2001-12-03,26-267,GSW,AWAY,PHO,L (-17),0,11:03,.583,.556,0.0,0.0,0.0,0.0,9.1,0.0,17.5,40.5,96,105,5.9,7.7,Cedric Henderson
2001-12-13,26-277,GSW,HOME,ORL,L (-5),0,1:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-7.8,Cedric Henderson
2001-12-22,26-286,GSW,AWAY,DEN,W (+4),0,7:43,.000,.000,12.8,0.0,6.1,17.1,6.4,9.1,0.0,10.6,57,100,1.7,5.5,Cedric Henderson
2002-02-03,26-329,GSW,HOME,PHO,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Cedric Henderson
2002-03-01,26-355,GSW,HOME,SAC,L (-8),0,6:22,.694,.500,0.0,0.0,0.0,0.0,7.9,10.7,25.8,25.3,108,96,3.3,9.8,Cedric Henderson
