DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,33-133,PHO,HOME,DEN,L (-3),0,5:59,.000,.000,0.0,14.0,8.4,0.0,0.0,0.0,0.0,7.5,0,106,-1.2,-17.8,Jud Buechler
2001-11-02,33-136,PHO,AWAY,LAL,L (-23),0,10:09,,,0.0,13.7,5.8,13.3,4.9,0.0,100.0,4.2,36,115,0.6,-2.4,Jud Buechler
2001-11-04,33-138,PHO,HOME,HOU,L (-3),0,11:33,,,9.8,20.0,14.8,9.8,0.0,0.0,,0.0,201,120,2.0,0.8,Jud Buechler
2001-11-06,33-140,PHO,HOME,MEM,W (+12),0,10:34,.000,.000,0.0,17.8,10.6,9.9,0.0,0.0,0.0,8.6,35,113,-0.5,-12.9,Jud Buechler
2001-11-08,33-142,PHO,HOME,ATL,W (+28),0,6:12,.750,.750,18.2,0.0,8.9,0.0,0.0,0.0,0.0,15.0,157,97,1.5,-2.7,Jud Buechler
2001-11-14,33-148,PHO,HOME,ORL,L (-1),0,8:47,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,300,111,2.7,8.2,Jud Buechler
2001-11-17,33-151,ORL,AWAY,MIN,L (-8),0,3:47,,,0.0,100.0,41.4,0.0,0.0,0.0,,0.0,0,88,0.9,1.0,Jud Buechler
2001-11-21,33-155,ORL,HOME,MIN,W (+11),0,4:43,1.500,1.500,0.0,0.0,0.0,0.0,10.1,0.0,0.0,8.3,300,98,3.7,30.7,Jud Buechler
2001-11-23,33-157,ORL,AWAY,CHH,W (+10),0,7:46,.000,.000,0.0,13.6,7.8,0.0,6.3,0.0,0.0,5.7,0,96,0.6,-1.7,Jud Buechler
2001-11-24,33-158,ORL,HOME,CHH,L (-2),0,10:16,.500,.500,0.0,9.8,5.2,0.0,0.0,0.0,25.0,17.4,75,114,-0.2,-11.3,Jud Buechler
2001-11-26,33-160,ORL,HOME,DET,L (-5),0,10:42,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,300,124,2.3,0.8,Jud Buechler
2001-11-29,33-163,ORL,HOME,BOS,L (-10),0,30:42,.389,.389,5.8,36.9,19.6,5.3,1.6,3.0,0.0,12.6,95,100,7.5,1.0,Jud Buechler
2001-12-01,33-165,ORL,AWAY,WAS,W (+9),0,27:04,.000,.000,4.0,10.9,7.6,9.4,2.0,0.0,25.0,6.8,41,100,-0.3,-7.2,Jud Buechler
2001-12-03,33-167,ORL,HOME,MEM,W (+42),0,20:46,.000,.000,7.6,16.6,13.4,5.2,0.0,0.0,66.7,12.9,23,81,-3.2,-12.9,Jud Buechler
2001-12-05,33-169,ORL,HOME,CHI,W (+28),0,22:02,.000,.000,0.0,11.5,5.7,10.9,7.4,0.0,33.3,6.5,39,78,2.2,-1.3,Jud Buechler
2001-12-07,33-171,ORL,HOME,ATL,W (+35),0,20:19,1.000,1.000,14.5,26.1,21.3,0.0,5.1,0.0,0.0,6.7,207,90,8.8,11.0,Jud Buechler
2001-12-08,33-172,ORL,AWAY,ATL,L (-3),0,8:42,.875,.875,0.0,35.6,18.0,0.0,0.0,0.0,0.0,19.3,165,108,6.3,14.6,Jud Buechler
2001-12-10,33-174,ORL,AWAY,LAC,L (-8),0,8:51,.000,.000,0.0,14.8,6.6,0.0,0.0,0.0,0.0,5.1,0,120,-0.4,-10.5,Jud Buechler
2001-12-11,33-175,ORL,AWAY,SAC,L (-12),0,22:02,.750,.750,4.5,4.8,4.6,11.5,4.5,0.0,0.0,4.1,169,114,5.2,3.1,Jud Buechler
