DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-10,20-086,BOS,AWAY,MIL,W (+16),0,0:49,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-6.3,James Young
2015-11-24,20-100,BOS,AWAY,ATL,L (-24),0,3:11,1.500,1.500,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.8,300,97,3.7,43.0,James Young
2015-11-29,20-105,BOS,AWAY,ORL,L (-19),0,2:22,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,60,128,-0.1,-20.3,James Young
2015-12-03,20-109,BOS,AWAY,SAC,W (+17),0,2:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-0.4,-11.1,James Young
2015-12-07,20-113,BOS,AWAY,NOP,W (+18),0,20:21,.340,.400,0.0,14.4,7.9,13.4,2.4,0.0,0.0,12.8,87,97,3.4,-2.7,James Young
2015-12-09,20-115,BOS,HOME,CHI,W (+5),0,16:04,.000,.000,0.0,6.4,3.1,0.0,0.0,0.0,0.0,5.1,0,110,-1.1,-9.2,James Young
2015-12-11,20-117,BOS,HOME,GSW,L (-5),0,19:55,.833,.833,4.8,15.3,9.9,13.5,0.0,0.0,25.0,8.6,130,107,5.7,4.3,James Young
2015-12-12,20-118,BOS,AWAY,CHO,W (+5),0,13:23,.000,.000,0.0,15.6,7.6,0.0,3.7,6.8,0.0,3.4,0,86,1.6,0.7,James Young
2015-12-15,20-121,BOS,HOME,CLE,L (-12),0,15:45,.000,.000,5.9,34.8,17.5,32.7,0.0,0.0,0.0,8.9,57,103,1.5,-4.5,James Young
2015-12-16,20-122,BOS,AWAY,DET,L (-3),0,8:00,,,0.0,14.6,7.5,0.0,0.0,0.0,100.0,5.1,0,120,-1.5,-10.6,James Young
2015-12-21,20-127,BOS,HOME,MIN,W (+14),0,6:58,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,300,108,1.9,3.1,James Young
2015-12-30,20-136,BOS,HOME,LAL,L (-8),0,7:50,.625,.625,0.0,12.5,6.3,0.0,0.0,0.0,0.0,22.5,115,118,2.1,-4.6,James Young
2016-01-02,20-139,BOS,HOME,BRK,L (-3),0,8:11,,,0.0,12.0,5.8,0.0,0.0,0.0,,0.0,0,108,0.3,-4.8,James Young
2016-01-04,20-141,BOS,AWAY,BRK,W (+9),0,13:49,.000,.000,7.1,6.7,6.9,0.0,3.7,0.0,25.0,12.9,20,102,-1.9,-16.2,James Young
2016-01-06,20-143,BOS,HOME,DET,L (-5),0,6:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,114,-1.4,-16.1,James Young
2016-01-07,20-144,BOS,AWAY,CHI,L (-9),0,4:09,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,111,-0.7,-14.4,James Young
2016-01-15,20-152,BOS,HOME,PHO,W (+14),0,1:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-23.0,James Young
2016-01-25,20-162,BOS,AWAY,WAS,W (+25),0,2:47,1.250,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,250,98,4.4,44.6,James Young
2016-01-29,20-166,BOS,HOME,ORL,W (+19),0,6:07,.000,.000,0.0,33.4,18.0,0.0,8.1,0.0,0.0,14.6,0,80,0.2,-7.8,James Young
2016-01-31,20-168,BOS,AWAY,ORL,L (-5),0,0:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-6.1,James Young
2016-02-19,20-187,BOS,AWAY,UTA,L (-18),0,2:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-0.4,-13.4,James Young
2016-02-21,20-189,BOS,AWAY,DEN,W (+20),0,1:36,,,0.0,76.9,35.7,0.0,0.0,0.0,,0.0,0,94,0.3,0.2,James Young
2016-03-05,20-202,BOS,AWAY,CLE,L (-17),0,1:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-4.7,James Young
2016-03-09,20-206,BOS,HOME,MEM,W (+20),0,1:51,,,0.0,55.2,30.2,0.0,0.0,0.0,,0.0,0,83,0.3,-1.4,James Young
2016-03-16,20-213,BOS,HOME,OKC,L (-21),0,22:26,.000,.000,4.0,5.1,4.5,10.7,2.2,0.0,40.0,9.2,32,134,-1.9,-11.4,James Young
2016-03-18,20-215,BOS,AWAY,TOR,L (-14),0,2:30,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,127,123,2.0,22.4,James Young
2016-03-28,20-225,BOS,AWAY,LAC,L (-24),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-7.4,James Young
2016-04-09,20-237,BOS,AWAY,ATL,L (-11),0,0:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-6.6,James Young
2016-04-11,20-239,BOS,HOME,CHO,L (-14),0,1:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-6.4,James Young
2018-01-20,22-157,PHI,HOME,MIL,W (+22),0,8:18,.515,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,109,107,1.9,-5.4,James Young
2018-01-24,22-161,PHI,HOME,CHI,W (+14),0,12:22,.340,.300,0.0,7.5,4.3,0.0,0.0,0.0,0.0,22.0,70,109,0.0,-17.4,James Young
2018-01-26,22-163,PHI,AWAY,SAS,W (+19),0,8:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0,99,-0.7,-11.1,James Young
2018-01-28,22-165,PHI,AWAY,OKC,L (-10),0,2:55,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,250,141,2.0,9.2,James Young
2018-01-29,22-166,PHI,AWAY,MIL,L (-12),0,19:56,.833,.833,0.0,5.9,2.8,15.4,0.0,0.0,0.0,6.8,169,124,5.0,1.9,James Young
2018-03-21,22-217,PHI,HOME,MEM,W (+14),0,9:00,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,15.0,58,115,-0.4,-14.7,James Young
2016-11-02,21-078,BOS,HOME,CHI,W (+7),0,0:39,,,0.0,100.0,83.9,0.0,0.0,0.0,,0.0,0,49,0.3,3.7,James Young
2016-11-03,21-079,BOS,AWAY,CLE,L (-6),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-8.0,James Young
2016-11-06,21-082,BOS,HOME,DEN,L (-16),0,8:32,.000,.000,0.0,15.2,6.5,0.0,0.0,0.0,50.0,10.2,0,124,-1.8,-20.8,James Young
2016-11-09,21-085,BOS,AWAY,WAS,L (-25),0,3:45,.000,.000,0.0,0.0,0.0,36.6,0.0,0.0,0.0,25.2,29,138,-1.1,-25.7,James Young
2016-11-11,21-087,BOS,HOME,NYK,W (+28),0,3:20,.000,.000,0.0,52.4,26.2,0.0,14.2,0.0,0.0,11.6,0,37,0.9,3.6,James Young
2016-11-12,21-088,BOS,AWAY,IND,W (+6),0,16:22,1.000,1.000,13.3,6.8,10.1,14.4,6.3,0.0,0.0,16.4,198,101,14.2,25.3,James Young
2016-11-14,21-090,BOS,AWAY,NOP,L (-1),0,6:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-7.1,James Young
2016-11-16,21-092,BOS,HOME,DAL,W (+7),0,6:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,100,-0.7,-10.8,James Young
2016-11-18,21-094,BOS,HOME,GSW,L (-16),0,12:00,.333,.333,0.0,26.7,12.9,14.8,0.0,0.0,0.0,11.5,80,110,1.9,-3.9,James Young
2016-11-23,21-099,BOS,AWAY,BRK,W (+19),0,1:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-7.7,James Young
2016-12-02,21-108,BOS,HOME,SAC,W (+5),0,2:16,,,0.0,44.1,22.1,0.0,0.0,0.0,,0.0,0,91,0.3,-4.8,James Young
2017-01-24,21-161,BOS,AWAY,WAS,L (-15),0,12:46,.512,.375,8.7,11.7,10.0,0.0,0.0,0.0,17.0,20.6,96,132,2.2,-9.2,James Young
2017-01-25,21-162,BOS,HOME,HOU,W (+11),0,2:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,115,-0.7,-20.8,James Young
2017-01-27,21-164,BOS,HOME,ORL,W (+30),0,8:40,.753,.750,0.0,11.8,6.5,12.5,0.0,0.0,0.0,17.4,158,107,4.6,3.3,James Young
2017-02-08,21-176,BOS,AWAY,SAC,L (-16),0,2:17,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,200,118,1.7,12.8,James Young
2017-02-09,21-177,BOS,AWAY,POR,W (+9),0,4:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0,123,-1.9,-27.2,James Young
2017-02-11,21-179,BOS,AWAY,UTA,W (+8),0,14:55,.672,.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,124,123,5.5,-0.4,James Young
2017-02-13,21-181,BOS,AWAY,DAL,W (+13),0,12:22,.833,.833,19.4,20.4,19.9,0.0,4.2,0.0,0.0,11.5,173,99,6.3,10.8,James Young
2017-02-15,21-183,BOS,HOME,PHI,W (+8),0,22:06,.672,.643,5.3,9.7,7.6,0.0,2.0,3.5,0.0,13.7,136,100,8.9,3.8,James Young
2017-02-16,21-184,BOS,AWAY,CHI,L (-1),0,9:17,.833,.833,0.0,12.3,6.3,0.0,0.0,0.0,0.0,16.7,143,123,4.0,5.2,James Young
2017-02-24,21-192,BOS,AWAY,TOR,L (-10),0,12:03,.625,.625,0.0,10.2,5.2,0.0,8.9,0.0,20.0,20.2,90,105,4.3,7.0,James Young
2017-02-26,21-194,BOS,AWAY,DET,W (+6),0,5:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,107,-1.4,-18.9,James Young
2017-02-27,21-195,BOS,HOME,ATL,L (-16),0,3:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-8.1,James Young
