DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-07,20-027,MEM,AWAY,SEA,W (+7),0,8:32,.200,.200,0.0,0.0,0.0,19.1,5.8,0.0,0.0,22.5,66,96,0.2,-8.4,Mike Conley
2007-11-09,20-029,MEM,AWAY,POR,L (-12),0,16:55,.901,.875,5.7,0.0,3.3,39.8,3.0,0.0,18.4,13.8,159,115,9.5,12.2,Mike Conley
2007-11-10,20-030,MEM,AWAY,UTA,L (-24),0,23:09,.587,.400,5.3,4.9,5.1,67.0,0.0,0.0,19.0,20.3,129,124,11.4,4.3,Mike Conley
2007-11-14,20-034,MEM,AWAY,MIL,L (-3),0,18:13,.773,.667,0.0,5.6,3.0,46.9,0.0,0.0,20.5,12.6,150,122,8.2,2.7,Mike Conley
2007-11-17,20-037,MEM,AWAY,DAL,L (-3),0,5:04,.500,.500,22.0,0.0,11.0,32.1,0.0,0.0,0.0,16.9,135,119,2.4,6.1,Mike Conley
2007-12-30,20-080,MEM,AWAY,SAS,L (-24),0,20:25,.484,.500,0.0,20.2,9.0,0.0,0.0,0.0,13.9,17.1,81,127,2.3,-11.4,Mike Conley
2008-01-02,20-083,MEM,AWAY,IND,W (+18),1,34:37,.444,.429,0.0,13.6,8.4,34.8,4.4,0.0,11.3,11.9,108,73,11.5,3.9,Mike Conley
2008-01-04,20-085,MEM,AWAY,BOS,L (-4),1,35:09,.506,.500,0.0,7.4,3.3,17.9,1.5,0.0,16.8,15.6,94,110,6.9,-3.2,Mike Conley
2008-01-06,20-087,MEM,HOME,MIA,W (+7),1,34:48,.564,.500,3.9,12.0,8.5,32.7,3.0,0.0,29.1,18.4,101,101,11.4,0.0,Mike Conley
2008-01-08,20-089,MEM,HOME,LAL,L (-16),1,37:39,.367,.367,5.0,9.8,7.1,22.1,2.5,0.0,11.8,18.0,93,115,8.2,-3.3,Mike Conley
2008-01-10,20-091,MEM,AWAY,SAC,L (-3),1,29:33,.697,.667,0.0,3.7,2.1,16.3,1.7,0.0,27.1,23.3,103,125,9.3,-4.7,Mike Conley
