DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,21-097,UTA,AWAY,POR,W (+20),0,3:35,1.000,1.000,29.1,0.0,13.5,0.0,0.0,0.0,0.0,11.8,214,108,2.4,10.1,Udoka Azubuike
2021-01-03,21-108,UTA,AWAY,SAS,W (+21),0,5:35,.500,.500,0.0,0.0,0.0,0.0,0.0,10.0,0.0,14.8,101,103,1.3,-4.3,Udoka Azubuike
2021-01-05,21-110,UTA,AWAY,BRK,L (-34),0,7:34,.568,,0.0,31.7,13.8,0.0,6.2,0.0,0.0,9.9,123,114,2.4,1.4,Udoka Azubuike
2021-01-08,21-113,UTA,AWAY,MIL,W (+13),0,1:15,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,200,121,1.7,20.9,Udoka Azubuike
2021-01-12,21-117,UTA,AWAY,CLE,W (+30),0,5:39,,,0.0,34.0,19.3,0.0,0.0,0.0,,0.0,0,92,0.6,-2.6,Udoka Azubuike
2021-01-15,21-120,UTA,HOME,ATL,W (+24),0,6:36,.000,.000,16.2,0.0,7.7,0.0,0.0,0.0,66.7,18.6,22,97,-2.8,-27.6,Udoka Azubuike
2021-01-19,21-124,UTA,HOME,NOP,W (+16),0,1:49,,,0.0,49.9,28.7,0.0,0.0,38.3,,0.0,0,66,1.0,20.4,Udoka Azubuike
2021-01-21,21-126,UTA,HOME,NOP,W (+11),0,1:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-4.1,Udoka Azubuike
2021-01-23,21-128,UTA,HOME,GSW,W (+19),0,9:37,.694,.500,22.2,21.2,21.7,0.0,0.0,9.2,25.8,16.2,127,98,3.5,-4.2,Udoka Azubuike
2021-01-26,21-131,UTA,HOME,NYK,W (+14),0,1:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-6.7,Udoka Azubuike
