DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-04,24-215,HOU,AWAY,UTA,L (-16),0,4:45,1.000,1.000,0.0,31.0,14.8,94.1,10.3,0.0,66.7,29.1,85,88,2.0,15.2,Thomas Hamilton
1999-11-10,24-221,HOU,HOME,LAL,L (-1),0,5:20,.000,.000,22.9,21.8,22.3,0.0,0.0,13.9,34.7,26.5,20,91,-1.2,-21.6,Thomas Hamilton
1999-11-12,24-223,HOU,AWAY,LAL,W (+16),0,1:01,.568,,100.0,96.0,100.0,0.0,0.0,0.0,0.0,41.8,150,53,1.2,-1.4,Thomas Hamilton
1999-11-16,24-227,HOU,AWAY,DAL,L (-19),0,6:23,.475,.400,26.2,40.0,31.7,44.4,0.0,9.5,0.0,40.6,121,102,5.9,15.8,Thomas Hamilton
1999-12-01,24-242,HOU,AWAY,PHO,L (-6),0,7:52,.500,.500,36.3,52.7,45.8,0.0,0.0,0.0,20.0,28.0,94,104,2.8,-7.9,Thomas Hamilton
1999-12-02,24-243,HOU,AWAY,LAC,W (+13),0,9:45,.381,.429,23.4,37.9,30.4,0.0,0.0,0.0,20.2,41.8,70,98,1.8,-19.6,Thomas Hamilton
1999-12-04,24-245,HOU,HOME,PHO,W (+10),0,7:10,,,19.6,46.8,34.7,0.0,0.0,0.0,100.0,12.9,32,91,-1.2,-20.3,Thomas Hamilton
1999-12-08,24-249,HOU,AWAY,PHI,L (-10),0,15:40,.000,.000,0.0,34.1,17.4,0.0,0.0,3.8,55.1,15.2,0,84,-2.6,-14.2,Thomas Hamilton
1999-12-10,24-251,HOU,AWAY,BOS,L (-4),0,21:57,.654,.667,11.5,13.9,12.8,7.2,2.2,9.1,22.5,17.1,105,95,8.9,2.9,Thomas Hamilton
1999-12-11,24-252,HOU,AWAY,NJN,L (-12),0,33:19,.545,.545,9.5,29.1,18.6,23.0,0.0,3.9,8.3,16.5,125,115,14.0,7.4,Thomas Hamilton
1999-12-14,24-255,HOU,HOME,NYK,L (-11),1,21:46,.680,.600,5.9,7.5,6.6,0.0,0.0,3.5,0.0,13.5,145,116,6.6,-0.1,Thomas Hamilton
1999-12-15,24-256,HOU,AWAY,SAS,L (-6),1,25:31,.475,.400,4.1,24.3,13.3,7.0,2.1,5.4,0.0,11.2,117,88,7.8,7.4,Thomas Hamilton
1999-12-18,24-259,HOU,HOME,BOS,W (+6),1,12:29,.000,.000,19.5,17.8,18.6,35.3,0.0,11.9,75.0,14.9,52,98,1.4,-1.5,Thomas Hamilton
1999-12-21,24-262,HOU,HOME,POR,L (-10),1,14:06,.400,.400,8.6,14.3,11.7,0.0,0.0,4.7,28.6,24.4,64,105,1.3,-8.8,Thomas Hamilton
1999-12-23,24-264,HOU,HOME,WAS,W (+16),1,4:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,102,-1.5,-22.9,Thomas Hamilton
1999-12-26,24-267,HOU,AWAY,WAS,L (-11),1,19:20,.394,.375,29.1,52.0,38.2,0.0,0.0,0.0,25.3,25.2,79,107,4.7,-12.0,Thomas Hamilton
1999-12-28,24-269,HOU,HOME,TOR,L (-1),1,6:12,.000,.000,0.0,16.3,8.4,21.6,0.0,0.0,0.0,7.0,51,107,0.3,-1.5,Thomas Hamilton
1999-12-30,24-271,HOU,HOME,LAC,W (+22),0,16:54,.466,.500,6.6,26.9,16.6,6.8,2.8,0.0,23.7,20.9,79,97,3.0,-9.8,Thomas Hamilton
2000-01-04,24-276,HOU,HOME,SEA,L (-7),0,11:37,.500,.500,0.0,32.7,16.7,13.3,0.0,0.0,60.0,17.9,44,105,-0.1,-10.0,Thomas Hamilton
2000-01-06,24-278,HOU,AWAY,MIA,L (-12),0,21:32,.421,.286,30.1,12.0,21.1,0.0,0.0,0.0,10.7,21.5,111,138,5.6,-11.1,Thomas Hamilton
2000-01-08,24-280,HOU,HOME,UTA,L (-16),0,2:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-0.4,-11.5,Thomas Hamilton
2000-01-11,24-283,HOU,AWAY,SAC,L (-17),0,3:55,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,200,116,1.7,7.0,Thomas Hamilton
