DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-07,19-180,ORL,AWAY,MIN,L (-15),0,22:20,.451,.333,9.6,15.4,12.4,18.1,7.1,7.7,0.0,15.5,114,82,9.7,11.5,Maurice Harkless
2012-11-09,19-182,ORL,HOME,BRK,L (-39),0,20:57,.000,.000,0.0,16.0,8.3,0.0,2.7,7.8,0.0,4.7,0,116,1.4,-4.3,Maurice Harkless
2012-11-11,19-184,ORL,AWAY,BRK,L (-8),0,10:57,.000,.000,16.2,10.2,13.6,0.0,0.0,0.0,33.3,12.8,33,97,-1.9,-19.0,Maurice Harkless
2012-11-13,19-186,ORL,HOME,NYK,L (-10),0,19:21,.635,.714,29.2,19.1,23.8,0.0,0.0,16.5,11.3,21.5,115,98,11.8,11.4,Maurice Harkless
2012-11-16,19-189,ORL,AWAY,DET,W (+4),0,9:59,.500,.500,12.7,13.4,13.0,0.0,0.0,0.0,0.0,8.7,129,116,1.6,-6.6,Maurice Harkless
2012-11-18,19-191,ORL,AWAY,TOR,L (-11),0,10:01,.000,.000,0.0,45.6,24.0,0.0,0.0,0.0,0.0,4.6,0,101,0.1,-7.8,Maurice Harkless
2012-11-19,19-192,ORL,AWAY,ATL,L (-9),0,19:16,.633,.800,10.4,27.2,19.4,23.7,0.0,0.0,0.0,14.7,131,86,9.5,11.2,Maurice Harkless
2012-11-21,19-194,ORL,HOME,DET,W (+16),1,21:16,.444,.429,10.3,7.9,8.9,15.4,0.0,3.3,11.3,19.1,95,82,4.8,0.3,Maurice Harkless
2012-11-23,19-196,ORL,HOME,CLE,W (+4),1,15:54,.750,.750,27.4,7.4,16.3,0.0,3.3,0.0,0.0,11.3,171,114,7.0,5.8,Maurice Harkless
2012-11-25,19-198,ORL,HOME,BOS,L (-6),1,14:37,.833,.833,0.0,22.2,11.7,0.0,3.5,4.2,25.0,12.5,112,102,5.3,5.9,Maurice Harkless
2012-11-28,19-201,ORL,HOME,SAS,L (-21),1,21:26,.500,.500,9.1,12.4,10.5,0.0,2.4,0.0,0.0,7.8,126,116,4.6,-1.9,Maurice Harkless
2012-11-30,19-203,ORL,HOME,BRK,L (-12),1,27:33,.500,.500,0.0,31.3,15.8,0.0,2.1,2.8,20.0,18.3,76,109,4.6,-5.7,Maurice Harkless
2012-12-02,19-205,ORL,AWAY,LAL,W (+10),1,21:30,1.000,1.000,0.0,4.4,2.5,5.5,2.2,3.2,50.0,4.2,93,104,2.6,-1.4,Maurice Harkless
2012-12-03,19-206,ORL,AWAY,GSW,W (+8),1,21:45,.200,.200,0.0,26.9,12.8,11.7,0.0,0.0,16.7,12.4,52,105,0.0,-11.3,Maurice Harkless
2012-12-05,19-208,ORL,AWAY,UTA,L (-6),1,15:13,.000,.000,0.0,23.1,11.3,0.0,3.5,0.0,0.0,6.1,0,93,0.1,-5.2,Maurice Harkless
2012-12-07,19-210,ORL,AWAY,SAC,L (-9),1,19:10,.258,.000,0.0,11.4,5.5,0.0,0.0,4.3,0.0,9.2,57,96,0.8,-5.1,Maurice Harkless
2012-12-09,19-212,ORL,AWAY,PHO,W (+8),1,7:24,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,200,103,2.6,0.7,Maurice Harkless
2012-12-12,19-215,ORL,HOME,ATL,L (-6),1,11:11,.000,.000,9.5,0.0,5.2,0.0,0.0,0.0,20.0,21.3,12,106,-3.1,-22.6,Maurice Harkless
2012-12-14,19-217,ORL,HOME,GSW,W (+14),1,23:39,.394,.375,17.6,10.9,13.9,0.0,4.4,11.3,0.0,17.0,105,83,9.9,6.1,Maurice Harkless
2012-12-15,19-218,ORL,AWAY,CHA,W (+9),1,20:59,1.000,1.000,0.0,17.2,9.3,5.6,0.0,13.9,50.0,4.5,97,98,3.9,3.9,Maurice Harkless
2012-12-17,19-220,ORL,HOME,MIN,W (+9),1,14:59,.833,.833,0.0,12.6,7.5,0.0,3.3,0.0,0.0,9.4,152,94,4.9,5.2,Maurice Harkless
2012-12-19,19-222,ORL,HOME,WAS,W (+7),1,17:51,.580,.500,12.5,31.3,21.9,0.0,6.0,0.0,20.5,25.9,101,84,8.5,3.4,Maurice Harkless
2012-12-21,19-224,ORL,AWAY,TOR,L (-3),1,12:34,,,0.0,8.7,5.0,0.0,0.0,0.0,,0.0,0,110,-0.1,-5.1,Maurice Harkless
2012-12-23,19-226,ORL,HOME,UTA,L (-4),1,17:54,.717,.875,7.7,5.8,6.6,9.0,6.1,4.1,17.0,15.5,114,99,7.2,10.5,Maurice Harkless
2012-12-26,19-229,ORL,HOME,NOH,L (-3),1,21:34,.200,.200,5.7,38.2,21.1,6.6,2.7,0.0,16.7,13.7,57,110,1.7,-9.9,Maurice Harkless
2012-12-28,19-231,ORL,AWAY,WAS,L (-8),1,16:18,1.000,1.000,6.5,13.7,10.0,0.0,0.0,0.0,0.0,8.5,204,117,6.4,2.1,Maurice Harkless
2012-12-29,19-232,ORL,HOME,TOR,L (-35),1,22:12,.000,.000,9.6,0.0,5.5,0.0,2.5,11.8,0.0,6.6,45,134,2.4,-7.8,Maurice Harkless
2013-01-05,19-239,ORL,HOME,NYK,L (-8),0,7:00,1.000,1.000,0.0,0.0,0.0,20.1,7.4,12.5,50.0,12.9,100,104,3.1,13.6,Maurice Harkless
2013-01-07,19-241,ORL,AWAY,POR,L (-6),0,5:05,.500,.500,0.0,25.4,13.0,0.0,0.0,0.0,0.0,18.8,93,125,1.3,-8.0,Maurice Harkless
2013-01-09,19-243,ORL,AWAY,DEN,L (-3),0,11:53,.643,.643,19.7,32.3,26.6,14.5,0.0,4.9,0.0,26.1,143,105,9.3,14.7,Maurice Harkless
2013-01-12,19-246,ORL,AWAY,LAC,W (+3),0,9:20,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,200,121,1.3,-3.8,Maurice Harkless
2013-01-14,19-248,ORL,AWAY,WAS,L (-29),0,10:54,.500,.500,10.0,0.0,5.5,0.0,0.0,0.0,20.0,20.5,84,135,1.3,-12.4,Maurice Harkless
2013-01-16,19-250,ORL,HOME,IND,W (+11),0,2:46,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,200,105,1.7,10.4,Maurice Harkless
2013-01-20,19-254,ORL,HOME,DAL,L (-6),0,14:31,.750,.750,0.0,28.1,15.6,0.0,3.5,0.0,20.0,16.4,103,110,5.2,-0.6,Maurice Harkless
2013-01-22,19-256,ORL,AWAY,DET,L (-15),0,14:31,.667,.667,7.5,0.0,3.5,10.5,0.0,0.0,0.0,9.9,144,122,3.7,-1.2,Maurice Harkless
2013-01-24,19-258,ORL,HOME,TOR,L (-2),0,15:33,.500,.500,7.5,16.2,11.7,0.0,3.5,0.0,0.0,6.0,121,106,2.5,-2.7,Maurice Harkless
2013-01-27,19-261,ORL,HOME,DET,L (-2),0,12:54,.333,.333,7.8,37.2,21.1,0.0,4.1,6.6,0.0,10.0,94,100,3.5,-0.3,Maurice Harkless
2013-01-28,19-262,ORL,AWAY,BRK,L (-20),1,34:05,.800,.800,3.2,11.4,7.0,12.7,4.9,0.0,16.7,17.3,123,109,15.4,8.8,Maurice Harkless
2013-01-30,19-264,ORL,AWAY,NYK,L (-16),1,36:29,.417,.200,7.7,4.0,5.9,0.0,1.6,0.0,12.2,11.5,95,137,3.0,-8.6,Maurice Harkless
2013-02-01,19-266,ORL,AWAY,BOS,L (-13),1,30:17,.400,.400,12.0,15.1,13.3,10.7,3.4,0.0,0.0,14.0,105,102,9.2,0.2,Maurice Harkless
2013-02-02,19-267,ORL,AWAY,MIL,L (-9),1,42:00,.476,.438,14.3,19.9,17.0,3.5,4.7,1.7,0.0,18.9,120,102,19.8,2.8,Maurice Harkless
2013-02-04,19-269,ORL,AWAY,PHI,L (-17),1,43:18,.360,.308,2.3,10.3,6.0,9.8,2.6,1.9,12.6,18.4,70,90,6.1,-4.0,Maurice Harkless
2013-02-06,19-271,ORL,HOME,LAC,L (-10),1,38:12,.253,.182,2.6,20.5,11.5,0.0,1.4,3.9,7.8,14.6,58,89,2.4,-5.3,Maurice Harkless
2013-02-08,19-273,ORL,AWAY,CLE,L (-11),1,43:19,.827,.800,3.3,9.0,6.2,8.2,1.2,3.4,26.9,7.4,127,123,10.0,-0.1,Maurice Harkless
2013-02-10,19-275,ORL,HOME,POR,W (+6),1,30:13,.400,.400,3.2,12.5,7.2,0.0,0.0,0.0,0.0,7.2,98,114,2.9,-8.1,Maurice Harkless
2013-02-13,19-278,ORL,HOME,ATL,L (-32),1,21:12,.286,.286,0.0,17.8,9.5,7.7,4.9,3.9,12.5,17.9,55,106,3.5,-2.2,Maurice Harkless
2013-02-19,19-284,ORL,HOME,CHA,L (-13),1,30:32,.504,.464,9.8,11.0,10.4,11.4,1.6,2.8,0.0,21.2,117,108,12.9,2.9,Maurice Harkless
2013-02-20,19-285,ORL,AWAY,DAL,L (-15),1,28:28,.597,.633,17.9,12.6,15.5,0.0,1.8,2.9,5.6,28.3,116,115,17.0,6.2,Maurice Harkless
2013-02-22,19-287,ORL,AWAY,MEM,L (-6),1,45:50,.519,.500,12.8,7.0,10.0,3.9,1.2,1.7,9.8,21.3,106,103,13.8,0.0,Maurice Harkless
2013-02-23,19-288,ORL,HOME,CLE,L (-24),1,35:14,.454,.500,10.2,6.3,8.2,0.0,1.5,2.1,0.0,18.8,102,133,8.3,-6.2,Maurice Harkless
2013-02-26,19-291,ORL,AWAY,PHI,W (+14),1,31:17,.806,.750,0.0,13.1,7.5,8.4,1.7,0.0,0.0,9.9,170,94,10.4,3.3,Maurice Harkless
2013-02-27,19-292,ORL,HOME,SAC,L (-24),1,27:53,.761,.786,0.0,18.6,8.8,0.0,0.0,0.0,11.3,13.6,122,126,6.9,-3.7,Maurice Harkless
2013-03-01,19-294,ORL,HOME,HOU,L (-8),1,29:17,.929,.929,5.3,14.5,10.1,13.7,1.8,0.0,12.5,13.2,157,131,13.4,8.2,Maurice Harkless
