DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-08,32-285,MIN,AWAY,POR,L (-4),0,10:29,,,31.9,11.4,22.1,26.2,0.0,0.0,100.0,4.3,114,120,2.0,0.7,Mark Madsen
2008-11-11,32-288,MIN,AWAY,GSW,L (-3),0,2:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.4,-15.2,Mark Madsen
2008-11-21,32-298,MIN,HOME,BOS,L (-17),0,2:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-5.9,Mark Madsen
2008-11-23,32-300,MIN,AWAY,DET,W (+26),0,2:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-3.7,Mark Madsen
2008-12-05,32-312,MIN,AWAY,NJN,L (-29),0,6:03,,,20.3,0.0,11.0,27.4,0.0,0.0,,0.0,208,136,1.4,4.5,Mark Madsen
2008-12-06,32-313,MIN,HOME,LAC,L (-23),0,5:37,.000,.000,17.8,0.0,9.3,0.0,0.0,0.0,0.0,8.1,54,128,-0.4,-16.7,Mark Madsen
2008-12-20,32-327,MIN,HOME,HOU,L (-7),0,9:36,.000,,20.8,15.2,18.5,0.0,0.0,0.0,0.0,4.0,92,123,0.9,-6.1,Mark Madsen
2008-12-27,32-334,MIN,HOME,ORL,L (-24),0,4:10,1.000,1.000,23.5,0.0,14.0,0.0,0.0,0.0,0.0,10.3,204,135,2.4,7.1,Mark Madsen
2009-01-07,32-345,MIN,HOME,OKC,W (+42),0,6:56,.170,.200,14.1,15.1,14.6,0.0,0.0,0.0,0.0,34.6,55,95,-1.3,-32.3,Mark Madsen
2009-01-30,33-002,MIN,HOME,LAL,L (-13),0,2:25,,,0.0,0.0,0.0,48.4,0.0,0.0,,0.0,210,142,0.3,2.9,Mark Madsen
2009-02-17,33-020,MIN,AWAY,WAS,L (-8),0,8:41,,,0.0,14.9,6.6,0.0,0.0,0.0,100.0,5.0,0,121,-1.5,-17.1,Mark Madsen
2009-03-01,33-032,MIN,HOME,HOU,L (-11),0,1:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-6.4,Mark Madsen
2009-03-03,33-034,MIN,HOME,GSW,L (-24),0,8:18,.500,.500,10.7,11.8,11.2,0.0,0.0,0.0,0.0,9.6,118,117,1.2,-5.7,Mark Madsen
2009-03-13,33-044,MIN,HOME,NYK,L (-8),0,5:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-4.1,Mark Madsen
2009-03-29,33-060,MIN,HOME,NJN,W (+9),0,3:17,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.9,0,115,-2.2,-38.5,Mark Madsen
2009-03-31,33-062,MIN,HOME,DAL,L (-20),0,5:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-0.8,-15.5,Mark Madsen
2009-04-05,33-067,MIN,HOME,DEN,L (-23),0,14:44,.000,.000,0.0,25.1,11.5,0.0,0.0,0.0,0.0,9.6,0,120,-2.0,-16.5,Mark Madsen
2009-04-11,33-073,MIN,HOME,PHO,L (-13),0,7:09,,,0.0,0.0,0.0,0.0,6.8,10.0,,0.0,0,100,1.3,3.6,Mark Madsen
2009-04-15,33-077,MIN,HOME,SAC,L (-7),1,9:41,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0,118,-1.4,-14.8,Mark Madsen
2001-11-25,25-301,LAL,HOME,DEN,W (+7),0,5:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,122,-1.5,-23.5,Mark Madsen
2001-11-27,25-303,LAL,HOME,MIL,W (+19),0,2:34,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,200,109,1.7,13.1,Mark Madsen
2001-11-30,25-306,LAL,AWAY,SEA,W (+15),0,10:29,.500,.500,25.3,14.5,20.3,0.0,0.0,8.6,0.0,19.2,126,104,3.2,-3.7,Mark Madsen
2001-12-01,25-307,LAL,HOME,MIN,W (+26),0,5:25,.615,.500,0.0,0.0,0.0,0.0,9.9,0.0,0.0,43.3,125,72,5.0,17.2,Mark Madsen
2001-12-05,25-311,LAL,HOME,DAL,W (+4),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-5.6,Mark Madsen
2001-12-14,25-320,LAL,HOME,LAC,W (+30),0,8:36,.521,.500,11.6,10.5,11.0,14.2,0.0,8.0,0.0,13.9,130,81,3.2,5.6,Mark Madsen
2001-12-16,25-322,LAL,HOME,GSW,W (+16),0,4:20,.532,1.000,0.0,26.7,14.5,0.0,0.0,0.0,0.0,21.7,76,85,0.0,-13.9,Mark Madsen
2001-12-20,25-326,LAL,AWAY,HOU,W (+6),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-7.3,Mark Madsen
2001-12-25,25-331,LAL,HOME,PHI,W (+6),0,10:35,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,99,99,0.6,-5.3,Mark Madsen
2001-12-26,25-332,LAL,AWAY,GSW,L (-11),0,11:15,.521,.500,34.2,10.4,23.5,13.4,0.0,0.0,41.0,19.2,94,106,2.2,-6.8,Mark Madsen
2001-12-30,25-336,LAL,HOME,HOU,W (+24),0,18:48,.600,.600,26.6,0.0,13.7,13.2,0.0,0.0,0.0,12.7,159,115,7.1,1.3,Mark Madsen
2002-01-02,25-339,LAL,AWAY,DEN,W (+1),1,21:10,.425,.400,10.2,18.0,13.8,16.7,0.0,0.0,0.0,12.9,115,105,5.2,-2.1,Mark Madsen
2002-01-04,25-341,LAL,HOME,PHO,W (+32),0,12:42,.410,.250,31.4,35.5,33.6,25.6,0.0,4.3,0.0,15.9,142,81,7.9,11.0,Mark Madsen
2002-01-06,25-343,LAL,AWAY,TOR,W (+20),0,3:21,.000,.000,0.0,38.1,20.3,0.0,0.0,0.0,0.0,15.3,0,97,-0.8,-22.3,Mark Madsen
2002-01-08,25-345,LAL,AWAY,DET,W (+29),0,12:50,.600,.600,30.8,27.7,29.1,10.6,0.0,0.0,0.0,17.4,153,106,6.2,2.2,Mark Madsen
