DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-12-26,22-248,WAS,HOME,CLE,L (-3),1,28:30,.500,.500,4.4,16.5,11.4,37.3,1.9,0.0,33.3,14.8,96,98,7.7,2.5,Shelvin Mack
2012-12-28,22-250,WAS,HOME,ORL,W (+8),1,13:51,.286,.286,0.0,15.4,7.9,9.9,0.0,0.0,12.5,26.3,59,110,-0.2,-20.1,Shelvin Mack
2012-12-29,22-251,WAS,AWAY,CHI,L (-10),0,20:57,.394,.375,0.0,8.6,4.4,47.5,0.0,0.0,10.1,20.8,92,103,5.3,0.3,Shelvin Mack
2013-01-01,22-254,WAS,HOME,DAL,L (-9),0,24:31,.700,.700,4.3,9.8,6.8,45.0,0.0,0.0,0.0,9.4,168,118,8.6,3.0,Shelvin Mack
2013-01-02,22-255,WAS,AWAY,IND,L (-8),0,25:41,.333,.333,0.0,4.2,2.1,23.9,3.9,0.0,14.3,12.3,76,96,3.9,-2.4,Shelvin Mack
2013-01-04,22-257,WAS,HOME,BRK,L (-2),0,10:39,.250,.250,0.0,0.0,0.0,0.0,9.8,0.0,20.0,22.6,39,92,-0.2,-10.3,Shelvin Mack
2013-01-06,22-259,WAS,AWAY,MIA,L (-28),0,16:55,.875,.875,5.7,7.3,6.4,0.0,3.4,0.0,20.0,14.9,120,116,6.0,3.4,Shelvin Mack
2013-01-21,22-274,PHI,HOME,SAS,L (-5),0,2:31,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.4,65,103,0.7,-5.4,Shelvin Mack
2013-01-26,22-279,PHI,HOME,NYK,W (+17),0,2:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0,102,-1.1,-31.5,Shelvin Mack
2013-01-28,22-281,PHI,HOME,MEM,L (-3),0,0:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-9.1,Shelvin Mack
2013-02-04,22-288,PHI,HOME,ORL,W (+17),0,1:35,,,0.0,0.0,0.0,84.2,0.0,0.0,100.0,32.9,38,85,-0.3,-19.5,Shelvin Mack
2013-03-06,22-318,ATL,HOME,PHI,W (+11),0,1:01,.000,.000,0.0,100.0,54.9,0.0,0.0,0.0,0.0,46.5,0,70,-0.4,-44.9,Shelvin Mack
2013-03-09,22-321,ATL,HOME,BRK,L (-13),0,4:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,31.2,0,111,-3.1,-42.7,Shelvin Mack
2013-03-12,22-324,ATL,AWAY,MIA,L (-17),0,8:54,.266,.000,0.0,34.4,18.4,16.3,5.8,0.0,51.5,19.7,38,90,0.1,-10.3,Shelvin Mack
2013-03-13,22-325,ATL,HOME,LAL,W (+4),0,13:34,.700,.700,0.0,0.0,0.0,26.8,0.0,0.0,0.0,17.6,147,107,5.3,4.8,Shelvin Mack
2013-03-15,22-327,ATL,HOME,PHO,W (+13),0,1:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-10.1,Shelvin Mack
2013-03-17,22-329,ATL,AWAY,BRK,W (+12),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.8,0,118,-1.0,-43.7,Shelvin Mack
2013-03-18,22-330,ATL,HOME,DAL,L (-14),0,5:13,.750,.750,0.0,25.6,13.1,56.1,0.0,0.0,33.3,26.9,117,134,1.9,-2.5,Shelvin Mack
