DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-01-01,22-201,CHA,AWAY,MIA,L (-39),0,9:11,.500,.500,9.9,15.4,12.0,0.0,0.0,0.0,0.0,22.3,105,130,2.9,-1.8,Cory Higgins
2012-01-03,22-203,CHA,AWAY,CLE,L (-14),0,2:09,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,54,122,-0.4,-36.4,Cory Higgins
2012-01-07,22-207,CHA,AWAY,IND,L (-22),0,3:20,.000,.000,0.0,0.0,0.0,49.7,0.0,0.0,50.0,25.9,21,125,-1.0,-24.6,Cory Higgins
2012-01-12,22-212,CHA,AWAY,ATL,L (-30),0,12:26,.500,.500,0.0,16.8,9.1,18.0,0.0,0.0,0.0,23.9,98,124,4.3,-1.3,Cory Higgins
2012-01-13,22-213,CHA,HOME,DET,L (-17),0,9:56,.810,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,167,125,5.3,3.3,Cory Higgins
2012-01-14,22-214,CHA,HOME,GSW,W (+12),0,15:36,.333,.333,0.0,30.0,15.8,0.0,0.0,0.0,40.0,14.4,39,102,-0.9,-13.7,Cory Higgins
2012-01-16,22-216,CHA,HOME,CLE,L (-8),0,11:36,.167,.167,0.0,0.0,0.0,0.0,0.0,6.4,0.0,23.1,39,112,-1.9,-20.3,Cory Higgins
2012-01-17,22-217,CHA,AWAY,ORL,L (-7),0,10:18,.000,.000,0.0,0.0,0.0,12.9,0.0,0.0,0.0,13.8,19,112,-1.8,-18.3,Cory Higgins
2012-01-21,22-221,CHA,AWAY,CHI,L (-6),0,15:50,.635,.571,16.8,13.5,15.0,39.8,0.0,0.0,0.0,23.9,148,111,10.4,11.6,Cory Higgins
2012-01-22,22-222,CHA,AWAY,NJN,L (-10),0,19:53,.500,.500,0.0,0.0,0.0,9.7,5.5,0.0,9.1,26.9,92,111,5.9,-2.7,Cory Higgins
2012-01-24,22-224,CHA,HOME,NYK,L (-33),0,14:55,.798,.500,0.0,8.7,3.7,27.1,0.0,0.0,21.0,14.6,138,127,4.5,-2.5,Cory Higgins
2012-01-25,22-225,CHA,AWAY,WAS,L (-17),0,20:44,.514,.450,0.0,0.0,0.0,37.1,0.0,0.0,24.0,35.7,86,111,4.5,-6.9,Cory Higgins
2012-01-27,22-227,CHA,AWAY,PHI,L (-17),0,15:41,.000,.000,0.0,7.7,3.7,11.3,0.0,0.0,17.0,19.3,9,112,-3.6,-21.4,Cory Higgins
2012-01-28,22-228,CHA,HOME,WAS,L (-3),0,9:08,.333,.333,0.0,31.9,14.2,0.0,0.0,0.0,0.0,14.4,76,113,0.5,-16.0,Cory Higgins
2012-01-31,22-231,CHA,AWAY,LAL,L (-33),0,13:47,.000,.000,0.0,0.0,0.0,22.5,0.0,0.0,0.0,20.1,15,128,-3.2,-21.9,Cory Higgins
2012-02-01,22-232,CHA,AWAY,POR,L (-44),0,18:59,.260,.000,0.0,7.7,3.1,29.2,0.0,0.0,41.0,22.8,43,123,-2.2,-18.0,Cory Higgins
2012-02-04,22-235,CHA,AWAY,PHO,L (-6),0,6:34,.333,.333,0.0,43.9,23.1,0.0,0.0,0.0,25.0,30.0,50,99,-0.6,-23.9,Cory Higgins
2012-02-07,22-238,CHA,AWAY,BOS,L (-10),0,9:11,.000,.000,0.0,0.0,0.0,16.3,0.0,0.0,33.3,17.5,17,114,-2.1,-21.2,Cory Higgins
2012-02-10,22-241,CHA,HOME,CHI,L (-31),0,16:35,.435,.286,0.0,0.0,0.0,0.0,0.0,0.0,24.6,35.2,68,117,0.1,-13.8,Cory Higgins
2012-02-11,22-242,CHA,HOME,LAC,L (-25),0,19:08,.376,.250,5.5,7.4,6.3,23.9,0.0,0.0,8.6,30.1,82,137,3.0,-12.1,Cory Higgins
2012-02-13,22-244,CHA,HOME,PHI,L (-9),0,5:53,.000,.000,0.0,0.0,0.0,0.0,0.0,12.6,0.0,8.3,0,105,-1.6,-18.4,Cory Higgins
2012-02-15,22-246,CHA,AWAY,MIN,L (-12),0,4:01,1.000,1.000,0.0,0.0,0.0,0.0,0.0,17.3,0.0,11.2,200,107,2.4,18.9,Cory Higgins
2012-02-19,22-250,CHA,AWAY,IND,L (-35),0,5:01,1.500,1.500,0.0,23.3,11.1,51.9,0.0,0.0,0.0,9.3,278,115,3.7,22.4,Cory Higgins
2012-02-22,22-253,CHA,HOME,IND,L (-14),0,3:59,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,25.0,44.2,87,138,1.7,-4.4,Cory Higgins
2012-03-19,22-279,CHA,HOME,PHI,L (-25),0,4:53,.625,1.000,0.0,26.6,12.0,0.0,0.0,0.0,38.5,53.6,64,126,0.8,-19.1,Cory Higgins
2012-03-23,22-283,CHA,HOME,MIL,L (-20),0,3:52,.387,.333,0.0,0.0,0.0,0.0,13.4,0.0,0.0,45.3,83,102,1.9,5.4,Cory Higgins
2012-03-24,22-284,CHA,AWAY,NJN,L (-13),0,1:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-9.0,Cory Higgins
2012-04-06,22-297,CHA,AWAY,MIL,L (-5),0,6:55,.000,.000,0.0,0.0,0.0,19.3,0.0,0.0,50.0,12.0,22,105,-1.4,-16.3,Cory Higgins
2012-04-07,22-298,CHA,HOME,ATL,L (-20),0,24:27,.640,.600,4.8,12.3,8.1,29.0,0.0,0.0,18.9,39.4,109,135,12.1,-4.5,Cory Higgins
2012-04-09,22-300,CHA,HOME,WAS,L (-28),0,25:37,.304,.333,3.8,9.9,6.5,14.2,0.0,6.5,16.8,21.1,61,120,1.4,-10.1,Cory Higgins
2012-04-12,22-303,CHA,HOME,DET,L (-24),0,6:51,.687,.000,0.0,0.0,0.0,45.2,0.0,0.0,0.0,27.7,162,134,5.3,12.6,Cory Higgins
2012-04-13,22-304,CHA,AWAY,MIA,L (-23),0,12:00,.500,.500,0.0,0.0,0.0,0.0,0.0,5.6,0.0,20.3,102,121,2.6,-1.3,Cory Higgins
2012-04-16,22-307,CHA,HOME,NOH,L (-8),0,6:36,.315,.000,0.0,0.0,0.0,31.6,0.0,0.0,29.6,48.6,52,98,-1.2,-21.2,Cory Higgins
2012-04-18,22-309,CHA,HOME,CHI,L (-32),0,19:25,.127,.000,0.0,6.2,2.6,29.7,3.0,0.0,0.0,19.5,44,121,-0.3,-12.1,Cory Higgins
2012-04-20,22-311,CHA,HOME,MEM,L (-5),0,11:48,.250,.250,10.2,20.9,15.4,14.6,0.0,0.0,42.9,26.4,41,94,-1.8,-18.2,Cory Higgins
