DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,25-086,CHO,AWAY,CLE,L (-7),0,21:01,.727,.667,4.8,26.9,13.9,22.6,0.0,0.0,0.0,7.0,178,123,8.0,2.0,Cody Martin
2020-12-26,25-089,CHO,HOME,OKC,L (-2),0,16:11,,,5.1,13.8,8.8,8.0,0.0,0.0,,0.0,228,113,1.6,-6.8,Cody Martin
2020-12-27,25-090,CHO,HOME,BRK,W (+2),0,17:43,.333,.333,10.2,24.1,16.6,28.8,0.0,0.0,14.3,16.4,94,105,4.6,-1.8,Cody Martin
2020-12-30,25-093,CHO,AWAY,DAL,W (+19),0,7:36,1.000,1.000,0.0,0.0,0.0,0.0,6.3,0.0,33.3,16.3,99,94,3.0,4.8,Cody Martin
2021-01-01,25-095,CHO,HOME,MEM,L (-15),0,15:13,.450,.500,0.0,7.5,3.5,11.0,3.2,0.0,0.0,12.4,96,110,3.6,-0.3,Cody Martin
2021-01-06,25-100,CHO,AWAY,ATL,W (+8),0,11:01,.347,.000,0.0,16.4,8.2,0.0,0.0,0.0,0.0,11.6,77,100,1.2,-9.0,Cody Martin
2021-01-08,25-102,CHO,AWAY,NOP,W (+8),0,8:35,.694,.500,0.0,14.3,6.9,31.6,6.0,0.0,25.8,19.4,128,109,4.3,5.6,Cody Martin
2021-01-09,25-103,CHO,HOME,ATL,W (+8),0,5:10,1.500,1.500,0.0,0.0,0.0,0.0,9.8,0.0,66.7,27.2,43,102,1.7,5.3,Cody Martin
2021-01-11,25-105,CHO,HOME,NYK,W (+21),0,6:20,.436,.333,20.5,15.5,17.6,24.9,0.0,0.0,22.5,34.3,92,101,1.6,-12.7,Cody Martin
2021-01-13,25-107,CHO,HOME,DAL,L (-11),0,11:06,.827,.900,23.2,8.5,16.2,20.9,4.4,0.0,0.0,20.1,163,105,10.8,25.1,Cody Martin
2021-01-14,25-108,CHO,AWAY,TOR,L (-3),0,5:32,,,0.0,20.2,10.3,0.0,0.0,0.0,,0.0,0,123,0.3,-8.3,Cody Martin
2021-01-30,25-124,CHO,HOME,MIL,W (+12),0,1:12,,,0.0,100.0,92.0,0.0,0.0,0.0,,0.0,0,86,0.6,4.2,Cody Martin
2021-02-03,25-128,CHO,HOME,PHI,L (-7),0,4:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-0.4,-10.2,Cody Martin
2021-02-05,25-130,CHO,HOME,UTA,L (-17),0,4:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0,143,-1.1,-21.8,Cody Martin
2021-02-07,25-132,CHO,HOME,WAS,W (+22),0,8:28,.258,.000,0.0,10.7,5.3,0.0,0.0,0.0,20.5,22.8,50,102,-0.8,-18.2,Cody Martin
2021-02-08,25-133,CHO,HOME,HOU,W (+25),0,3:27,.500,.500,33.1,87.0,61.8,0.0,0.0,0.0,33.3,38.0,80,85,1.6,-11.2,Cody Martin
2021-02-10,25-135,CHO,AWAY,MEM,L (-16),0,12:00,1.125,1.125,11.4,8.7,9.9,27.6,8.3,0.0,20.0,19.0,177,122,10.8,21.5,Cody Martin
2021-02-22,25-147,CHO,AWAY,UTA,L (-22),0,3:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,0.0,-7.6,Cody Martin
2021-02-24,25-149,CHO,AWAY,PHO,W (+3),0,0:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-6.1,Cody Martin
2021-02-26,25-151,CHO,AWAY,GSW,L (-9),1,24:58,.500,.500,8.4,19.9,12.8,11.5,1.8,0.0,20.0,15.6,98,122,5.9,-5.0,Cody Martin
2021-02-28,25-153,CHO,AWAY,SAC,W (+1),0,27:15,.900,.900,5.7,0.0,2.5,13.9,1.8,3.1,37.5,12.7,115,127,8.2,1.8,Cody Martin
2021-03-01,25-154,CHO,AWAY,POR,L (-12),1,26:50,.444,.444,17.5,26.3,21.5,10.0,3.7,0.0,10.0,16.0,110,125,9.6,-3.6,Cody Martin
