DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,23-225,IND,HOME,PHI,W (+12),1,22:30,.500,.500,10.4,16.7,13.9,11.9,0.0,6.3,25.0,7.7,112,97,4.9,1.7,Solomon Hill
2014-10-31,23-227,IND,HOME,MEM,L (-8),1,16:48,.868,.750,0.0,18.6,10.0,0.0,0.0,0.0,25.8,11.2,126,112,2.3,-5.6,Solomon Hill
2014-11-01,23-228,IND,AWAY,ATL,L (-10),1,34:20,.563,.500,6.2,11.7,8.6,31.3,1.5,0.0,18.4,14.1,116,112,10.7,3.9,Solomon Hill
2014-11-04,23-231,IND,HOME,MIL,L (-6),1,28:49,.505,.500,3.7,16.3,9.7,0.0,3.8,0.0,25.2,25.3,79,96,5.4,-2.0,Solomon Hill
2014-11-05,23-232,IND,AWAY,WAS,L (-2),1,36:59,.651,.611,5.7,17.2,11.5,10.3,1.4,1.9,15.7,15.7,118,93,11.6,3.2,Solomon Hill
2014-11-07,23-234,IND,AWAY,BOS,L (-3),1,39:28,.545,.545,0.0,9.9,4.6,0.0,1.3,0.0,21.4,16.0,87,113,4.8,-5.4,Solomon Hill
2014-11-08,23-235,IND,HOME,WAS,L (-7),1,42:45,.587,.553,5.1,10.4,7.7,5.2,3.6,0.0,11.2,28.4,110,101,19.6,6.7,Solomon Hill
2014-11-10,23-237,IND,HOME,UTA,W (+11),1,36:43,.472,.417,2.9,7.3,4.8,8.1,1.5,0.0,6.8,18.6,104,100,8.1,-1.4,Solomon Hill
2014-11-12,23-239,IND,AWAY,MIA,W (+6),1,42:18,.290,.125,14.9,13.2,14.0,0.0,1.4,0.0,11.4,19.6,79,97,2.6,-8.8,Solomon Hill
2014-11-14,23-241,IND,HOME,DEN,L (-21),1,37:00,.355,.344,2.9,11.8,7.4,9.4,0.0,0.0,5.6,21.7,80,122,4.3,-8.1,Solomon Hill
