DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-02-06,26-332,PHO,HOME,UTA,L (-9),0,19:24,.595,.500,0.0,6.7,3.0,0.0,2.9,0.0,0.0,14.3,127,113,4.8,-0.4,Orlando Johnson
2016-02-10,26-336,PHO,HOME,GSW,L (-8),0,27:59,.327,.250,9.9,17.9,13.7,0.0,1.6,10.5,6.8,21.0,76,99,5.9,-3.9,Orlando Johnson
2016-03-09,26-364,NOP,AWAY,CHO,L (-9),1,20:33,.317,.286,0.0,17.1,8.1,0.0,0.0,0.0,20.2,21.3,50,126,-1.0,-17.1,Orlando Johnson
2016-03-11,27-000,NOP,AWAY,MEM,L (-7),0,4:47,.000,.000,0.0,20.9,10.3,0.0,0.0,0.0,0.0,34.6,0,112,-2.9,-41.2,Orlando Johnson
2016-03-12,27-001,NOP,AWAY,MIL,L (-11),0,5:10,.000,.000,0.0,0.0,0.0,26.5,0.0,0.0,0.0,8.1,46,110,0.0,-6.6,Orlando Johnson
2016-03-14,27-003,NOP,AWAY,GSW,L (-18),0,22:19,.500,.500,3.9,0.0,2.5,7.0,2.2,0.0,0.0,9.3,122,133,4.3,-3.4,Orlando Johnson
2016-03-16,27-005,NOP,AWAY,SAC,W (+15),0,1:31,,,0.0,73.6,39.1,0.0,0.0,0.0,100.0,30.1,0,103,-1.1,-44.6,Orlando Johnson
2012-11-05,23-239,IND,AWAY,SAS,L (-22),0,3:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.3,0,123,-1.7,-28.7,Orlando Johnson
2012-11-16,23-250,IND,HOME,DAL,W (+20),0,2:21,,,0.0,46.4,22.7,0.0,0.0,0.0,100.0,19.5,0,89,-0.7,-25.3,Orlando Johnson
2012-12-12,23-276,IND,HOME,CLE,W (+15),0,2:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-7.7,Orlando Johnson
2013-01-04,23-299,IND,AWAY,BOS,L (-19),0,12:00,.902,.833,7.5,9.3,8.3,0.0,0.0,5.0,0.0,13.5,189,101,7.0,14.9,Orlando Johnson
2013-01-05,23-300,IND,HOME,MIL,W (+15),0,11:16,.394,.375,8.9,17.0,13.0,0.0,0.0,0.0,18.4,41.1,77,94,1.1,-12.2,Orlando Johnson
2013-01-08,23-303,IND,HOME,MIA,W (+10),0,4:26,,,0.0,0.0,0.0,65.6,0.0,0.0,,0.0,227,105,1.4,14.3,Orlando Johnson
2013-01-12,23-307,IND,HOME,CHA,W (+8),0,7:01,.500,.500,0.0,51.3,23.9,22.0,7.8,0.0,0.0,19.0,129,82,3.9,15.4,Orlando Johnson
2013-01-13,23-308,IND,AWAY,BRK,L (-11),0,16:56,.000,.000,0.0,12.3,6.6,24.3,3.3,0.0,0.0,11.7,39,112,0.1,-8.0,Orlando Johnson
2013-01-15,23-310,IND,AWAY,CHA,W (+27),0,12:00,.250,.250,8.9,34.8,22.0,25.0,0.0,0.0,0.0,13.9,97,86,2.9,0.1,Orlando Johnson
2013-01-16,23-311,IND,AWAY,ORL,L (-11),0,11:48,.000,.000,0.0,20.3,9.7,0.0,4.5,0.0,0.0,15.5,0,102,-1.6,-15.0,Orlando Johnson
2013-01-18,23-313,IND,HOME,HOU,W (+10),0,9:17,.750,.750,0.0,27.2,13.4,14.8,0.0,0.0,0.0,9.6,174,109,2.9,4.9,Orlando Johnson
2013-01-21,23-316,IND,AWAY,MEM,W (+1),0,11:48,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,21.7,58,111,1.6,-2.7,Orlando Johnson
2013-01-23,23-318,IND,AWAY,POR,L (-20),0,11:15,.000,.000,28.4,0.0,16.8,28.4,0.0,0.0,0.0,8.5,93,119,1.7,-2.3,Orlando Johnson
2013-01-26,23-321,IND,AWAY,UTA,L (-4),0,6:44,,,0.0,23.2,11.2,0.0,0.0,0.0,,0.0,0,125,-0.1,-7.5,Orlando Johnson
2013-01-28,23-323,IND,AWAY,DEN,L (-1),0,10:17,.800,.800,9.7,13.0,11.1,0.0,0.0,0.0,16.7,25.3,123,114,4.9,8.0,Orlando Johnson
2013-01-30,23-325,IND,HOME,DET,W (+19),0,12:12,1.230,1.250,0.0,6.9,3.9,28.0,0.0,0.0,55.1,20.0,97,89,2.9,1.3,Orlando Johnson
2013-02-01,23-327,IND,HOME,MIA,W (+13),0,4:13,1.064,1.500,0.0,35.6,19.3,0.0,0.0,0.0,34.7,35.4,100,107,1.8,5.0,Orlando Johnson
2013-02-04,23-330,IND,HOME,CHI,W (+10),0,8:28,1.136,,0.0,12.3,6.9,14.5,0.0,0.0,53.2,10.2,120,115,1.6,-2.4,Orlando Johnson
2013-02-05,23-331,IND,HOME,ATL,W (+11),0,8:19,1.500,1.500,0.0,15.6,7.6,0.0,0.0,0.0,0.0,5.5,300,109,2.2,2.2,Orlando Johnson
2013-02-06,23-332,IND,AWAY,PHI,W (+19),0,17:49,1.031,1.000,0.0,15.0,7.7,0.0,3.1,0.0,0.0,10.3,207,79,8.2,12.2,Orlando Johnson
2013-02-08,23-334,IND,HOME,TOR,L (-2),0,14:26,.307,.250,9.4,22.5,16.7,11.7,0.0,0.0,0.0,16.5,88,104,2.5,-4.6,Orlando Johnson
2013-02-11,23-337,IND,HOME,BRK,L (-5),0,12:54,.500,.500,0.0,26.2,11.7,28.4,0.0,0.0,0.0,11.0,127,98,3.6,7.1,Orlando Johnson
2013-02-13,23-339,IND,HOME,CHA,W (+24),0,18:34,.444,.400,5.5,10.1,7.9,14.4,0.0,0.0,12.9,18.2,99,94,3.8,-3.9,Orlando Johnson
2013-02-20,23-346,IND,HOME,NYK,W (+34),0,13:37,.508,.429,17.6,13.3,15.2,10.1,3.5,0.0,0.0,23.7,135,89,7.6,8.1,Orlando Johnson
2013-02-22,23-348,IND,HOME,DET,W (+32),0,23:22,1.108,1.300,6.8,7.1,7.0,20.1,0.0,0.0,0.0,12.8,207,93,14.3,15.0,Orlando Johnson
2013-02-23,23-349,IND,AWAY,DET,W (+18),0,10:31,1.000,1.000,0.0,9.5,5.2,0.0,0.0,0.0,0.0,4.4,200,87,0.8,-3.7,Orlando Johnson
2013-02-26,23-352,IND,HOME,GSW,W (+11),0,6:27,,,0.0,17.3,8.5,0.0,0.0,13.5,,0.0,0,106,0.6,-2.0,Orlando Johnson
2013-02-28,23-354,IND,HOME,LAC,L (-8),0,4:59,.500,.500,23.5,0.0,12.7,43.1,0.0,0.0,33.3,27.3,92,120,1.4,0.3,Orlando Johnson
2013-03-01,23-355,IND,AWAY,TOR,W (+12),0,17:43,.515,.333,0.0,19.8,11.1,0.0,0.0,4.4,20.5,13.4,90,94,2.1,-3.3,Orlando Johnson
2013-03-03,23-357,IND,HOME,CHI,W (+5),0,3:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-0.4,-11.7,Orlando Johnson
2013-03-06,23-360,IND,HOME,BOS,L (-2),0,12:43,.389,.389,7.0,35.1,19.5,0.0,0.0,11.4,0.0,31.4,91,85,4.8,8.5,Orlando Johnson
2013-03-08,23-362,IND,AWAY,ORL,W (+29),0,19:50,.200,.200,0.0,5.5,2.9,11.9,2.6,0.0,28.6,16.1,50,95,-1.6,-14.7,Orlando Johnson
2013-03-10,23-364,IND,AWAY,MIA,L (-14),0,14:30,.820,.750,0.0,42.7,21.7,0.0,0.0,0.0,29.1,24.2,107,123,4.4,1.0,Orlando Johnson
2013-03-13,24-002,IND,HOME,MIN,W (+16),0,21:40,.750,.750,5.4,10.1,7.8,14.8,2.5,3.6,0.0,16.8,166,102,12.4,15.7,Orlando Johnson
2013-03-15,24-004,IND,HOME,LAL,L (-6),0,5:06,.000,.000,16.2,42.8,27.7,0.0,0.0,0.0,0.0,23.7,19,101,-0.8,-17.5,Orlando Johnson
2013-03-16,24-005,IND,AWAY,PHI,L (-7),0,21:06,.625,.625,4.5,12.0,7.8,15.4,2.6,0.0,20.0,10.3,113,109,4.9,2.1,Orlando Johnson
2013-03-18,24-007,IND,AWAY,CLE,W (+21),0,20:53,.581,.583,0.0,11.9,6.8,0.0,0.0,0.0,0.0,13.8,121,101,5.5,-3.0,Orlando Johnson
2013-03-19,24-008,IND,HOME,ORL,W (+22),0,18:23,.400,.400,0.0,36.0,19.9,45.4,0.0,3.6,0.0,11.6,120,70,7.5,11.9,Orlando Johnson
2013-03-22,24-011,IND,HOME,MIL,W (+24),0,13:47,.333,.333,0.0,10.4,6.4,10.1,0.0,4.2,0.0,9.8,86,88,1.9,-1.5,Orlando Johnson
2013-03-23,24-012,IND,AWAY,CHI,L (-3),0,8:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0,111,-1.1,-15.3,Orlando Johnson
2013-03-25,24-014,IND,HOME,ATL,W (+6),0,24:57,.603,.583,8.9,13.1,11.1,13.5,2.0,3.3,7.4,23.4,130,99,13.4,10.8,Orlando Johnson
2013-03-27,24-016,IND,AWAY,HOU,W (+9),0,13:17,1.500,1.500,0.0,0.0,0.0,13.0,0.0,0.0,50.0,14.1,109,112,3.3,4.1,Orlando Johnson
2013-03-28,24-017,IND,AWAY,DAL,W (+25),0,20:31,.600,.600,0.0,19.9,10.5,24.8,0.0,0.0,0.0,21.6,141,90,10.3,12.3,Orlando Johnson
2013-03-30,24-019,IND,AWAY,PHO,W (+8),0,11:20,.338,.250,9.4,12.1,10.6,0.0,4.5,0.0,0.0,16.5,101,109,1.8,-7.1,Orlando Johnson
2013-04-01,24-021,IND,AWAY,LAC,W (+3),0,11:25,1.000,1.000,0.0,21.0,11.8,27.5,0.0,0.0,40.0,21.6,109,122,4.3,6.3,Orlando Johnson
2013-04-05,24-025,IND,HOME,OKC,L (-22),0,18:11,.340,.300,0.0,21.4,9.4,10.8,0.0,0.0,14.5,19.4,65,118,0.3,-7.5,Orlando Johnson
2013-04-06,24-026,IND,AWAY,WAS,L (-19),0,17:15,.250,.250,0.0,6.5,3.2,17.3,0.0,0.0,25.0,20.9,49,113,-1.1,-9.2,Orlando Johnson
2013-04-09,24-029,IND,HOME,CLE,W (+5),0,9:18,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0,118,-3.2,-27.9,Orlando Johnson
2013-04-12,24-032,IND,HOME,BRK,L (-8),0,0:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,0.0,-7.8,Orlando Johnson
2013-04-14,24-034,IND,AWAY,NYK,L (-10),0,8:18,.500,.500,0.0,28.9,15.0,0.0,0.0,0.0,0.0,16.9,110,104,1.9,3.3,Orlando Johnson
2013-04-17,24-037,IND,HOME,PHI,L (-10),0,16:10,.125,.125,0.0,22.8,10.6,0.0,3.2,0.0,0.0,22.0,31,108,-1.3,-16.8,Orlando Johnson
