DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-10-18,22-188,PHO,HOME,POR,L (-48),0,10:36,.750,.750,0.0,35.7,15.1,0.0,0.0,6.9,0.0,8.0,150,120,3.6,3.2,Alec Peters
2017-10-21,22-191,PHO,AWAY,LAC,L (-42),0,3:48,.000,.000,0.0,0.0,0.0,0.0,0.0,20.4,0.0,23.7,0,118,-1.1,-19.6,Alec Peters
2018-01-12,22-274,PHO,HOME,HOU,L (-17),0,14:55,.833,.833,0.0,0.0,0.0,31.6,0.0,0.0,25.0,12.5,132,125,4.8,5.1,Alec Peters
2018-01-14,22-276,PHO,HOME,IND,L (-23),0,16:15,.375,.375,0.0,7.6,3.4,9.2,0.0,0.0,0.0,11.0,95,135,1.6,-6.3,Alec Peters
2018-01-24,22-286,PHO,AWAY,IND,L (-15),0,12:00,.452,.000,8.7,45.7,24.7,11.4,0.0,0.0,0.0,11.8,125,118,4.2,0.7,Alec Peters
2018-01-26,22-288,PHO,HOME,NYK,L (-22),0,4:41,.000,.000,20.1,0.0,11.3,31.1,0.0,0.0,0.0,27.0,35,116,-1.1,-18.0,Alec Peters
2018-02-02,22-295,PHO,HOME,UTA,L (-32),0,6:07,.000,.000,0.0,44.8,18.9,21.8,0.0,0.0,0.0,7.3,46,131,0.6,-7.1,Alec Peters
2018-02-06,22-299,PHO,AWAY,LAL,L (-19),0,1:26,,,0.0,76.1,32.2,0.0,0.0,0.0,,0.0,0,100,0.3,-6.2,Alec Peters
2018-02-07,22-300,PHO,HOME,SAS,L (-48),0,11:39,.143,.143,14.0,26.3,19.4,0.0,0.0,0.0,0.0,24.9,45,128,-0.2,-15.7,Alec Peters
2018-03-05,22-326,PHO,AWAY,MIA,L (-22),0,3:09,.000,.000,0.0,0.0,0.0,36.3,0.0,0.0,0.0,13.6,58,137,0.0,-7.9,Alec Peters
2018-03-08,22-329,PHO,AWAY,OKC,L (-28),0,9:50,.800,.800,0.0,23.2,10.6,0.0,0.0,0.0,0.0,21.6,141,116,5.9,12.3,Alec Peters
2018-03-15,22-336,PHO,AWAY,UTA,L (-28),0,3:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,121,-1.4,-22.0,Alec Peters
2018-03-20,22-341,PHO,HOME,DET,L (-27),0,12:13,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,80,124,0.6,-7.3,Alec Peters
2018-03-28,22-349,PHO,HOME,LAC,L (-12),0,13:55,.500,.500,7.0,0.0,3.8,11.1,0.0,0.0,0.0,15.7,116,120,2.9,-5.1,Alec Peters
2018-03-30,22-351,PHO,AWAY,HOU,L (-1),0,26:32,.000,.000,4.6,11.8,8.5,4.4,1.9,0.0,0.0,6.8,37,112,-0.3,-9.8,Alec Peters
2018-04-01,22-353,PHO,AWAY,GSW,L (-10),0,12:12,.872,.833,8.4,0.0,4.5,0.0,0.0,0.0,22.5,15.6,129,124,4.4,-1.5,Alec Peters
2018-04-03,22-355,PHO,HOME,SAC,W (+3),0,11:29,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0,107,-1.2,-11.8,Alec Peters
2018-04-06,22-358,PHO,HOME,NOP,L (-19),0,11:27,.000,.000,0.0,8.6,4.1,0.0,0.0,0.0,33.3,10.5,0,121,-3.3,-23.1,Alec Peters
2018-04-08,22-360,PHO,HOME,GSW,L (-17),0,10:27,1.000,1.000,0.0,11.2,5.4,0.0,0.0,0.0,0.0,16.4,176,118,6.3,12.4,Alec Peters
2018-04-10,22-362,PHO,AWAY,DAL,W (+27),0,28:23,.827,.800,6.3,22.9,17.7,12.2,1.8,0.0,4.4,38.8,149,98,30.9,15.5,Alec Peters
