DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-263,PHO,HOME,DEN,L (-3),0,20:49,.810,.778,6.0,16.0,12.0,21.8,0.0,3.1,9.2,23.2,146,103,13.9,10.0,John Wallace
2001-11-01,27-265,PHO,AWAY,GSW,W (+6),0,12:17,.200,.200,8.2,10.0,9.0,0.0,0.0,0.0,0.0,17.2,62,112,-0.9,-17.6,John Wallace
2001-11-02,27-266,PHO,AWAY,LAL,L (-23),0,18:47,.421,.286,10.5,21.7,15.2,0.0,2.6,0.0,19.4,23.0,81,118,3.8,-6.6,John Wallace
2001-11-04,27-268,PHO,HOME,HOU,L (-3),0,23:42,.429,.429,4.9,30.0,17.3,17.1,0.0,0.0,12.5,15.7,98,118,5.9,-1.5,John Wallace
2001-11-06,27-270,PHO,HOME,MEM,W (+12),0,8:53,.429,.429,0.0,10.9,6.5,0.0,0.0,0.0,0.0,36.6,90,114,1.8,-18.4,John Wallace
2001-11-08,27-272,PHO,HOME,ATL,W (+28),0,3:47,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.5,70,98,0.3,-14.2,John Wallace
2001-11-10,27-274,PHO,AWAY,LAC,L (-9),0,4:34,.532,.000,0.0,0.0,0.0,24.6,0.0,0.0,0.0,16.5,142,121,1.6,0.5,John Wallace
2001-11-14,27-278,PHO,HOME,ORL,L (-1),0,17:39,.444,.444,6.1,20.5,12.9,10.5,0.0,0.0,10.0,24.9,90,105,3.8,-4.6,John Wallace
2001-11-21,27-285,PHO,HOME,NYK,W (+24),0,3:43,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100,98,1.0,-5.1,John Wallace
2001-11-23,27-287,PHO,AWAY,MEM,W (+14),0,2:55,.000,.000,0.0,33.3,20.5,0.0,0.0,0.0,33.3,46.6,0,96,-2.1,-50.6,John Wallace
2001-11-26,27-290,PHO,AWAY,UTA,W (+7),0,8:43,.333,.333,0.0,27.0,13.1,0.0,0.0,8.2,0.0,16.9,72,95,1.2,-4.0,John Wallace
2001-11-28,27-292,PHO,HOME,MIL,W (+20),0,8:37,.300,.300,0.0,11.6,5.9,0.0,0.0,0.0,16.7,30.4,54,98,-1.6,-23.4,John Wallace
2001-11-30,27-294,PHO,HOME,UTA,W (+22),0,5:39,.333,.333,18.2,0.0,9.5,24.2,0.0,0.0,25.0,29.9,74,98,0.7,-11.1,John Wallace
2001-12-01,27-295,PHO,AWAY,POR,W (+14),0,2:22,,,0.0,0.0,0.0,40.0,0.0,0.0,,0.0,208,111,0.7,11.5,John Wallace
2001-12-03,27-297,PHO,HOME,GSW,W (+17),0,7:58,.429,.429,0.0,11.5,6.8,22.2,0.0,0.0,22.2,49.2,71,104,0.9,-20.7,John Wallace
2001-12-12,27-306,PHO,HOME,SAC,W (+26),0,26:29,.625,.538,10.7,24.6,17.1,10.5,0.0,0.0,6.2,24.4,143,94,15.4,6.1,John Wallace
2001-12-14,27-308,PHO,HOME,SAS,L (-12),0,5:41,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,100,115,0.2,-10.0,John Wallace
2001-12-15,27-309,PHO,AWAY,DEN,L (-8),0,6:16,.333,.333,16.0,0.0,8.5,0.0,17.4,0.0,0.0,20.7,96,88,3.0,12.0,John Wallace
2001-12-22,27-316,PHO,HOME,POR,W (+12),0,13:28,.387,.333,0.0,27.0,13.2,10.2,4.2,0.0,20.5,17.3,77,95,1.7,-7.8,John Wallace
2001-12-23,27-317,PHO,AWAY,SAC,L (-32),0,12:47,.457,.286,7.2,21.1,12.9,0.0,0.0,0.0,18.6,33.6,85,135,2.4,-12.3,John Wallace
2001-12-26,27-320,PHO,AWAY,HOU,W (+6),0,8:14,.667,.667,0.0,0.0,0.0,0.0,6.8,9.2,0.0,16.9,137,95,4.0,12.7,John Wallace
2001-12-27,27-321,PHO,HOME,BOS,W (+2),0,1:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-8.8,John Wallace
2001-12-29,27-323,PHO,HOME,DEN,W (+17),0,28:07,.715,.615,8.0,4.1,6.1,5.9,1.8,0.0,0.0,24.2,160,103,19.7,8.2,John Wallace
2002-01-02,27-327,PHO,HOME,PHI,L (-21),0,14:34,.479,.450,0.0,17.6,7.5,0.0,10.9,0.0,0.0,32.3,97,89,7.0,11.7,John Wallace
2002-01-04,27-329,PHO,AWAY,LAL,L (-32),0,8:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0,130,-2.1,-19.3,John Wallace
2002-01-05,27-330,PHO,HOME,SAC,L (-6),0,8:19,.700,.700,11.3,30.8,19.6,22.2,0.0,0.0,0.0,24.5,149,119,6.3,14.3,John Wallace
2002-01-08,27-333,PHO,AWAY,UTA,L (-14),0,9:41,.250,.250,0.0,0.0,0.0,0.0,0.0,7.1,20.0,21.7,45,117,-1.5,-16.3,John Wallace
2002-01-10,27-335,PHO,HOME,MEM,L (-6),0,7:32,.400,.400,11.1,18.2,13.8,0.0,0.0,0.0,0.0,26.5,99,116,1.9,-5.5,John Wallace
2002-01-13,27-338,PHO,AWAY,SAC,L (-3),0,12:44,.000,.000,7.7,33.6,20.1,8.8,0.0,0.0,0.0,22.8,20,106,-3.5,-24.4,John Wallace
2002-01-18,27-343,PHO,HOME,MIN,W (+3),0,2:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.4,-14.2,John Wallace
2002-01-26,27-351,PHO,AWAY,WAS,L (-10),0,10:13,.840,.833,10.9,13.0,11.9,0.0,0.0,0.0,17.4,24.2,142,123,5.5,7.9,John Wallace
2002-01-31,27-356,PHO,AWAY,POR,L (-8),0,2:43,.266,.000,0.0,37.2,18.2,0.0,0.0,0.0,0.0,26.9,63,106,0.2,-12.9,John Wallace
2002-02-03,27-359,PHO,AWAY,GSW,W (+1),0,22:23,.571,.571,15.6,14.9,15.2,8.9,0.0,5.7,12.5,32.4,115,107,11.7,5.1,John Wallace
2002-02-06,27-362,PHO,AWAY,SEA,L (-11),0,20:32,.619,.625,4.6,0.0,2.5,0.0,0.0,0.0,25.3,24.2,90,109,4.3,-3.2,John Wallace
2002-02-12,28-003,PHO,AWAY,DET,W (+28),0,4:57,1.000,1.000,0.0,24.0,11.6,0.0,11.0,0.0,50.0,17.5,76,62,1.6,5.8,John Wallace
2002-02-13,28-004,PHO,AWAY,MIN,L (-15),0,11:44,.410,.250,0.0,9.5,4.9,13.3,4.3,0.0,17.0,22.8,78,110,2.2,-4.4,John Wallace
2002-02-17,28-008,PHO,HOME,DAL,L (-13),0,0:58,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,217,122,1.0,63.3,John Wallace
2002-02-21,28-012,PHO,AWAY,MEM,W (+6),0,17:41,.922,.875,6.5,7.0,6.8,22.2,0.0,4.6,38.1,21.0,112,94,6.3,3.2,John Wallace
2002-02-22,28-013,PHO,AWAY,CHI,L (-8),0,12:18,.193,.000,9.3,10.8,10.0,0.0,0.0,0.0,0.0,30.0,55,107,-1.4,-18.8,John Wallace
2002-03-05,28-024,PHO,AWAY,DAL,L (-4),0,11:24,.500,.500,0.0,8.2,4.0,15.4,0.0,0.0,50.0,15.2,52,90,-0.4,-9.2,John Wallace
2002-03-10,28-029,PHO,HOME,CHH,L (-6),0,3:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0,114,-0.7,-18.8,John Wallace
2002-03-15,28-034,PHO,AWAY,ATL,L (-15),0,5:02,.000,.000,0.0,0.0,0.0,0.0,0.0,16.8,0.0,16.5,0,117,-0.7,-10.9,John Wallace
2002-04-05,28-055,PHO,AWAY,IND,L (-10),0,16:13,.545,.545,9.4,26.1,19.2,28.6,0.0,4.0,0.0,34.4,118,108,9.9,6.7,John Wallace
2002-04-11,28-061,PHO,HOME,UTA,L (-1),0,10:35,1.025,1.000,24.9,0.0,11.0,22.3,0.0,0.0,0.0,21.2,212,116,10.5,22.6,John Wallace
2002-04-13,28-063,PHO,AWAY,DEN,L (-4),0,8:26,.387,.333,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.4,98,126,1.6,-6.9,John Wallace
2002-04-16,28-066,PHO,AWAY,SAS,L (-24),0,9:32,.250,.250,0.0,0.0,0.0,36.6,0.0,0.0,0.0,18.0,83,115,0.2,-5.0,John Wallace
2000-10-31,26-265,DET,AWAY,TOR,W (+9),0,9:04,.400,.400,0.0,9.9,5.7,0.0,5.5,0.0,16.7,28.3,69,91,0.8,-9.8,John Wallace
2000-11-01,26-266,DET,AWAY,BOS,L (-20),0,16:58,.551,.500,3.8,0.0,2.1,0.0,0.0,0.0,21.6,22.2,91,114,3.1,-6.2,John Wallace
