DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-26,19-000,OKC,AWAY,CHO,W (+2),0,10:56,.000,.000,0.0,30.3,17.4,0.0,4.2,7.2,14.3,26.8,0,87,-3.1,-24.6,Aleksej Pokusevski
2020-12-28,19-002,OKC,HOME,UTA,L (-1),0,14:26,.000,.000,0.0,17.5,8.3,0.0,3.4,6.7,0.0,6.1,0,104,0.5,-5.6,Aleksej Pokusevski
2020-12-29,19-003,OKC,HOME,ORL,L (-11),0,19:29,.125,.125,5.6,25.1,15.9,18.2,0.0,6.7,11.1,19.2,53,110,0.7,-9.7,Aleksej Pokusevski
2020-12-31,19-005,OKC,HOME,NOP,L (-33),0,20:42,.375,.375,0.0,24.7,11.8,33.5,4.8,4.2,60.0,22.0,46,103,1.2,-6.0,Aleksej Pokusevski
2021-01-02,19-007,OKC,AWAY,ORL,W (+9),0,14:15,.000,.000,0.0,11.0,6.3,0.0,3.4,0.0,66.7,9.6,0,98,-1.1,-12.2,Aleksej Pokusevski
2021-01-08,19-013,OKC,AWAY,NYK,W (+12),0,18:33,.700,.700,5.3,20.9,14.0,0.0,0.0,3.8,16.7,14.5,118,91,6.6,4.3,Aleksej Pokusevski
2021-01-10,19-015,OKC,AWAY,BRK,W (+13),0,13:38,.375,.375,0.0,28.5,13.7,0.0,0.0,0.0,20.0,16.4,57,117,0.5,-11.9,Aleksej Pokusevski
2021-01-12,19-017,OKC,HOME,SAS,L (-10),0,15:36,.333,.333,6.7,23.7,15.7,10.3,0.0,10.3,25.0,22.6,62,103,2.2,-6.2,Aleksej Pokusevski
2021-01-13,19-018,OKC,HOME,LAL,L (-29),0,20:44,.556,.556,4.9,15.4,10.1,16.7,0.0,12.0,0.0,19.8,120,126,9.6,6.0,Aleksej Pokusevski
2021-01-15,19-020,OKC,HOME,CHI,W (+2),0,12:24,.357,.357,7.9,18.6,12.8,10.8,0.0,0.0,0.0,23.6,86,113,2.5,-7.3,Aleksej Pokusevski
2021-01-19,19-024,OKC,AWAY,DEN,L (-18),0,24:17,.000,.000,0.0,15.8,8.0,11.0,1.9,3.1,30.0,17.2,13,113,-4.0,-16.9,Aleksej Pokusevski
2021-01-22,19-027,OKC,AWAY,LAC,L (-14),0,14:43,.375,.375,0.0,0.0,0.0,25.9,0.0,6.4,20.0,15.7,84,128,1.6,-3.2,Aleksej Pokusevski
2021-01-24,19-029,OKC,AWAY,LAC,L (-8),0,17:08,.125,.125,0.0,23.8,11.6,0.0,2.9,6.1,11.1,22.7,25,102,-1.3,-14.5,Aleksej Pokusevski
2021-01-25,19-030,OKC,AWAY,POR,W (+3),0,20:15,.750,.750,0.0,14.5,7.6,12.4,0.0,4.2,20.0,11.0,125,127,5.6,0.0,Aleksej Pokusevski
2021-01-27,19-032,OKC,AWAY,PHO,W (+5),0,22:25,.438,.438,0.0,16.5,8.8,13.6,2.1,12.4,11.1,18.3,85,88,6.9,3.0,Aleksej Pokusevski
2021-01-29,19-034,OKC,HOME,BRK,L (-22),0,16:25,.167,.167,0.0,14.6,6.8,0.0,0.0,0.0,0.0,15.5,35,142,-1.2,-19.7,Aleksej Pokusevski
2021-02-01,19-037,OKC,HOME,HOU,L (-30),0,20:04,.250,.250,0.0,15.3,7.6,6.5,0.0,4.8,20.0,10.6,51,133,0.5,-13.8,Aleksej Pokusevski
2021-03-11,19-075,OKC,HOME,DAL,W (+8),1,29:53,.549,.455,10.3,17.8,14.0,13.9,0.0,6.7,13.6,21.8,121,114,11.8,0.3,Aleksej Pokusevski
2021-03-13,19-077,OKC,HOME,NYK,L (-22),1,29:46,.182,.182,8.5,17.5,13.4,9.5,0.0,0.0,15.4,20.3,51,125,-1.0,-15.3,Aleksej Pokusevski
2021-03-14,19-078,OKC,HOME,MEM,W (+6),1,39:08,.779,.731,4.2,22.5,15.7,14.7,1.2,1.8,16.9,19.5,139,120,21.2,6.3,Aleksej Pokusevski
2021-03-16,19-080,OKC,AWAY,CHI,L (-21),1,29:21,.222,.222,7.6,23.4,15.4,4.2,0.0,0.0,10.0,14.5,63,130,1.0,-13.7,Aleksej Pokusevski
2021-03-18,19-082,OKC,AWAY,ATL,L (-23),1,27:08,.182,.182,6.4,21.4,12.1,11.6,0.0,0.0,8.3,19.5,54,122,-0.3,-13.9,Aleksej Pokusevski
2021-03-21,19-085,OKC,AWAY,HOU,W (+2),1,28:48,.418,.333,6.8,28.5,16.7,8.6,3.4,0.0,8.5,16.6,108,109,8.2,-2.3,Aleksej Pokusevski
2021-03-22,19-086,OKC,AWAY,MIN,W (+9),1,33:19,.500,.500,0.0,26.5,14.6,8.5,0.0,8.2,13.3,20.5,92,105,10.1,-3.7,Aleksej Pokusevski
2021-03-24,19-088,OKC,HOME,MEM,L (-9),1,32:22,.732,.688,0.0,9.1,4.4,20.8,0.0,2.1,36.0,17.7,98,117,8.7,-4.9,Aleksej Pokusevski
2021-03-27,19-091,OKC,HOME,BOS,L (-17),1,31:03,.368,.300,0.0,6.2,3.0,26.3,1.5,2.7,21.6,19.6,76,111,4.6,-5.6,Aleksej Pokusevski
2021-03-29,19-093,OKC,HOME,DAL,L (-21),1,33:57,.573,.559,6.3,12.6,9.4,10.6,0.0,0.0,9.8,25.8,112,132,13.5,-2.4,Aleksej Pokusevski
2021-04-02,19-097,OKC,AWAY,PHO,L (-37),1,32:54,.635,.643,6.3,13.3,9.2,23.5,1.4,0.0,11.3,22.5,123,140,16.3,4.4,Aleksej Pokusevski
2021-04-03,19-098,OKC,AWAY,POR,L (-48),1,30:55,.308,.308,0.0,6.3,3.0,24.5,1.5,5.4,23.5,22.5,58,130,1.5,-7.1,Aleksej Pokusevski
