DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-01-07,24-327,PHI,HOME,SAS,W (+19),0,2:26,.000,.000,0.0,41.1,22.4,43.8,0.0,0.0,0.0,17.6,61,98,0.3,-6.1,Braxton Key
2022-01-10,24-330,PHI,AWAY,HOU,W (+20),0,3:58,1.000,1.000,26.3,0.0,14.1,0.0,12.2,0.0,66.7,31.3,62,76,1.0,-6.3,Braxton Key
2022-03-25,25-039,DET,HOME,WAS,L (-3),0,18:27,.333,.333,5.2,24.2,14.0,0.0,0.0,9.8,25.0,17.9,56,94,0.7,-10.9,Braxton Key
2022-03-27,25-041,DET,HOME,NYK,L (-2),0,13:29,.643,.643,7.6,8.7,8.1,0.0,7.7,8.1,0.0,24.2,126,100,8.2,9.5,Braxton Key
2022-03-29,25-043,DET,AWAY,BRK,L (-7),0,23:34,.313,.313,12.5,19.7,15.3,0.0,2.1,4.2,11.1,15.7,82,130,2.3,-13.6,Braxton Key
2022-03-31,25-045,DET,HOME,PHI,W (+8),0,16:21,.381,.357,0.0,31.7,15.3,8.4,0.0,13.7,11.3,26.7,72,97,3.8,-4.8,Braxton Key
2022-04-01,25-046,DET,AWAY,OKC,W (+9),0,30:03,.402,.417,6.4,20.0,13.0,5.0,0.0,3.2,0.0,18.1,91,104,5.4,-11.9,Braxton Key
2022-04-03,25-048,DET,AWAY,IND,W (+4),0,28:00,.505,.500,6.7,26.7,16.1,10.0,5.0,0.0,7.8,18.7,106,103,11.2,-2.0,Braxton Key
2022-04-06,25-051,DET,HOME,DAL,L (-18),0,19:12,.854,.917,5.7,25.6,15.1,11.1,2.6,16.0,10.9,21.4,145,124,14.9,13.0,Braxton Key
2022-04-08,25-053,DET,HOME,MIL,L (-30),0,19:54,.363,.333,0.0,21.9,10.3,16.0,2.4,0.0,12.7,17.1,74,125,2.6,-9.4,Braxton Key
2022-04-10,25-055,DET,AWAY,PHI,L (-12),0,21:45,.806,.786,9.4,17.9,13.1,24.6,2.3,3.5,21.2,18.2,133,117,13.2,10.1,Braxton Key
2022-10-21,25-249,DET,AWAY,NYK,L (-24),0,4:39,1.064,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,230,131,3.7,11.0,Braxton Key
2022-11-02,25-261,DET,AWAY,MIL,L (-25),0,2:15,,,0.0,44.4,24.5,0.0,0.0,0.0,,0.0,0,106,0.3,-3.7,Braxton Key
2022-11-25,25-284,DET,AWAY,PHO,L (-6),0,2:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-7.3,Braxton Key
