DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-01,25-121,NOK,HOME,SAC,W (+26),1,21:13,.625,.625,0.0,8.1,5.1,22.3,2.4,0.0,33.3,13.2,93,73,3.9,4.3,Bostjan Nachbar
2005-11-02,25-122,NOK,AWAY,CLE,L (-22),1,19:14,.000,.000,0.0,7.8,3.3,46.8,5.7,0.0,28.6,17.3,39,117,-1.0,-9.3,Bostjan Nachbar
2005-11-05,25-125,NOK,AWAY,HOU,W (+7),1,30:33,.465,.389,0.0,7.7,3.5,23.0,1.8,0.0,8.5,17.9,100,101,7.1,0.1,Bostjan Nachbar
2005-11-09,25-129,NOK,HOME,ORL,L (-5),1,21:30,.410,.250,0.0,31.9,14.7,0.0,0.0,0.0,17.0,13.4,73,103,1.3,-9.2,Bostjan Nachbar
2005-11-12,25-132,NOK,HOME,DAL,L (-6),1,28:55,.530,.500,0.0,17.5,10.2,5.1,0.0,3.0,9.6,18.1,106,126,5.3,-4.3,Bostjan Nachbar
2005-11-15,25-135,NOK,AWAY,MIA,L (-7),1,23:57,.466,.458,8.9,15.1,11.8,7.4,0.0,0.0,18.9,30.0,87,117,5.2,-4.5,Bostjan Nachbar
2005-11-16,25-136,NOK,HOME,DEN,L (-10),1,21:35,.359,.250,0.0,11.7,4.9,9.1,2.3,0.0,0.0,19.0,86,95,3.3,-0.4,Bostjan Nachbar
2005-11-18,25-138,NOK,HOME,ATL,W (+3),1,17:33,.500,.500,5.8,22.2,13.0,0.0,5.9,0.0,20.0,36.3,83,91,4.6,0.1,Bostjan Nachbar
2005-11-19,25-139,NOK,AWAY,ORL,W (+3),1,33:57,.539,.563,0.0,0.0,0.0,0.0,3.3,0.0,0.0,15.4,114,110,6.6,-0.7,Bostjan Nachbar
2005-11-21,25-141,NOK,AWAY,PHI,L (-12),1,19:41,.368,.300,0.0,5.9,2.8,10.3,2.7,0.0,21.6,31.7,63,117,0.8,-15.2,Bostjan Nachbar
2005-11-23,25-143,NOK,HOME,MIN,W (+4),1,19:55,.167,.167,0.0,16.8,8.3,0.0,2.9,0.0,25.0,19.1,28,92,-3.1,-16.2,Bostjan Nachbar
2005-11-26,25-146,NOK,AWAY,SEA,W (+6),1,18:57,.595,.500,7.4,6.2,6.8,9.1,2.8,0.0,25.4,18.8,103,110,3.8,-1.7,Bostjan Nachbar
2005-11-28,25-148,NOK,AWAY,GSW,L (-16),1,10:44,.174,.000,0.0,18.3,10.0,0.0,0.0,0.0,0.0,12.6,43,112,-1.0,-14.4,Bostjan Nachbar
2006-01-13,25-194,NOK,HOME,SAC,W (+14),0,3:37,,,0.0,0.0,0.0,39.0,13.9,0.0,,0.0,218,64,0.9,10.8,Bostjan Nachbar
2006-01-14,25-195,NOK,AWAY,HOU,W (+6),0,3:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-0.8,-17.2,Bostjan Nachbar
2006-01-16,25-197,NOK,AWAY,CHA,W (+15),0,1:51,,,0.0,55.2,29.8,0.0,0.0,0.0,,0.0,0,88,0.3,0.2,Bostjan Nachbar
2006-01-28,25-209,NOK,AWAY,MEM,W (+9),0,2:50,,,0.0,82.6,42.4,0.0,0.0,0.0,,0.0,0,93,0.6,1.2,Bostjan Nachbar
2006-02-06,25-218,NOK,AWAY,NJN,L (-8),0,2:45,,,0.0,51.3,23.6,54.5,0.0,0.0,,0.0,216,113,1.0,12.0,Bostjan Nachbar
