DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,22-184,DAL,AWAY,CLE,W (+18),0,16:29,.521,.250,0.0,18.6,10.5,0.0,0.0,4.5,14.8,21.0,93,84,3.0,-6.3,Brandon Bass
2007-11-02,22-186,DAL,AWAY,ATL,L (-7),0,27:22,.644,.500,15.6,11.7,13.6,5.9,0.0,5.5,11.4,15.2,134,110,10.6,2.4,Brandon Bass
2007-11-03,22-187,DAL,HOME,SAC,W (+21),0,20:08,.751,.667,20.7,6.8,12.3,13.4,0.0,7.6,21.5,23.2,135,118,9.7,0.9,Brandon Bass
2007-11-05,22-189,DAL,HOME,HOU,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brandon Bass
2007-11-08,22-192,DAL,AWAY,GSW,W (+5),0,32:10,.571,.429,18.7,22.2,20.6,0.0,0.0,4.7,25.5,16.1,108,113,9.1,-2.6,Brandon Bass
2007-11-10,22-194,DAL,AWAY,POR,L (-9),0,24:07,.630,.556,8.1,26.9,16.2,0.0,0.0,0.0,8.8,21.6,124,102,9.0,3.3,Brandon Bass
2007-11-13,22-197,DAL,HOME,PHI,W (+15),0,19:32,.392,.250,5.3,10.2,7.8,0.0,0.0,3.4,8.9,25.8,83,94,3.8,-7.4,Brandon Bass
2007-11-15,22-199,DAL,HOME,SAS,W (+13),0,21:29,.521,.250,0.0,19.0,11.3,12.5,0.0,0.0,34.2,19.7,83,108,2.4,-6.9,Brandon Bass
2007-11-17,22-201,DAL,HOME,MEM,W (+3),0,19:05,.709,.667,5.8,29.2,17.5,0.0,0.0,3.9,20.5,21.6,115,106,7.7,-0.4,Brandon Bass
2007-11-20,22-204,DAL,HOME,TOR,W (+6),0,9:41,.000,.000,0.0,23.1,12.2,13.4,0.0,0.0,0.0,10.4,33,116,-0.5,-10.4,Brandon Bass
