DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,21-065,DAL,HOME,DET,W (+7),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.1,0,112,-1.4,-40.9,Donnell Harvey
2001-11-01,21-067,DAL,AWAY,PHI,W (+7),0,2:05,.000,,0.0,58.5,29.6,0.0,0.0,0.0,0.0,21.1,0,94,-0.5,-20.1,Donnell Harvey
2001-11-02,21-068,DAL,AWAY,TOR,L (-17),0,25:23,.798,1.000,5.5,34.1,21.6,15.2,2.1,2.7,11.7,15.5,144,107,13.2,9.7,Donnell Harvey
2001-11-04,21-070,DAL,AWAY,MEM,W (+9),0,19:37,.521,.500,0.0,20.2,10.8,14.7,2.6,4.5,0.0,6.8,121,81,4.3,2.8,Donnell Harvey
2001-11-06,21-072,DAL,HOME,CHH,W (+18),0,6:19,.000,.000,21.1,17.4,19.0,0.0,0.0,0.0,33.3,23.5,30,101,-2.2,-29.9,Donnell Harvey
2001-11-08,21-074,DAL,HOME,DEN,W (+14),0,9:37,.174,.000,21.8,40.9,31.6,0.0,0.0,0.0,25.8,17.4,60,97,-0.4,-19.5,Donnell Harvey
2001-11-14,21-080,DAL,AWAY,CLE,W (+13),0,3:24,.568,,0.0,42.1,22.9,0.0,0.0,0.0,53.2,30.6,53,104,-0.1,-17.4,Donnell Harvey
2001-11-15,21-081,DAL,AWAY,DET,L (-26),0,9:36,1.000,1.000,9.4,49.2,26.7,0.0,0.0,0.0,50.0,9.4,105,119,1.8,-3.9,Donnell Harvey
2001-11-20,21-086,DAL,HOME,SEA,L (-8),0,17:50,.773,.667,10.1,37.0,21.0,0.0,0.0,8.3,0.0,9.4,178,112,7.8,4.4,Donnell Harvey
2001-11-21,21-087,DAL,AWAY,CHH,W (+11),0,4:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,0.0,-5.4,Donnell Harvey
