DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-14,23-117,BOS,HOME,CLE,L (-1),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.2,Dwight Powell
2014-11-21,23-124,BOS,AWAY,MEM,L (-17),0,2:28,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,200,126,1.3,2.8,Dwight Powell
2014-11-30,23-133,BOS,HOME,SAS,L (-22),0,4:19,.750,.750,0.0,27.8,12.8,0.0,11.7,0.0,33.3,61.4,79,91,3.7,15.0,Dwight Powell
2014-12-12,23-145,BOS,HOME,NYK,L (-6),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-7.5,Dwight Powell
2014-12-15,23-148,BOS,AWAY,PHI,W (+18),0,2:21,.568,,0.0,0.0,0.0,0.0,19.6,0.0,0.0,14.6,122,56,1.6,20.2,Dwight Powell
2014-12-23,23-156,DAL,AWAY,PHO,L (-9),0,0:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-3.6,Dwight Powell
2014-12-30,23-163,DAL,HOME,WAS,W (+27),0,5:36,.410,.500,0.0,20.9,10.5,0.0,0.0,0.0,0.0,20.6,77,94,0.5,-10.7,Dwight Powell
2015-01-02,23-166,DAL,AWAY,BOS,W (+18),0,1:21,,,79.0,0.0,39.5,79.0,0.0,0.0,,0.0,229,114,1.4,39.3,Dwight Powell
2015-01-04,23-168,DAL,AWAY,CLE,W (+19),0,2:33,1.000,1.000,0.0,42.8,25.4,0.0,0.0,0.0,0.0,20.3,200,97,2.0,11.4,Dwight Powell
2015-01-07,23-171,DAL,HOME,DET,L (-13),0,0:34,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,216,121,0.7,74.4,Dwight Powell
2015-01-10,23-174,DAL,AWAY,LAC,L (-20),0,4:45,1.389,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,270,130,7.0,45.1,Dwight Powell
2015-01-14,23-178,DAL,AWAY,DEN,L (-7),0,28:49,.619,.625,10.0,8.3,9.3,10.2,0.0,2.6,10.1,14.1,124,116,8.4,-2.9,Dwight Powell
2015-01-16,23-180,DAL,HOME,DEN,W (+8),0,14:28,.500,.500,0.0,6.0,3.2,0.0,7.0,0.0,20.0,15.7,73,84,2.1,-2.3,Dwight Powell
2015-01-19,23-183,DAL,AWAY,MEM,W (+8),0,16:37,.399,.000,0.0,7.4,3.4,0.0,3.1,0.0,0.0,10.5,95,102,0.5,-6.8,Dwight Powell
2015-01-21,23-185,DAL,AWAY,MIN,W (+23),0,19:55,1.000,1.000,14.6,37.1,28.4,7.6,0.0,0.0,25.0,10.5,155,78,7.4,3.3,Dwight Powell
2015-01-23,23-187,DAL,HOME,CHI,L (-4),0,21:09,.347,.000,0.0,0.0,0.0,0.0,2.5,7.3,0.0,12.8,82,116,2.4,-6.4,Dwight Powell
2015-01-25,23-189,DAL,AWAY,NOP,L (-3),0,15:25,.906,1.000,37.1,8.6,24.0,19.0,0.0,5.0,0.0,17.0,200,129,14.1,20.2,Dwight Powell
2015-01-27,23-191,DAL,HOME,MEM,L (-19),0,13:40,.000,.000,0.0,29.3,14.0,0.0,3.9,0.0,50.0,7.1,0,114,-1.4,-13.5,Dwight Powell
2015-01-28,23-192,DAL,AWAY,HOU,L (-5),0,9:17,.667,.667,27.2,0.0,12.2,0.0,0.0,0.0,0.0,13.8,151,114,3.7,2.8,Dwight Powell
2015-02-02,23-197,DAL,HOME,MIN,W (+6),0,1:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-9.2,Dwight Powell
2015-02-05,23-200,DAL,AWAY,SAC,W (+23),0,4:22,.400,.400,0.0,23.4,11.3,0.0,11.2,0.0,0.0,50.2,76,60,1.8,-3.3,Dwight Powell
2015-02-09,23-204,DAL,HOME,LAC,L (-17),0,13:59,.543,.000,0.0,6.9,3.4,0.0,3.8,0.0,0.0,8.9,126,123,2.0,-3.6,Dwight Powell
2015-02-25,23-220,DAL,AWAY,ATL,L (-17),0,9:22,.429,.429,34.9,37.5,36.2,0.0,0.0,0.0,22.2,44.8,78,111,2.5,-12.7,Dwight Powell
2015-03-06,23-229,DAL,AWAY,GSW,L (-15),0,6:25,.000,.000,0.0,37.4,17.6,23.4,0.0,0.0,25.0,27.3,11,104,-1.8,-18.7,Dwight Powell
2015-03-27,23-250,DAL,AWAY,SAS,L (-18),0,2:29,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3,100,116,1.0,5.5,Dwight Powell
2015-04-04,23-258,DAL,HOME,GSW,L (-13),0,3:44,.515,.333,0.0,0.0,0.0,0.0,0.0,0.0,20.5,52.4,86,126,1.3,-9.8,Dwight Powell
2015-04-12,23-266,DAL,AWAY,LAL,W (+14),0,2:01,,,0.0,0.0,0.0,0.0,0.0,44.1,100.0,22.4,0,81,-0.3,-10.7,Dwight Powell
2015-04-13,23-267,DAL,AWAY,UTA,L (-17),0,24:14,.372,.278,8.3,29.0,17.8,6.6,0.0,3.7,0.0,19.7,96,112,5.1,-4.3,Dwight Powell
2015-04-15,23-269,DAL,HOME,POR,W (+16),0,4:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-4.6,Dwight Powell
2022-10-22,31-094,DAL,HOME,MEM,W (+41),0,7:06,.568,,0.0,0.0,0.0,0.0,0.0,14.7,53.2,10.5,53,94,-0.5,-9.9,Dwight Powell
2022-10-29,31-101,DAL,HOME,OKC,L (-6),1,18:28,.781,.714,0.0,12.5,6.0,0.0,0.0,0.0,0.0,19.0,161,113,10.3,7.3,Dwight Powell
2022-10-30,31-102,DAL,HOME,ORL,W (+9),0,11:58,.727,.667,19.6,18.7,19.1,0.0,0.0,7.7,0.0,13.9,165,113,5.6,1.9,Dwight Powell
2022-11-02,31-105,DAL,HOME,UTA,W (+3),0,18:36,.765,.800,14.7,18.4,16.8,0.0,2.8,4.8,0.0,14.9,161,104,10.3,6.9,Dwight Powell
2022-11-04,31-107,DAL,HOME,TOR,W (+1),1,26:21,.580,.500,5.7,4.2,4.9,10.9,0.0,0.0,0.0,13.3,136,125,6.8,-3.8,Dwight Powell
2022-11-07,31-110,DAL,HOME,BRK,W (+2),0,22:37,.500,.500,26.5,19.7,22.6,0.0,2.5,4.2,50.0,8.1,84,103,3.9,-2.5,Dwight Powell
2022-11-09,31-112,DAL,AWAY,ORL,L (-7),1,18:50,.500,.500,0.0,35.2,13.1,0.0,8.2,0.0,33.3,7.9,60,89,2.6,-7.1,Dwight Powell
2022-11-10,31-113,DAL,AWAY,WAS,L (-8),1,26:21,.709,.667,14.3,13.0,13.7,0.0,1.8,0.0,9.2,18.5,138,114,13.0,-0.1,Dwight Powell
2022-11-12,31-115,DAL,HOME,POR,W (+5),1,15:22,.500,.500,16.0,0.0,7.4,0.0,0.0,0.0,33.3,9.1,101,128,0.2,-13.5,Dwight Powell
2022-11-15,31-118,DAL,HOME,LAC,W (+2),1,22:28,.387,.333,9.5,0.0,5.8,32.5,2.3,0.0,20.5,10.2,121,111,4.6,-0.5,Dwight Powell
2022-11-16,31-119,DAL,HOME,HOU,L (-9),1,17:29,.735,.667,18.3,8.1,14.6,0.0,0.0,0.0,17.4,13.6,138,113,6.2,-5.2,Dwight Powell
