DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-14,29-222,ATL,HOME,UTA,W (+32),0,2:46,,,0.0,0.0,0.0,37.2,0.0,0.0,,0.0,216,95,0.7,14.0,Dickey Simpkins
1999-11-03,27-211,CHI,HOME,NYK,L (-10),1,29:40,.518,.417,13.1,10.3,12.0,12.3,0.0,2.7,0.0,27.2,122,111,13.4,5.4,Dickey Simpkins
1999-11-05,27-213,CHI,HOME,MIA,L (-18),1,20:19,.307,.250,5.3,14.1,9.1,0.0,0.0,0.0,0.0,10.7,78,116,0.7,-10.8,Dickey Simpkins
1999-11-06,27-214,CHI,AWAY,ATL,L (-16),0,24:07,.000,.000,4.3,17.1,9.9,5.7,0.0,2.7,11.3,16.2,15,125,-5.3,-21.1,Dickey Simpkins
1999-11-09,27-217,CHI,HOME,PHO,L (-23),0,16:26,.500,.500,7.0,8.3,7.6,25.0,0.0,0.0,0.0,5.1,138,111,2.6,-0.2,Dickey Simpkins
1999-11-12,27-220,CHI,AWAY,PHI,L (-6),0,19:53,.000,.000,13.0,33.3,23.0,14.1,0.0,0.0,50.0,9.1,47,100,0.1,-10.1,Dickey Simpkins
1999-11-13,27-221,CHI,HOME,BOS,W (+1),0,27:24,.568,,4.6,14.8,10.2,15.7,0.0,0.0,0.0,1.6,175,103,2.6,-2.0,Dickey Simpkins
1999-11-16,27-224,CHI,AWAY,GSW,L (-20),1,24:01,.322,.250,6.6,16.0,10.8,7.1,0.0,0.0,9.7,17.8,76,107,1.9,-9.1,Dickey Simpkins
1999-11-27,27-235,CHI,AWAY,DAL,L (-12),0,17:01,.625,.625,20.7,31.4,25.7,25.8,0.0,0.0,27.3,29.2,97,108,7.7,3.7,Dickey Simpkins
1999-12-02,27-240,CHI,HOME,DAL,L (-6),1,21:06,.285,.286,4.6,10.9,7.5,15.5,0.0,0.0,0.0,16.8,85,116,2.0,-7.3,Dickey Simpkins
1999-12-04,27-242,CHI,HOME,MIL,L (-1),0,26:00,.444,.400,7.9,17.9,11.8,21.1,0.0,5.5,22.8,14.1,92,102,5.9,-0.3,Dickey Simpkins
1999-12-08,27-246,CHI,AWAY,CLE,L (-14),1,22:00,.500,.500,0.0,12.1,5.8,7.2,2.3,0.0,33.3,18.3,69,112,0.7,-10.4,Dickey Simpkins
1999-12-10,27-248,CHI,HOME,NJN,W (+2),0,18:46,.333,.333,10.5,23.0,16.5,10.3,0.0,0.0,25.0,10.0,76,84,0.6,-7.7,Dickey Simpkins
1999-12-11,27-249,CHI,AWAY,ORL,L (-21),1,24:47,.400,.400,9.6,0.0,5.0,13.6,2.2,0.0,16.7,11.4,95,127,2.5,-7.7,Dickey Simpkins
1999-12-15,27-253,CHI,AWAY,IND,L (-11),0,19:10,.400,.400,7.0,0.0,3.3,7.2,0.0,0.0,37.5,19.8,60,123,-1.9,-16.7,Dickey Simpkins
1999-12-17,27-255,CHI,AWAY,PHI,L (-3),0,35:15,.455,.455,7.0,16.3,11.9,11.9,3.1,0.0,8.3,16.7,95,85,8.4,1.4,Dickey Simpkins
1999-12-18,27-256,CHI,HOME,ORL,L (-9),1,26:31,.615,.500,0.0,7.0,3.6,22.8,2.2,2.4,0.0,8.7,147,99,6.4,1.6,Dickey Simpkins
1999-12-20,27-258,CHI,HOME,SEA,L (-9),1,22:13,.773,.667,9.5,22.4,15.4,36.8,0.0,3.8,34.0,12.6,124,106,7.9,4.1,Dickey Simpkins
1999-12-22,27-260,CHI,HOME,MIN,L (-20),1,22:19,.444,.429,19.0,12.5,16.2,16.5,0.0,0.0,0.0,16.3,119,119,6.9,-0.9,Dickey Simpkins
1999-12-26,27-264,CHI,AWAY,NJN,L (-27),1,16:20,.776,.833,13.0,0.0,6.5,0.0,0.0,0.0,13.4,20.9,127,130,6.6,3.1,Dickey Simpkins
