DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,20-334,DET,HOME,HOU,L (-9),1,36:45,.425,.367,0.0,13.7,6.5,18.4,1.4,0.0,10.2,24.1,89,115,8.7,-5.5,Brandon Knight
2012-11-02,20-336,DET,AWAY,PHO,L (-3),1,31:21,.505,.500,0.0,17.4,8.4,52.2,0.0,0.0,13.4,21.2,107,101,11.5,5.0,Brandon Knight
2012-11-04,20-338,DET,AWAY,LAL,L (-29),1,23:05,.125,.125,0.0,5.8,2.6,48.1,0.0,0.0,38.5,25.7,36,131,-3.7,-19.6,Brandon Knight
2012-11-06,20-340,DET,AWAY,DEN,L (-12),1,33:00,.167,.167,0.0,12.1,6.7,39.0,1.6,2.3,40.0,14.3,60,118,2.2,-9.1,Brandon Knight
2012-11-07,20-341,DET,AWAY,SAC,L (-2),1,32:46,.861,.850,0.0,7.9,3.9,21.5,0.0,0.0,14.1,20.1,147,122,16.2,6.7,Brandon Knight
2012-11-09,20-343,DET,AWAY,OKC,L (-11),1,35:52,.506,.450,5.8,16.2,10.2,26.2,0.0,0.0,21.6,16.6,102,121,7.8,-4.5,Brandon Knight
2012-11-10,20-344,DET,AWAY,HOU,L (-14),1,34:36,.735,.700,0.0,13.2,6.4,41.0,0.0,0.0,31.5,21.4,109,110,12.1,1.1,Brandon Knight
2012-11-12,20-346,DET,HOME,OKC,L (-2),1,31:39,.288,.231,3.2,13.0,7.3,30.4,1.7,2.4,17.8,24.2,70,103,3.0,-4.4,Brandon Knight
2012-11-14,20-348,DET,AWAY,PHI,W (+18),1,35:08,.644,.611,0.0,17.1,10.1,34.0,0.0,0.0,14.7,18.0,124,88,13.7,3.6,Brandon Knight
2012-11-16,20-350,DET,HOME,ORL,L (-4),1,34:36,.388,.375,0.0,21.9,11.2,43.3,1.5,0.0,18.9,21.0,92,116,10.2,-1.7,Brandon Knight
2012-11-18,20-352,DET,HOME,BOS,W (+20),1,24:25,.773,.833,0.0,5.0,2.8,5.6,2.2,0.0,56.3,17.6,61,95,0.5,-8.0,Brandon Knight
2012-11-21,20-355,DET,AWAY,ORL,L (-16),1,28:49,.325,.318,0.0,7.6,3.3,36.2,0.0,0.0,14.0,21.9,69,101,2.4,-5.7,Brandon Knight
2012-11-23,20-357,DET,HOME,TOR,W (+1),1,26:07,.901,.938,0.0,0.0,0.0,22.1,0.0,0.0,36.0,24.7,109,110,8.3,3.1,Brandon Knight
2012-11-25,20-359,DET,AWAY,NYK,L (-21),1,33:37,.756,.731,3.9,3.8,3.8,27.9,0.0,0.0,12.6,21.3,142,139,16.8,5.6,Brandon Knight
2012-11-26,20-360,DET,HOME,POR,W (+7),1,32:33,.677,.618,4.0,14.2,9.9,10.3,0.0,0.0,20.7,33.8,112,113,14.7,-3.0,Brandon Knight
2012-11-28,20-362,DET,HOME,PHO,W (+40),1,24:01,.675,.591,0.0,4.2,2.4,40.0,4.3,0.0,17.6,33.0,125,84,14.4,7.3,Brandon Knight
2012-11-30,20-364,DET,AWAY,MEM,L (-12),1,27:29,.446,.333,0.0,19.0,10.3,0.0,0.0,0.0,34.9,29.2,60,102,-0.4,-15.3,Brandon Knight
2012-12-01,20-365,DET,AWAY,DAL,L (-15),1,34:36,.585,.500,2.7,8.3,5.5,13.4,4.5,0.0,14.9,25.8,108,98,14.4,5.8,Brandon Knight
2012-12-03,21-001,DET,HOME,CLE,W (+10),1,33:45,.529,.385,0.0,13.2,7.0,24.6,0.0,0.0,15.7,26.3,105,96,11.5,-2.6,Brandon Knight
2012-12-05,21-003,DET,HOME,GSW,L (-7),1,23:43,.194,.167,9.9,10.7,10.2,18.4,0.0,0.0,27.9,26.4,51,121,-3.4,-19.3,Brandon Knight
2012-12-07,21-005,DET,HOME,CHI,L (-4),1,34:50,.746,.682,0.0,3.8,2.0,9.9,0.0,0.0,17.6,25.7,125,135,12.4,-2.0,Brandon Knight
2012-12-08,21-006,DET,AWAY,CLE,W (+7),1,38:25,.663,.625,6.9,13.9,10.8,27.8,1.4,2.0,4.2,30.0,143,111,25.5,12.6,Brandon Knight
2012-12-10,21-008,DET,AWAY,PHI,L (-7),1,37:58,.533,.500,5.5,3.2,4.5,23.1,2.8,0.0,8.8,26.4,112,117,14.7,2.0,Brandon Knight
2012-12-11,21-009,DET,HOME,DEN,L (-7),1,37:51,.592,.563,0.0,11.5,5.8,26.6,1.3,0.0,5.6,20.5,128,111,15.1,3.7,Brandon Knight
2012-12-14,21-012,DET,AWAY,BRK,L (-2),1,47:19,.583,.583,2.4,10.7,6.3,20.3,1.2,0.0,13.7,22.1,114,111,14.4,4.0,Brandon Knight
2012-12-15,21-013,DET,HOME,IND,L (-11),1,33:24,.412,.412,6.0,8.2,6.9,18.4,0.0,0.0,10.5,27.4,84,107,5.0,-4.5,Brandon Knight
2012-12-17,21-015,DET,HOME,LAC,L (-12),1,35:30,.440,.406,7.1,10.7,8.9,30.4,0.0,0.0,21.6,33.2,82,112,5.2,-5.0,Brandon Knight
2012-12-19,21-017,DET,AWAY,TOR,L (-6),1,36:11,.100,.100,5.8,8.6,6.9,23.6,0.0,0.0,16.7,14.8,59,131,-0.4,-12.2,Brandon Knight
2012-12-21,21-019,DET,HOME,WAS,W (+32),1,30:26,.533,.455,0.0,5.8,3.0,19.9,0.0,0.0,12.4,22.8,109,85,9.1,-1.0,Brandon Knight
2012-12-22,21-020,DET,AWAY,WAS,W (+9),1,30:35,.375,.292,3.0,12.8,7.8,20.1,1.7,0.0,13.1,21.1,90,96,4.9,-4.8,Brandon Knight
2012-12-26,21-024,DET,AWAY,ATL,L (-7),1,23:08,.507,.438,4.2,15.4,9.2,12.4,0.0,3.9,31.1,24.4,83,115,3.9,-6.3,Brandon Knight
2012-12-28,21-026,DET,HOME,MIA,W (+10),1,20:25,.621,.500,0.0,17.2,9.7,11.6,2.7,0.0,26.2,18.8,105,110,4.6,-3.8,Brandon Knight
2012-12-30,21-028,DET,HOME,MIL,W (+2),1,34:52,.427,.417,7.1,3.4,5.2,12.3,0.0,0.0,23.7,22.2,86,118,2.4,-10.4,Brandon Knight
2013-01-01,21-030,DET,HOME,SAC,W (+6),1,34:44,.698,.692,0.0,5.9,3.4,19.8,0.0,0.0,12.3,22.2,136,119,15.1,1.4,Brandon Knight
2013-01-04,21-033,DET,HOME,ATL,W (+1),1,36:27,.364,.364,0.0,8.8,4.2,17.7,2.9,0.0,15.4,16.0,79,94,5.2,-4.7,Brandon Knight
2013-01-06,21-035,DET,HOME,CHA,L (-7),1,32:57,.470,.455,12.1,3.3,7.2,5.0,0.0,2.0,23.9,24.4,84,123,4.1,-11.6,Brandon Knight
2013-01-11,21-040,DET,AWAY,MIL,W (+16),1,34:22,.577,.531,0.0,11.2,5.6,23.9,2.9,0.0,0.0,21.4,132,92,17.5,7.8,Brandon Knight
2013-01-12,21-041,DET,HOME,UTA,L (-3),1,35:11,.500,.500,0.0,12.0,6.4,5.6,1.6,0.0,11.1,26.9,90,111,7.8,-6.1,Brandon Knight
2013-01-17,21-046,DET,HOME,NYK,L (-15),1,18:29,.102,.000,0.0,7.4,3.2,7.4,0.0,0.0,17.0,14.7,29,121,-3.0,-19.1,Brandon Knight
2013-01-20,21-049,DET,HOME,BOS,W (+15),1,30:43,.512,.500,0.0,19.1,10.2,27.7,1.6,0.0,32.3,30.3,77,90,6.3,-6.0,Brandon Knight
2013-01-22,21-051,DET,HOME,ORL,W (+15),1,33:01,.503,.500,2.9,9.9,6.1,22.8,4.7,0.0,18.3,29.4,95,94,11.8,0.8,Brandon Knight
2013-01-23,21-052,DET,AWAY,CHI,L (-3),1,34:03,.580,.444,3.4,3.7,3.5,34.8,0.0,2.5,15.2,18.6,122,111,12.5,5.5,Brandon Knight
2013-01-25,21-054,DET,AWAY,MIA,L (-22),1,27:33,.541,.571,0.0,0.0,0.0,32.2,2.0,0.0,26.5,19.7,96,129,5.2,-3.4,Brandon Knight
2013-01-27,21-056,DET,AWAY,ORL,W (+2),1,36:48,.918,.906,0.0,10.9,5.9,0.0,1.4,0.0,15.1,26.2,137,115,23.8,7.9,Brandon Knight
2013-01-29,21-058,DET,HOME,MIL,L (-27),1,23:22,.512,.375,0.0,0.0,0.0,22.1,2.2,0.0,29.1,24.3,88,131,4.3,-7.1,Brandon Knight
2013-01-30,21-059,DET,AWAY,IND,L (-19),1,28:19,.281,.250,3.0,0.0,1.7,25.2,0.0,0.0,7.4,20.2,73,118,2.3,-6.8,Brandon Knight
2013-02-01,21-061,DET,HOME,CLE,W (+18),1,31:55,.601,.571,0.0,18.4,9.9,43.6,3.1,2.2,5.7,23.5,136,97,21.5,11.6,Brandon Knight
2013-02-03,21-063,DET,HOME,LAL,L (-1),1,33:37,.339,.231,3.2,13.0,8.1,27.2,4.3,0.0,16.9,22.5,79,97,8.1,-2.9,Brandon Knight
2013-02-04,21-064,DET,AWAY,NYK,L (-14),1,28:26,.250,.250,0.0,4.2,1.9,9.8,0.0,0.0,0.0,15.7,73,126,0.5,-10.5,Brandon Knight
2013-02-06,21-066,DET,HOME,BRK,L (-3),1,26:03,.475,.400,0.0,8.8,4.2,25.7,4.2,0.0,13.7,25.4,96,104,7.6,-0.2,Brandon Knight
2013-02-08,21-068,DET,HOME,SAS,W (+10),1,36:09,.538,.524,6.8,9.3,8.1,8.1,0.0,0.0,4.3,28.2,122,126,14.8,-2.7,Brandon Knight
2013-02-09,21-069,DET,AWAY,MIL,W (+5),1,25:26,.154,.154,0.0,12.0,6.4,20.3,3.9,0.0,7.1,23.7,52,101,0.0,-12.6,Brandon Knight
2013-02-11,21-071,DET,HOME,NOH,L (-19),1,25:17,.350,.350,3.6,10.3,6.3,24.4,2.1,0.0,23.1,22.7,65,119,1.8,-11.0,Brandon Knight
2013-02-13,21-073,DET,HOME,WAS,W (+11),1,28:38,.375,.375,4.1,8.6,6.3,16.8,1.9,0.0,20.0,15.7,83,97,3.2,-6.1,Brandon Knight
2013-02-19,21-079,DET,HOME,MEM,L (-14),1,26:14,.591,.591,9.6,15.7,12.5,6.3,2.0,0.0,15.4,23.2,98,113,8.9,1.2,Brandon Knight
2013-02-20,21-080,DET,AWAY,CHA,W (+6),1,29:58,.823,.773,0.0,9.6,5.5,27.8,1.8,0.0,7.3,22.0,157,114,19.7,12.0,Brandon Knight
2013-02-22,21-082,DET,AWAY,IND,L (-32),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brandon Knight
2013-02-27,21-087,DET,AWAY,WAS,W (+1),1,36:20,.729,.750,0.0,9.9,5.3,21.6,1.5,0.0,15.4,36.1,112,109,22.5,6.1,Brandon Knight
2013-03-01,21-089,DET,AWAY,NOH,L (-5),1,37:28,.611,.611,3.2,8.2,5.9,14.7,3.0,0.0,10.0,25.9,114,115,16.7,3.8,Brandon Knight
2013-03-03,21-091,DET,AWAY,SAS,L (-39),1,36:28,.261,.250,7.3,9.6,8.3,32.8,2.7,0.0,16.4,21.4,64,114,3.6,-3.8,Brandon Knight
2013-03-06,21-094,DET,HOME,NYK,L (-10),1,39:07,.475,.471,2.9,11.7,7.3,5.0,0.0,3.1,21.9,28.5,73,105,5.0,-5.9,Brandon Knight
2013-03-08,21-096,DET,HOME,DAL,L (-3),1,31:43,.602,.588,2.8,8.0,4.9,17.9,0.0,0.0,5.4,24.4,127,116,13.9,4.4,Brandon Knight
2013-03-10,21-098,DET,AWAY,LAC,L (-32),1,19:24,.506,.444,0.0,0.0,0.0,32.9,0.0,0.0,16.8,30.5,95,149,3.8,-11.1,Brandon Knight
