DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,23-002,SAS,HOME,MIN,W (+4),1,7:52,.500,.500,47.9,0.0,24.9,43.9,0.0,0.0,0.0,20.7,151,120,5.0,7.0,Jakob Poeltl
2018-10-20,23-005,SAS,AWAY,POR,L (-13),1,13:06,,,6.9,11.1,8.5,17.4,0.0,0.0,,0.0,230,134,2.0,-4.1,Jakob Poeltl
2018-10-24,23-009,SAS,HOME,IND,L (-20),1,12:49,.500,.500,22.5,20.8,21.8,0.0,0.0,0.0,50.0,13.7,76,127,1.3,-12.0,Jakob Poeltl
2018-10-31,23-016,SAS,AWAY,PHO,W (+30),0,8:08,1.000,1.000,34.7,24.6,28.8,14.7,5.8,0.0,0.0,5.4,207,79,5.4,15.4,Jakob Poeltl
2018-11-03,23-019,SAS,HOME,NOP,W (+14),0,0:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,103,-0.7,-47.6,Jakob Poeltl
2018-11-04,23-020,SAS,HOME,ORL,L (-7),0,14:18,1.136,,32.0,7.6,19.5,8.8,0.0,5.7,0.0,2.7,237,123,5.7,1.6,Jakob Poeltl
2018-11-07,23-023,SAS,AWAY,MIA,L (-7),0,12:23,.307,.250,13.4,15.2,14.2,0.0,0.0,0.0,0.0,16.9,84,103,1.8,-8.9,Jakob Poeltl
2018-11-10,23-026,SAS,HOME,HOU,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jakob Poeltl
2018-11-12,23-028,SAS,AWAY,SAC,L (-5),0,13:00,.568,,0.0,36.0,16.8,9.7,0.0,0.0,0.0,3.0,147,108,1.7,-3.1,Jakob Poeltl
2018-11-14,23-030,SAS,AWAY,PHO,L (-20),0,19:25,.451,.333,21.5,35.3,27.5,8.2,2.6,9.3,20.5,21.6,96,108,8.2,-0.8,Jakob Poeltl
2018-11-15,23-031,SAS,AWAY,LAC,L (-5),0,9:58,.521,.500,17.2,24.7,20.3,0.0,0.0,7.8,0.0,23.5,123,113,4.7,-1.6,Jakob Poeltl
2018-11-18,23-034,SAS,HOME,GSW,W (+12),0,7:54,.694,1.000,51.7,12.9,32.3,0.0,6.4,0.0,25.8,21.5,119,87,5.7,8.6,Jakob Poeltl
2018-11-19,23-035,SAS,AWAY,NOP,L (-14),0,15:01,.637,.667,20.8,8.0,14.9,0.0,3.2,0.0,10.4,25.2,127,136,8.8,-2.0,Jakob Poeltl
2018-11-21,23-037,SAS,HOME,MEM,L (-1),0,5:49,1.000,1.000,0.0,22.3,9.9,0.0,0.0,14.7,0.0,8.0,200,101,2.7,8.5,Jakob Poeltl
2018-11-23,23-039,SAS,AWAY,IND,W (+11),0,15:26,.773,.667,14.5,13.0,13.7,8.7,0.0,4.1,43.6,19.7,100,99,4.7,-1.9,Jakob Poeltl
2018-11-24,23-040,SAS,AWAY,MIL,L (-6),0,14:03,.658,.500,31.1,9.5,21.4,16.2,0.0,7.4,15.8,18.9,145,130,8.8,3.9,Jakob Poeltl
2018-11-26,23-042,SAS,AWAY,CHI,W (+1),0,17:40,1.000,1.000,6.0,18.5,12.2,34.6,0.0,0.0,0.0,12.7,207,112,12.5,15.5,Jakob Poeltl
2018-11-28,23-044,SAS,AWAY,MIN,L (-39),0,20:43,.636,.636,24.6,14.8,19.7,0.0,0.0,4.0,15.4,27.2,111,131,11.4,-0.4,Jakob Poeltl
2018-11-30,23-046,SAS,HOME,HOU,L (-31),0,13:01,.667,.667,0.0,24.6,12.3,11.7,0.0,0.0,25.0,13.7,99,141,2.9,-5.1,Jakob Poeltl
