DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,35-059,DAL,HOME,DET,W (+7),0,24:00,.291,.333,0.0,0.0,0.0,50.0,2.3,0.0,36.8,10.5,87,107,4.1,-1.2,Tim Hardaway
2001-11-01,35-061,DAL,AWAY,PHI,W (+7),1,39:13,.491,.438,0.0,9.0,4.6,31.2,2.7,1.9,14.8,24.9,98,101,13.3,1.6,Tim Hardaway
2001-11-02,35-062,DAL,AWAY,TOR,L (-17),1,28:13,.618,.542,0.0,3.8,2.1,35.1,0.0,0.0,17.9,27.2,111,122,11.0,2.2,Tim Hardaway
2001-11-04,35-064,DAL,AWAY,MEM,W (+9),0,28:46,.440,.385,0.0,13.2,7.0,27.2,3.4,0.0,11.9,26.0,86,86,9.0,0.5,Tim Hardaway
2001-11-06,35-066,DAL,HOME,CHH,W (+18),0,28:19,.322,.300,0.0,11.2,6.1,9.9,3.6,2.4,8.4,20.0,68,94,3.2,-5.2,Tim Hardaway
2001-11-08,35-068,DAL,HOME,DEN,W (+14),0,15:31,.500,.500,0.0,20.4,10.5,0.0,0.0,0.0,33.3,9.0,64,106,0.5,-11.2,Tim Hardaway
2001-11-10,35-070,DAL,HOME,PHI,L (-7),0,28:01,.295,.227,0.0,11.2,5.6,19.4,5.7,0.0,7.8,21.3,68,102,4.3,-3.5,Tim Hardaway
2001-11-14,35-074,DAL,AWAY,CLE,W (+13),0,17:30,.438,.438,8.3,7.0,7.6,14.0,0.0,0.0,20.0,27.2,88,116,2.2,-11.4,Tim Hardaway
2001-11-15,35-075,DAL,AWAY,DET,L (-26),0,18:49,.355,.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,80,132,1.2,-7.4,Tim Hardaway
2001-11-17,35-077,DAL,AWAY,HOU,L (-37),0,20:45,.000,.000,0.0,6.7,2.9,12.4,0.0,0.0,14.3,15.7,15,141,-3.9,-21.3,Tim Hardaway
2001-11-20,35-080,DAL,HOME,SEA,L (-8),0,9:12,.000,.000,10.1,14.8,12.0,26.7,0.0,0.0,20.0,24.2,35,123,-1.8,-22.3,Tim Hardaway
2001-11-21,35-081,DAL,AWAY,CHH,W (+11),0,21:43,.436,.333,0.0,0.0,0.0,0.0,2.5,0.0,30.4,21.1,61,94,0.6,-9.8,Tim Hardaway
2001-11-23,35-083,DAL,AWAY,MIA,W (+10),0,17:18,.357,.357,0.0,12.8,7.0,8.7,0.0,0.0,12.5,22.3,76,112,1.2,-10.2,Tim Hardaway
2001-11-24,35-084,DAL,HOME,PHO,W (+15),0,5:18,.000,.000,0.0,0.0,0.0,24.6,0.0,0.0,0.0,8.8,62,123,0.0,-8.7,Tim Hardaway
2001-11-27,35-087,DAL,HOME,GSW,W (+10),0,18:08,.375,.375,0.0,17.0,9.0,19.4,0.0,0.0,20.0,12.5,87,115,2.2,-7.0,Tim Hardaway
2001-11-29,35-089,DAL,HOME,SAC,L (-12),0,25:31,.667,.667,0.0,13.2,6.4,39.7,2.0,2.5,7.7,22.4,137,117,14.2,14.0,Tim Hardaway
2001-12-01,35-091,DAL,AWAY,GSW,W (+29),0,21:12,.714,.714,0.0,0.0,0.0,38.2,2.3,0.0,22.2,19.2,120,89,8.7,5.3,Tim Hardaway
2001-12-02,35-092,DAL,AWAY,SAC,W (+6),0,13:04,.425,.400,10.5,0.0,4.4,11.1,0.0,0.0,0.0,22.0,105,125,2.9,-7.1,Tim Hardaway
2001-12-05,35-095,DAL,AWAY,LAL,L (-4),0,18:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,113,-2.9,-14.4,Tim Hardaway
2001-12-08,35-098,DAL,HOME,WAS,L (-7),0,31:25,.563,.542,3.5,9.4,6.0,30.3,0.0,0.0,0.0,20.6,132,123,13.3,3.7,Tim Hardaway
2001-12-10,35-100,DAL,AWAY,UTA,L (-9),0,23:41,.355,.313,0.0,0.0,0.0,25.8,0.0,0.0,0.0,17.0,98,130,3.2,-4.7,Tim Hardaway
2001-12-11,35-101,DAL,HOME,POR,W (+2),0,30:08,.466,.417,3.2,0.0,1.8,26.1,1.8,0.0,23.7,24.5,89,119,5.6,-5.3,Tim Hardaway
2001-12-13,35-103,DAL,HOME,CLE,W (+20),0,30:28,.683,.667,0.0,7.4,3.6,36.5,1.7,2.5,0.0,18.3,155,89,17.4,16.1,Tim Hardaway
2001-12-15,35-105,DAL,HOME,MIN,W (+8),0,21:04,.735,.750,0.0,10.4,5.6,48.5,0.0,0.0,0.0,23.2,160,125,14.6,11.5,Tim Hardaway
2001-12-18,35-108,DAL,AWAY,MIN,W (+4),0,25:05,.750,.750,5.6,0.0,2.6,24.5,0.0,0.0,9.1,20.1,147,123,11.8,9.6,Tim Hardaway
2001-12-20,35-110,DAL,HOME,MIL,W (+12),0,21:44,.656,.636,0.0,0.0,0.0,20.5,2.2,0.0,0.0,22.8,140,111,12.8,8.3,Tim Hardaway
2001-12-22,35-112,DAL,HOME,ORL,W (+22),0,27:38,.571,.500,0.0,9.0,5.0,32.4,2.0,0.0,11.3,30.2,117,94,13.2,7.8,Tim Hardaway
2001-12-26,35-116,DAL,AWAY,SAS,W (+3),0,29:22,.845,.813,0.0,0.0,0.0,14.5,3.5,0.0,40.3,23.3,99,118,8.3,1.5,Tim Hardaway
2001-12-27,35-117,DAL,HOME,CHI,W (+15),0,27:28,.350,.350,3.7,0.0,1.9,23.2,0.0,2.5,16.7,20.1,77,90,3.4,-4.0,Tim Hardaway
2001-12-29,35-119,DAL,HOME,ATL,W (+16),0,24:47,.196,.136,0.0,7.2,4.0,24.0,0.0,2.6,23.9,28.1,51,102,-3.5,-19.0,Tim Hardaway
2002-01-02,35-123,DAL,AWAY,CHI,W (+10),0,23:42,.444,.444,0.0,5.1,2.6,20.0,2.1,0.0,18.2,20.6,81,105,2.7,-6.9,Tim Hardaway
