DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-28,21-274,LAC,AWAY,SAS,L (-25),0,3:53,.000,.000,0.0,91.6,33.9,0.0,0.0,0.0,0.0,12.3,0,122,-0.1,-14.4,Travis Leslie
2012-01-04,21-281,LAC,HOME,HOU,W (+28),0,4:52,.725,1.000,0.0,0.0,0.0,0.0,10.6,0.0,0.0,27.3,144,82,3.9,15.0,Travis Leslie
2012-01-17,21-294,LAC,AWAY,UTA,L (-29),0,10:02,.167,.167,18.4,0.0,10.3,36.5,0.0,6.5,14.3,31.2,55,118,0.3,-8.5,Travis Leslie
2012-01-22,21-299,LAC,HOME,TOR,W (+12),0,2:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.4,-14.7,Travis Leslie
2012-02-02,21-310,LAC,HOME,DEN,L (-21),0,5:40,.000,.000,21.7,0.0,12.3,21.7,0.0,0.0,0.0,16.9,57,138,-0.4,-16.1,Travis Leslie
2012-02-04,21-312,LAC,AWAY,WAS,W (+26),0,5:47,.872,1.000,46.1,16.9,29.3,0.0,0.0,13.4,0.0,25.2,167,86,7.1,33.6,Travis Leslie
2012-02-11,21-319,LAC,AWAY,CHA,W (+25),0,3:34,,,0.0,0.0,0.0,32.8,0.0,0.0,,0.0,220,111,0.7,5.3,Travis Leslie
2012-02-15,21-323,LAC,HOME,WAS,W (+18),0,2:12,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.1,0,105,-1.0,-29.4,Travis Leslie
2012-03-20,21-357,LAC,AWAY,IND,L (-13),0,2:15,,,0.0,0.0,0.0,57.7,0.0,0.0,,0.0,216,135,0.7,11.3,Travis Leslie
2012-03-21,21-358,LAC,AWAY,OKC,L (-23),0,4:17,.362,.000,24.9,0.0,14.0,0.0,12.6,0.0,0.0,30.1,97,110,1.8,3.3,Travis Leslie
