DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,19-010,OKC,AWAY,UTA,L (-21),1,28:42,.286,.286,6.0,28.5,16.2,16.4,0.0,0.0,12.5,11.8,77,112,4.0,-7.1,Josh Giddey
2021-10-22,19-012,OKC,AWAY,HOU,L (-33),1,19:34,.436,.417,4.7,6.0,5.3,33.7,2.3,4.3,12.7,16.5,99,116,6.3,0.8,Josh Giddey
2021-10-24,19-014,OKC,HOME,PHI,L (-12),1,33:34,.663,.654,3.5,20.9,12.9,35.0,6.0,0.0,12.3,22.6,127,110,21.6,10.7,Josh Giddey
2021-10-26,19-016,OKC,HOME,GSW,L (-8),1,27:11,.350,.350,7.4,30.9,18.1,23.0,1.8,4.1,16.7,19.9,82,105,6.4,-2.0,Josh Giddey
2021-10-27,19-017,OKC,HOME,LAL,W (+8),1,32:13,.628,.615,0.0,7.1,3.6,45.7,1.5,0.0,21.8,24.0,121,116,15.1,3.2,Josh Giddey
2021-10-30,19-020,OKC,AWAY,GSW,L (-21),1,27:46,.437,.455,0.0,13.3,6.8,51.0,1.7,4.5,8.0,20.1,93,102,9.2,3.2,Josh Giddey
2021-11-01,19-022,OKC,AWAY,LAC,L (-5),1,34:41,.472,.433,0.0,12.8,6.8,36.3,2.8,5.5,15.9,23.1,96,97,12.1,3.7,Josh Giddey
2021-11-04,19-025,OKC,AWAY,LAL,W (+3),1,31:54,.253,.222,10.0,13.9,12.2,35.4,4.6,2.5,28.8,18.2,78,98,7.2,-2.0,Josh Giddey
2021-11-07,19-028,OKC,HOME,SAS,W (+5),1,27:12,.350,.350,7.1,16.6,12.0,23.8,0.0,0.0,28.6,21.3,70,100,2.5,-9.0,Josh Giddey
2021-11-10,19-031,OKC,AWAY,NOP,W (+8),1,30:42,.350,.350,17.8,17.7,17.7,43.6,1.6,0.0,33.3,19.8,87,98,7.9,-1.8,Josh Giddey
2021-11-12,19-033,OKC,HOME,SAC,W (+2),1,24:36,.438,.438,0.0,20.8,9.7,27.0,0.0,0.0,11.1,15.2,106,108,6.2,-2.2,Josh Giddey
2021-11-14,19-035,OKC,HOME,BRK,L (-24),1,24:49,.300,.300,4.1,18.9,11.0,24.1,2.0,0.0,28.6,24.9,61,125,1.1,-11.6,Josh Giddey
2021-11-15,19-036,OKC,HOME,MIA,L (-13),1,31:32,.300,.300,6.6,26.0,15.7,46.5,1.6,7.2,28.6,19.8,80,103,8.0,-2.0,Josh Giddey
2021-11-17,19-038,OKC,HOME,HOU,W (+12),1,33:36,.500,.500,3.1,25.5,15.4,9.2,0.0,3.0,17.6,22.3,89,90,8.6,-6.2,Josh Giddey
2021-11-19,19-040,OKC,AWAY,MIL,L (-7),1,31:54,.509,.500,15.6,18.8,17.0,26.2,0.0,0.0,12.7,21.1,110,101,14.0,4.4,Josh Giddey
2021-11-20,19-041,OKC,AWAY,BOS,L (-6),1,28:36,.540,.538,6.1,21.4,13.2,16.4,1.8,0.0,12.6,23.8,108,116,11.4,2.4,Josh Giddey
2021-11-22,19-043,OKC,AWAY,ATL,L (-12),1,31:07,.524,.462,5.9,18.4,11.5,41.5,1.7,5.8,17.3,24.0,110,119,15.8,5.5,Josh Giddey
2021-11-24,19-045,OKC,HOME,UTA,L (-6),1,33:44,.633,.633,0.0,21.7,11.6,44.4,0.0,0.0,28.6,28.8,100,118,12.2,-1.5,Josh Giddey
2021-11-26,19-047,OKC,HOME,WAS,L (-2),1,28:48,.400,.333,3.5,27.8,13.9,21.3,1.8,0.0,6.8,22.5,93,106,8.7,-3.1,Josh Giddey
2021-11-29,19-050,OKC,AWAY,HOU,L (-13),1,24:58,.111,.111,0.0,19.2,9.2,46.3,1.9,7.7,18.2,19.1,44,96,2.1,-7.2,Josh Giddey
