DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,29-199,LAC,HOME,LAL,L (-38),1,28:22,.396,.346,7.2,0.0,4.1,51.0,5.4,0.0,22.4,28.5,80,122,7.6,-2.0,Baron Davis
2008-10-31,29-201,LAC,HOME,DEN,L (-10),1,13:06,.500,.500,6.4,25.8,14.7,16.3,3.9,0.0,14.3,22.5,96,101,4.5,-1.4,Baron Davis
2008-11-03,29-204,LAC,HOME,UTA,L (-16),0,32:27,.418,.433,3.4,7.6,5.4,61.6,3.4,0.0,15.2,29.6,91,103,9.7,5.5,Baron Davis
2008-11-05,29-206,LAC,AWAY,LAL,L (-18),1,35:31,.388,.405,2.7,8.6,5.5,37.0,4.2,0.0,4.4,27.5,91,107,10.8,2.8,Baron Davis
2008-11-07,29-208,LAC,HOME,HOU,L (-9),1,40:08,.582,.528,2.7,8.8,5.6,37.9,1.4,0.0,0.0,23.6,135,111,21.0,8.6,Baron Davis
2008-11-09,29-210,LAC,HOME,DAL,W (+11),1,37:24,.530,.500,0.0,11.2,6.0,46.3,0.0,0.0,12.6,28.7,108,100,15.5,0.7,Baron Davis
2008-11-12,29-213,LAC,HOME,SAC,L (-5),1,37:21,.349,.267,3.2,4.3,3.7,49.0,0.0,0.0,10.4,24.2,98,127,7.4,-10.9,Baron Davis
2008-11-15,29-216,LAC,HOME,GSW,L (-18),1,44:05,.555,.447,0.0,10.9,4.9,42.2,3.4,0.0,8.2,23.4,124,122,22.4,4.3,Baron Davis
2008-11-17,29-218,LAC,HOME,SAS,L (-3),1,36:02,.308,.294,0.0,10.5,4.8,36.3,1.5,2.2,5.3,24.1,83,101,7.5,-5.3,Baron Davis
2008-11-19,29-220,LAC,AWAY,OKC,W (+20),1,34:29,.441,.400,3.0,7.1,4.9,28.5,5.9,2.1,15.9,23.3,98,90,13.3,2.0,Baron Davis
2008-11-21,29-222,LAC,AWAY,PHI,L (-1),1,38:08,.654,.625,3.0,8.2,5.7,28.6,5.4,0.0,33.7,23.8,98,92,12.4,3.5,Baron Davis
2008-11-22,29-223,LAC,AWAY,NJN,L (-17),1,40:15,.592,.583,0.0,6.3,3.1,55.0,0.0,0.0,3.8,32.1,121,129,22.2,5.1,Baron Davis
2008-11-24,29-225,LAC,HOME,NOH,L (-12),1,40:58,.510,.406,4.6,6.9,5.5,36.1,1.3,1.7,5.1,21.8,119,114,17.7,3.7,Baron Davis
2008-11-26,29-227,LAC,HOME,DEN,L (-1),1,41:35,.567,.533,0.0,3.1,1.5,37.3,2.4,2.0,20.1,20.7,109,114,14.3,0.3,Baron Davis
2008-11-29,29-230,LAC,HOME,MIA,W (+1),1,43:27,.317,.310,0.0,13.8,6.7,35.0,2.4,0.0,14.5,27.7,75,104,6.1,-7.5,Baron Davis
2008-12-02,29-233,LAC,AWAY,DAL,L (-2),1,40:53,.461,.435,0.0,7.7,4.1,22.5,2.6,1.8,11.2,30.2,94,110,13.5,-2.6,Baron Davis
2008-12-03,29-234,LAC,AWAY,HOU,L (-7),1,34:20,.433,.433,2.7,13.3,7.4,38.1,4.6,0.0,6.3,20.5,110,109,13.9,6.2,Baron Davis
2008-12-05,29-236,LAC,AWAY,MEM,L (-12),1,42:49,.589,.563,0.0,0.0,0.0,37.1,3.8,0.0,17.0,27.8,105,106,16.8,4.9,Baron Davis
2008-12-06,29-237,LAC,AWAY,MIN,W (+23),1,32:16,.696,.600,6.8,9.3,8.1,48.5,0.0,0.0,4.9,27.0,163,98,25.3,16.8,Baron Davis
2008-12-08,29-239,LAC,HOME,ORL,L (-7),1,39:28,.445,.431,0.0,6.2,2.6,36.0,2.5,5.0,6.2,34.3,98,95,16.4,9.7,Baron Davis
2008-12-12,29-243,LAC,AWAY,POR,W (+8),1,47:29,.452,.431,2.7,8.9,6.1,21.8,0.0,1.5,3.2,31.9,108,116,16.1,-0.2,Baron Davis
2008-12-13,29-244,LAC,HOME,HOU,W (+13),1,36:33,.472,.458,0.0,14.0,7.1,36.4,0.0,2.0,22.5,22.2,94,98,9.9,-1.8,Baron Davis
2008-12-16,29-247,LAC,AWAY,OKC,W (+10),1,38:20,.426,.381,2.9,8.3,5.7,29.0,6.7,1.8,11.8,29.4,95,86,15.9,6.6,Baron Davis
2008-12-17,29-248,LAC,AWAY,CHI,L (-6),1,44:19,.335,.304,2.4,8.2,5.1,42.4,2.4,0.0,14.3,26.8,89,115,9.1,-4.7,Baron Davis
2008-12-19,29-250,LAC,AWAY,IND,W (+8),1,48:00,.402,.278,2.2,12.3,7.0,38.0,3.1,3.1,4.3,21.7,102,92,18.3,2.9,Baron Davis
2008-12-20,29-251,LAC,AWAY,MIL,L (-34),1,25:13,.414,.222,0.0,4.8,2.1,31.5,1.9,0.0,19.9,25.9,79,121,3.6,-8.8,Baron Davis
2008-12-22,29-253,LAC,HOME,TOR,L (-22),1,40:59,.454,.333,2.5,6.0,4.1,51.9,2.6,0.0,25.4,26.8,83,108,9.9,-1.2,Baron Davis
2008-12-28,29-259,LAC,HOME,DAL,L (-22),1,33:09,.349,.308,3.0,6.9,4.8,53.8,1.7,2.3,6.5,23.0,88,118,8.4,-1.0,Baron Davis
2008-12-30,29-261,LAC,AWAY,SAC,L (-2),1,32:34,.293,.206,2.9,12.3,7.5,23.0,3.3,2.0,17.6,30.8,65,100,2.9,-8.5,Baron Davis
2008-12-31,29-262,LAC,HOME,PHI,L (-8),1,35:16,.344,.344,0.0,3.9,1.7,43.2,0.0,1.9,15.8,24.2,85,121,4.6,-9.1,Baron Davis
2009-01-04,29-266,LAC,HOME,DET,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Baron Davis
2009-01-06,29-268,LAC,AWAY,DAL,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Baron Davis
2009-01-08,29-270,LAC,AWAY,SAS,L (-22),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Baron Davis
2009-01-09,29-271,LAC,AWAY,NOH,L (-27),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Baron Davis
2009-01-28,29-290,LAC,HOME,CHI,L (-20),0,21:54,.138,.100,0.0,11.0,5.2,35.3,2.5,3.1,8.4,26.8,43,108,-1.5,-15.1,Baron Davis
2009-01-30,29-292,LAC,AWAY,CLE,L (-17),0,23:15,.335,.308,4.9,32.6,18.1,61.8,6.9,0.0,22.9,35.1,76,108,8.6,-1.3,Baron Davis
2009-01-31,29-293,LAC,AWAY,WAS,L (-12),0,30:28,.672,.600,0.0,9.6,5.4,36.2,1.6,0.0,24.0,24.8,113,112,12.1,-0.8,Baron Davis
2009-02-02,29-295,LAC,AWAY,MIA,L (-24),0,25:25,.379,.318,0.0,4.8,2.5,57.9,8.0,0.0,14.4,25.3,90,115,9.9,2.8,Baron Davis
2009-02-04,29-297,LAC,AWAY,ORL,L (-29),1,24:42,.414,.400,8.6,0.0,4.9,32.2,0.0,3.4,15.5,24.0,91,143,5.6,-3.9,Baron Davis
2009-02-06,29-299,LAC,AWAY,MEM,W (+21),1,27:14,.410,.400,0.0,14.3,7.6,36.2,0.0,2.9,7.6,22.7,111,115,8.0,-7.2,Baron Davis
2009-02-07,29-300,LAC,AWAY,ATL,W (+24),1,26:17,.409,.433,14.0,4.8,9.5,38.4,4.0,0.0,5.9,31.0,109,104,11.9,-1.6,Baron Davis
2009-02-09,29-302,LAC,AWAY,CHA,L (-21),1,34:27,.202,.143,3.2,4.2,3.6,39.0,4.8,0.0,28.7,14.2,63,105,3.5,-6.9,Baron Davis
2009-02-11,29-304,LAC,HOME,NYK,W (+4),1,43:53,.364,.353,2.7,10.8,7.2,54.9,1.1,1.6,21.9,22.9,101,114,13.6,-4.2,Baron Davis
2009-02-17,29-310,LAC,AWAY,PHO,L (-40),1,23:50,.414,.400,0.0,6.1,2.5,43.2,0.0,0.0,21.6,25.0,82,135,3.5,-13.4,Baron Davis
2009-02-18,29-311,LAC,HOME,PHO,L (-23),1,28:33,.500,.500,3.9,12.9,8.2,36.9,3.4,2.3,12.5,24.3,108,140,13.4,0.5,Baron Davis
2009-02-22,29-315,LAC,AWAY,POR,L (-29),1,27:42,.545,.500,0.0,20.6,9.2,55.9,3.6,0.0,26.7,29.9,89,114,10.5,-2.1,Baron Davis
2009-02-23,29-316,LAC,HOME,GSW,W (+13),1,40:07,.574,.550,2.9,21.3,12.5,35.0,4.6,0.0,18.7,27.4,112,96,22.5,4.1,Baron Davis
2009-02-25,29-318,LAC,HOME,BOS,W (+2),1,36:27,.707,.700,2.9,22.6,11.5,22.6,4.4,0.0,20.9,18.2,120,95,14.6,6.2,Baron Davis
2009-02-27,29-320,LAC,AWAY,SAC,L (-12),1,30:15,.468,.423,0.0,0.0,0.0,23.0,6.6,0.0,26.5,27.2,77,95,6.1,-2.2,Baron Davis
2009-02-28,29-321,LAC,HOME,CHA,L (-5),1,35:20,.583,.583,0.0,9.5,5.4,27.3,1.6,2.1,20.0,21.1,106,120,10.6,-2.7,Baron Davis
2009-03-02,29-323,LAC,HOME,SAS,L (-28),1,34:32,.326,.286,0.0,17.0,7.8,49.6,1.6,2.1,24.6,29.0,64,120,4.8,-9.0,Baron Davis
2009-03-04,29-325,LAC,HOME,MEM,L (-23),1,34:10,.563,.583,0.0,12.4,6.1,37.0,3.0,4.1,26.0,25.6,95,122,12.6,0.0,Baron Davis
