DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-15,19-083,CHO,AWAY,GSW,L (-25),0,5:57,.000,.000,0.0,0.0,0.0,0.0,8.5,0.0,0.0,7.4,0,105,0.3,-4.2,Noah Vonleh
2014-11-17,19-085,CHO,HOME,DAL,L (-27),0,6:30,.615,.625,0.0,38.9,17.4,0.0,0.0,0.0,0.0,37.3,112,118,3.8,10.4,Noah Vonleh
2014-11-29,19-097,CHO,AWAY,ATL,L (-30),0,12:00,.500,.500,7.7,66.7,29.3,0.0,0.0,0.0,0.0,7.5,114,116,3.2,-1.8,Noah Vonleh
2014-12-26,19-124,CHO,AWAY,OKC,L (-23),0,7:22,.500,.500,11.0,26.1,17.9,0.0,0.0,0.0,0.0,11.5,115,104,2.3,0.5,Noah Vonleh
2014-12-31,19-129,CHO,AWAY,HOU,L (-19),0,2:29,.000,.000,0.0,43.9,23.6,0.0,0.0,0.0,0.0,18.7,0,106,-0.4,-17.7,Noah Vonleh
2015-01-08,19-137,CHO,AWAY,TOR,W (+8),0,9:54,.500,.500,22.6,10.8,16.5,0.0,5.1,0.0,33.3,13.8,94,92,1.9,-5.2,Noah Vonleh
2015-01-10,19-139,CHO,AWAY,NYK,W (+28),0,9:12,.387,.333,0.0,11.9,6.5,15.4,0.0,9.3,20.5,23.7,76,84,1.2,-6.4,Noah Vonleh
2015-01-19,19-148,CHO,HOME,MIN,W (+25),0,6:03,.000,.000,0.0,33.8,17.8,0.0,0.0,0.0,0.0,14.8,0,84,-1.2,-20.9,Noah Vonleh
2015-01-28,19-157,CHO,AWAY,SAS,L (-9),0,8:33,1.064,1.000,0.0,0.0,0.0,19.8,0.0,0.0,0.0,10.4,226,112,4.0,8.7,Noah Vonleh
2015-01-31,19-160,CHO,AWAY,DEN,W (+18),0,16:29,.654,.600,25.3,15.9,20.2,0.0,0.0,8.6,20.7,24.6,115,84,9.6,1.2,Noah Vonleh
2015-02-10,19-170,CHO,HOME,DET,L (-28),0,6:37,.515,.333,15.1,0.0,8.4,0.0,0.0,11.3,0.0,28.7,120,119,3.7,4.7,Noah Vonleh
2015-03-04,19-192,CHO,AWAY,BRK,W (+24),0,4:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-3.6,Noah Vonleh
2015-03-09,19-197,CHO,HOME,WAS,L (-26),0,4:36,.000,.000,0.0,28.2,12.1,0.0,0.0,14.7,0.0,10.4,0,92,0.3,-3.8,Noah Vonleh
2015-03-13,19-201,CHO,HOME,CHI,W (+10),0,1:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-4.7,Noah Vonleh
2015-03-16,19-204,CHO,AWAY,UTA,L (-28),0,5:57,.532,.000,45.7,36.7,41.6,0.0,0.0,14.9,34.7,25.0,105,95,3.7,4.3,Noah Vonleh
2015-03-23,19-211,CHO,AWAY,CHI,L (-12),0,1:22,1.000,1.000,68.9,76.4,72.4,0.0,0.0,0.0,0.0,34.0,205,101,2.7,48.7,Noah Vonleh
2015-04-01,19-220,CHO,HOME,DET,W (+24),0,2:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0,95,-1.1,-31.5,Noah Vonleh
2015-04-03,19-222,CHO,AWAY,IND,L (-19),0,12:00,1.000,1.000,0.0,25.5,12.4,0.0,0.0,0.0,0.0,7.5,200,99,4.3,4.3,Noah Vonleh
2015-04-04,19-223,CHO,HOME,PHI,W (+1),0,14:12,.500,.500,24.1,24.1,24.1,13.6,3.8,0.0,0.0,18.9,128,92,6.5,4.9,Noah Vonleh
2015-04-07,19-226,CHO,AWAY,MIA,L (-5),0,2:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.8,-23.8,Noah Vonleh
2015-04-08,19-227,CHO,HOME,TOR,L (-18),0,23:26,.214,.214,8.7,23.4,15.0,0.0,0.0,4.1,0.0,15.3,61,112,1.4,-9.1,Noah Vonleh
2015-04-10,19-229,CHO,AWAY,ATL,L (-24),0,21:07,.400,.400,9.7,21.1,15.2,8.9,0.0,0.0,0.0,10.9,104,118,4.2,-5.3,Noah Vonleh
2015-04-12,19-231,CHO,AWAY,DET,L (-39),0,28:49,.587,.591,13.3,34.2,22.5,0.0,1.8,0.0,12.8,25.9,104,120,12.9,0.4,Noah Vonleh
2015-04-13,19-232,CHO,HOME,HOU,L (-10),0,22:23,.225,.188,0.0,32.6,16.3,0.0,0.0,0.0,18.4,22.1,38,105,-2.7,-17.9,Noah Vonleh
2015-04-15,19-234,CHO,AWAY,TOR,L (-5),0,23:18,.571,.500,23.5,49.9,36.4,0.0,0.0,9.4,20.2,22.6,109,106,9.9,0.2,Noah Vonleh
2022-10-18,27-055,BOS,HOME,PHI,W (+9),0,20:10,.500,.500,0.0,14.0,7.1,0.0,2.4,5.2,0.0,4.6,101,114,1.7,-3.0,Noah Vonleh
2022-10-21,27-058,BOS,AWAY,MIA,W (+7),0,14:30,1.000,1.000,26.8,15.8,21.0,0.0,0.0,10.0,50.0,12.7,113,110,3.9,-1.5,Noah Vonleh
2022-10-22,27-059,BOS,AWAY,ORL,W (+6),1,13:49,.500,.500,16.2,8.3,12.3,0.0,0.0,5.7,0.0,6.5,146,123,1.8,-8.0,Noah Vonleh
2022-10-24,27-061,BOS,AWAY,CHI,L (-18),0,12:08,.250,.250,19.8,17.6,18.8,0.0,4.0,12.0,33.3,20.6,59,108,0.7,-16.1,Noah Vonleh
2022-10-28,27-065,BOS,HOME,CLE,L (-9),0,7:19,.500,.500,19.1,0.0,9.5,0.0,0.0,0.0,0.0,12.6,121,132,1.7,-4.2,Noah Vonleh
2022-10-30,27-067,BOS,HOME,WAS,W (+18),0,5:13,1.000,1.000,0.0,47.6,28.2,34.3,0.0,0.0,50.0,18.3,103,86,2.3,7.9,Noah Vonleh
2022-11-05,27-073,BOS,AWAY,NYK,W (+15),0,16:12,.875,.875,22.2,31.2,26.6,0.0,0.0,0.0,20.0,14.1,153,122,6.9,-0.5,Noah Vonleh
2022-11-07,27-075,BOS,AWAY,MEM,W (+3),0,7:41,,,14.2,13.6,13.9,16.4,0.0,0.0,100.0,5.7,87,111,-0.1,-6.0,Noah Vonleh
2022-11-09,27-077,BOS,HOME,DET,W (+16),0,6:07,,,0.0,15.7,8.6,0.0,0.0,0.0,100.0,7.2,0,115,-1.1,-14.1,Noah Vonleh
