DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-03-03,23-072,ATL,AWAY,CHI,W (+5),0,18:54,1.375,1.375,0.0,11.5,5.8,0.0,2.5,0.0,20.0,11.1,162,116,10.4,7.2,B.J. Johnson
2019-03-04,23-073,ATL,AWAY,MIA,L (-1),0,13:38,.429,.429,14.4,32.0,21.5,0.0,3.6,0.0,0.0,21.2,106,112,5.6,-2.2,B.J. Johnson
2019-03-06,23-075,ATL,HOME,SAS,L (-7),0,0:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-8.4,B.J. Johnson
2019-03-09,23-078,ATL,HOME,BRK,L (-2),0,5:39,.000,.000,0.0,15.7,7.7,0.0,0.0,0.0,33.3,19.7,0,107,-3.3,-33.4,B.J. Johnson
2019-03-13,23-082,ATL,HOME,MEM,W (+21),0,3:39,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,94,121,0.6,-20.6,B.J. Johnson
2019-03-19,23-088,ATL,HOME,HOU,L (-16),0,0:45,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4,200,128,1.7,48.8,B.J. Johnson
2019-04-10,23-110,SAC,AWAY,POR,L (-5),0,6:03,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106,145,0.6,-14.1,B.J. Johnson
2021-12-17,25-361,ORL,HOME,MIA,L (-10),0,20:19,.500,.500,11.5,11.5,11.5,0.0,0.0,5.0,0.0,11.3,120,130,3.4,-9.1,B.J. Johnson
2021-12-18,25-362,ORL,AWAY,BRK,W (+7),0,20:02,.438,.438,10.2,13.3,11.9,0.0,0.0,0.0,0.0,16.6,103,98,4.9,-4.7,B.J. Johnson
2021-12-22,26-001,ORL,AWAY,ATL,W (+6),0,16:23,1.000,1.000,6.7,19.5,13.2,0.0,0.0,0.0,0.0,19.5,187,111,13.1,14.6,B.J. Johnson
2021-12-23,26-002,ORL,HOME,NOP,L (-6),0,7:51,.000,.000,13.9,13.3,13.6,0.0,0.0,0.0,0.0,29.1,18,125,-2.5,-33.4,B.J. Johnson
2019-12-04,23-348,ORL,HOME,PHO,W (+14),0,2:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-4.9,B.J. Johnson
2020-01-08,24-018,ORL,HOME,WAS,W (+34),0,5:35,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,200,99,1.7,0.8,B.J. Johnson
2020-01-15,24-025,ORL,AWAY,LAL,W (+1),0,22:42,.450,.450,4.4,8.8,6.6,6.1,4.1,0.0,23.1,23.0,77,112,4.6,-5.7,B.J. Johnson
2020-01-16,24-026,ORL,AWAY,LAC,L (-27),0,6:50,.000,.000,0.0,15.3,7.0,19.5,0.0,0.0,0.0,19.5,19,124,-1.1,-17.9,B.J. Johnson
2020-01-26,24-036,ORL,HOME,LAC,L (-15),0,1:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0,129,-0.7,-40.2,B.J. Johnson
2020-01-27,24-037,ORL,AWAY,MIA,L (-21),0,2:31,.532,.000,0.0,100.0,46.5,0.0,0.0,0.0,0.0,35.0,123,125,1.9,2.7,B.J. Johnson
2020-02-03,24-044,ORL,AWAY,CHO,W (+12),0,4:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,123,-0.7,-22.1,B.J. Johnson
2020-02-05,24-046,ORL,AWAY,BOS,L (-16),0,0:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0,130,-0.7,-65.2,B.J. Johnson
2020-08-11,24-234,ORL,HOME,BRK,L (-12),0,19:13,.410,.250,9.8,27.8,18.2,9.2,2.5,0.0,17.0,26.1,85,105,5.4,-6.2,B.J. Johnson
2020-08-13,24-236,ORL,HOME,NOP,W (+6),0,17:06,.580,.500,0.0,15.6,7.7,0.0,0.0,0.0,11.4,22.5,104,129,4.0,-10.5,B.J. Johnson
