DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,26-260,SAC,HOME,SEA,W (+6),1,34:33,.509,.500,5.3,21.3,12.7,7.9,0.0,5.6,12.7,9.7,105,97,8.8,1.1,Scot Pollard
2001-11-03,26-264,SAC,AWAY,DEN,W (+12),1,23:03,.906,1.000,9.9,22.2,16.4,0.0,0.0,0.0,42.0,9.3,113,103,4.8,-3.4,Scot Pollard
2001-11-04,26-265,SAC,HOME,SAS,W (+20),1,28:12,.672,.714,3.8,24.5,15.3,5.1,3.5,6.6,0.0,11.0,141,74,13.8,10.9,Scot Pollard
2001-11-06,26-267,SAC,AWAY,CLE,W (+16),1,29:49,.286,.286,0.0,12.3,5.7,0.0,1.7,2.3,30.0,14.8,41,105,-1.7,-15.9,Scot Pollard
2001-11-07,26-268,SAC,AWAY,IND,L (-12),1,17:07,.368,.400,18.4,13.8,16.2,8.7,2.9,0.0,26.9,18.1,77,115,1.7,-9.3,Scot Pollard
2001-11-09,26-270,SAC,AWAY,ORL,L (-10),1,32:46,.543,.429,8.9,24.2,16.9,4.5,1.4,0.0,17.9,13.5,106,105,9.2,0.4,Scot Pollard
2001-11-10,26-271,SAC,AWAY,MIA,W (+15),1,30:24,.361,.286,12.0,7.8,9.9,5.8,1.8,2.2,19.4,16.0,80,86,3.8,-3.3,Scot Pollard
2001-11-13,26-274,SAC,HOME,TOR,W (+9),1,31:58,.630,.667,22.5,22.0,22.2,12.5,3.4,0.0,17.4,7.9,137,93,12.2,7.2,Scot Pollard
2001-11-16,26-277,SAC,HOME,CHI,W (+34),1,29:29,.644,.667,3.7,12.0,7.7,0.0,6.7,4.6,0.0,5.9,138,65,9.1,5.0,Scot Pollard
2001-11-18,26-279,SAC,AWAY,LAL,L (-8),1,22:20,.420,.333,14.2,12.1,13.1,7.3,2.4,2.9,0.0,9.5,114,99,6.1,1.9,Scot Pollard
2001-11-19,26-280,SAC,HOME,HOU,W (+36),1,35:35,.581,.556,10.0,32.8,22.1,0.0,0.0,0.0,8.8,14.4,120,85,10.5,-2.4,Scot Pollard
2001-11-21,26-282,SAC,HOME,POR,W (+12),1,27:19,.000,.000,18.5,21.2,19.8,9.1,2.0,2.7,33.3,4.9,88,88,4.1,-1.3,Scot Pollard
2001-11-24,26-285,SAC,HOME,NJN,W (+1),1,27:08,.347,.250,3.6,15.5,9.4,5.2,1.7,2.2,0.0,9.3,87,93,3.9,-1.9,Scot Pollard
2001-11-26,26-287,SAC,AWAY,MEM,L (-4),1,36:33,.514,.571,11.3,22.6,16.9,8.7,4.1,5.5,10.2,11.7,109,92,14.0,5.3,Scot Pollard
2001-11-27,26-288,SAC,AWAY,HOU,W (+5),1,32:42,.250,.250,3.2,29.7,17.0,12.6,1.6,2.3,0.0,5.7,88,85,5.5,-0.3,Scot Pollard
2001-11-29,26-290,SAC,AWAY,DAL,W (+12),1,34:21,.418,.444,26.9,28.9,27.9,3.8,1.5,4.3,21.8,17.5,96,101,10.7,-1.5,Scot Pollard
2001-11-30,26-291,SAC,AWAY,SAS,W (+3),1,13:24,.750,.750,9.1,18.1,13.6,15.2,0.0,0.0,0.0,14.7,158,109,4.8,4.9,Scot Pollard
2001-12-02,26-293,SAC,HOME,DAL,L (-6),1,13:27,.460,.400,22.6,20.9,21.9,0.0,0.0,0.0,0.0,17.7,125,123,4.2,-4.1,Scot Pollard
2001-12-04,26-295,SAC,HOME,PHI,W (+10),1,38:56,.436,.333,14.5,17.6,16.0,3.6,2.8,10.9,12.7,8.7,113,86,14.3,5.4,Scot Pollard
2001-12-07,26-298,SAC,HOME,LAL,W (+6),1,32:26,.672,.714,7.5,12.0,10.0,0.0,3.3,0.0,11.8,12.6,115,97,8.7,2.5,Scot Pollard
2001-12-09,26-300,SAC,HOME,MIA,W (+7),0,27:08,.615,.500,9.1,26.0,17.8,7.2,2.0,9.1,0.0,13.4,140,88,12.5,10.2,Scot Pollard
2001-12-11,26-302,SAC,HOME,ORL,W (+12),0,15:04,1.000,1.000,0.0,0.0,0.0,7.7,0.0,5.2,0.0,2.8,205,108,2.7,1.1,Scot Pollard
2001-12-12,26-303,SAC,AWAY,PHO,L (-26),0,18:21,1.000,1.000,0.0,20.5,11.0,8.4,0.0,0.0,50.0,9.6,88,119,2.5,-4.9,Scot Pollard
2001-12-14,26-305,SAC,AWAY,MIN,L (-20),0,17:48,.385,.333,10.5,11.9,11.1,0.0,0.0,3.1,0.0,11.9,97,117,3.0,-3.9,Scot Pollard
2001-12-16,26-307,SAC,HOME,MEM,W (+17),0,23:52,.000,.000,12.5,25.0,19.2,4.9,2.0,0.0,25.0,6.7,51,83,2.8,-3.3,Scot Pollard
2001-12-18,26-309,SAC,HOME,DET,W (+4),0,18:52,.500,.500,13.7,22.5,18.5,0.0,0.0,0.0,20.0,11.8,98,106,2.8,-4.8,Scot Pollard
2001-12-19,26-310,SAC,AWAY,SEA,L (-12),1,23:58,1.000,1.000,12.8,24.2,17.5,0.0,0.0,0.0,0.0,5.8,203,115,7.2,-0.4,Scot Pollard
2001-12-22,26-313,SAC,AWAY,LAC,L (-16),1,32:48,.425,.400,5.9,24.8,15.2,0.0,0.0,2.0,0.0,8.2,100,107,5.2,-5.6,Scot Pollard
2001-12-23,26-314,SAC,HOME,PHO,W (+32),1,20:46,.666,.800,6.5,31.4,21.3,10.7,2.3,0.0,22.8,17.3,109,93,7.1,-0.1,Scot Pollard
2001-12-26,26-317,SAC,HOME,POR,W (+15),0,28:32,.000,.000,19.9,14.7,17.4,4.7,5.5,2.4,0.0,9.2,61,74,4.3,-2.4,Scot Pollard
2001-12-28,26-319,SAC,HOME,MIN,W (+14),0,26:52,.637,.500,15.2,8.7,11.7,0.0,1.9,2.0,0.0,14.4,152,117,11.2,1.0,Scot Pollard
2001-12-30,26-321,SAC,HOME,BOS,W (+15),0,22:12,.773,1.000,9.9,36.4,24.5,0.0,2.3,0.0,0.0,8.0,153,91,8.6,4.0,Scot Pollard
2002-01-02,26-324,SAC,HOME,LAC,W (+14),0,24:09,.628,.571,11.3,13.3,12.2,17.1,2.2,0.0,0.0,15.8,150,100,12.2,5.4,Scot Pollard
2002-01-05,26-327,SAC,AWAY,PHO,W (+6),1,31:53,.740,.600,11.5,28.3,21.2,4.0,0.0,3.8,12.9,10.4,148,106,13.1,3.1,Scot Pollard
2002-01-06,26-328,SAC,HOME,MIL,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scot Pollard
2002-01-13,26-335,SAC,HOME,PHO,W (+3),1,28:23,.563,.500,3.9,17.9,11.2,0.0,3.6,0.0,40.3,11.3,70,101,3.0,-5.2,Scot Pollard
2002-01-15,26-337,SAC,HOME,CLE,W (+7),0,20:09,.769,.667,0.0,25.3,11.9,0.0,5.3,0.0,0.0,11.9,164,102,8.3,4.3,Scot Pollard
