DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,33-064,ATL,AWAY,HOU,L (-5),1,38:19,.577,.577,2.9,5.5,4.2,19.3,1.4,0.0,13.3,18.7,105,98,8.7,2.4,Emanual Davis
2001-11-01,33-066,ATL,HOME,WAS,L (-10),1,18:25,.143,.143,0.0,5.4,2.9,0.0,0.0,0.0,22.2,22.5,27,113,-5.0,-21.6,Emanual Davis
2001-11-03,33-068,ATL,HOME,MIA,W (+7),1,32:24,.511,.389,7.5,9.6,8.6,12.2,0.0,2.1,0.0,15.6,129,97,9.5,2.6,Emanual Davis
2001-11-05,33-070,ATL,AWAY,LAC,L (-23),1,35:13,.222,.222,0.0,10.0,4.4,17.6,1.5,0.0,18.2,13.2,54,120,0.4,-12.1,Emanual Davis
2001-11-07,33-072,ATL,AWAY,UTA,L (-7),1,35:44,.750,.750,0.0,10.0,5.0,5.3,0.0,0.0,14.3,9.2,130,111,5.8,-1.3,Emanual Davis
2001-11-08,33-073,ATL,AWAY,PHO,L (-28),1,27:53,.410,.250,0.0,15.6,7.6,24.2,1.8,0.0,40.6,18.9,62,114,1.8,-8.5,Emanual Davis
2001-11-10,33-075,ATL,AWAY,SAS,L (-22),1,26:50,.753,.500,5.1,10.8,7.8,5.9,2.0,0.0,37.6,9.1,107,121,4.2,-2.5,Emanual Davis
2001-11-14,33-079,ATL,HOME,UTA,W (+32),1,22:12,.500,.500,15.0,9.9,12.0,18.0,7.0,0.0,41.7,24.5,78,77,4.2,-1.4,Emanual Davis
2001-11-16,33-081,ATL,AWAY,PHI,L (-20),1,30:48,.333,.333,0.0,11.3,5.7,12.0,1.8,2.1,25.0,19.0,59,112,0.3,-7.1,Emanual Davis
2001-11-17,33-082,ATL,HOME,BOS,W (+9),1,35:17,.429,.429,8.8,6.0,7.1,7.1,0.0,0.0,30.0,13.3,81,118,1.5,-10.3,Emanual Davis
2001-11-20,33-085,ATL,AWAY,IND,L (-4),1,31:19,.621,.625,3.4,7.2,5.3,21.2,3.3,0.0,7.2,19.8,129,113,13.1,4.7,Emanual Davis
2001-11-21,33-086,ATL,AWAY,BOS,W (+7),1,34:08,.308,.308,3.2,10.5,7.2,15.3,0.0,0.0,18.8,23.4,63,102,0.3,-12.2,Emanual Davis
2001-11-23,33-088,ATL,HOME,DET,W (+7),1,22:33,.500,.500,7.7,0.0,3.1,0.0,4.7,0.0,50.0,8.6,63,110,0.5,-6.4,Emanual Davis
2001-11-24,33-089,ATL,AWAY,MIL,L (-7),1,23:15,.000,.000,0.0,4.9,2.4,11.9,2.2,0.0,80.0,9.5,17,105,-2.4,-12.2,Emanual Davis
2001-11-26,33-091,ATL,AWAY,NYK,L (-5),1,33:43,.556,.556,3.7,12.8,8.0,17.4,1.8,0.0,0.0,13.9,129,110,9.2,3.6,Emanual Davis
2001-11-28,33-093,ATL,HOME,NYK,L (-5),1,14:40,.000,.000,0.0,27.4,12.8,18.8,3.6,0.0,66.7,9.5,31,113,-1.0,-12.7,Emanual Davis
2001-11-29,33-094,ATL,AWAY,CLE,W (+9),1,34:11,.500,.500,7.4,6.4,6.9,13.9,3.1,2.1,0.0,20.5,120,105,13.3,3.9,Emanual Davis
2001-12-01,33-096,ATL,HOME,TOR,L (-1),1,34:46,.477,.444,3.3,3.3,3.3,12.5,1.4,1.7,24.1,15.4,88,112,5.3,-1.8,Emanual Davis
2001-12-05,33-100,ATL,HOME,SAS,L (-8),1,26:32,.438,.438,0.0,0.0,0.0,14.2,3.5,0.0,27.3,17.1,75,121,2.1,-6.3,Emanual Davis
2001-12-07,33-102,ATL,AWAY,ORL,L (-35),0,18:24,.000,.000,0.0,7.7,3.2,14.9,2.7,0.0,60.0,11.7,20,135,-1.7,-13.4,Emanual Davis
2001-12-08,33-103,ATL,HOME,ORL,W (+3),0,34:21,.322,.300,0.0,12.8,6.3,11.2,0.0,0.0,0.0,14.1,80,111,2.5,-9.0,Emanual Davis
2001-12-11,33-106,ATL,HOME,PHI,W (+2),1,16:53,.000,.000,6.9,0.0,3.3,7.4,0.0,0.0,33.3,8.2,35,111,-1.4,-13.0,Emanual Davis
2001-12-15,33-110,ATL,AWAY,CHI,W (+1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Emanual Davis
2001-12-18,33-113,ATL,HOME,IND,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Emanual Davis
2001-12-19,33-114,ATL,AWAY,WAS,L (-27),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Emanual Davis
2001-12-21,33-116,ATL,AWAY,PHI,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Emanual Davis
2001-12-22,33-117,ATL,HOME,CHH,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Emanual Davis
2001-12-26,33-121,ATL,AWAY,MIL,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Emanual Davis
2001-12-27,33-122,ATL,HOME,MIA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Emanual Davis
2002-01-04,33-130,ATL,AWAY,MEM,W (+4),0,19:52,1.025,1.000,0.0,6.0,2.9,22.6,2.5,0.0,0.0,10.7,207,116,10.6,9.9,Emanual Davis
2002-01-05,33-131,ATL,HOME,MIN,L (-16),0,28:20,.400,.400,0.0,3.9,1.9,10.5,1.8,0.0,0.0,8.8,93,124,2.8,-7.4,Emanual Davis
2002-01-08,33-134,ATL,HOME,POR,W (+9),0,19:11,.676,.625,0.0,12.0,6.8,39.5,2.6,0.0,18.4,13.5,128,96,6.9,5.7,Emanual Davis
2002-01-09,33-135,ATL,AWAY,CHH,L (-24),0,28:27,.550,.550,0.0,4.5,1.7,13.1,1.7,2.3,9.1,15.8,103,116,7.6,0.7,Emanual Davis
2002-01-11,33-137,ATL,AWAY,TOR,L (-3),0,39:44,.318,.318,5.8,2.7,4.1,20.4,2.7,0.0,0.0,13.4,87,100,5.8,-2.1,Emanual Davis
2002-01-12,33-138,ATL,HOME,BOS,L (-24),0,11:38,.200,.200,8.5,24.0,16.5,13.3,0.0,0.0,37.5,29.7,39,126,-2.6,-26.3,Emanual Davis
2002-01-15,33-141,ATL,HOME,DAL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Emanual Davis
2002-01-17,33-143,ATL,HOME,CHI,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Emanual Davis
2002-01-19,33-145,ATL,HOME,MIL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Emanual Davis
2002-01-21,33-147,ATL,HOME,HOU,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Emanual Davis
2000-11-01,32-066,SEA,HOME,DEN,W (+13),0,6:32,1.000,1.000,0.0,16.7,10.0,22.2,8.0,0.0,50.0,14.1,100,85,2.3,6.4,Emanual Davis
