DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,22-152,WAS,AWAY,IND,L (-9),0,6:53,.750,.750,0.0,16.4,6.9,0.0,0.0,0.0,0.0,11.3,162,113,1.5,1.1,Nick Young
2007-11-02,22-154,WAS,AWAY,BOS,L (-20),0,13:08,.370,.200,0.0,0.0,0.0,0.0,0.0,0.0,12.9,24.6,74,113,-0.7,-10.9,Nick Young
2007-11-03,22-155,WAS,HOME,ORL,L (-12),0,1:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,0,115,-0.7,-33.6,Nick Young
2007-11-08,22-160,WAS,AWAY,NJN,L (-2),0,8:48,.333,.333,0.0,14.7,7.2,0.0,0.0,10.9,0.0,16.5,70,96,0.9,-3.5,Nick Young
2007-11-09,22-161,WAS,HOME,DEN,L (-26),0,16:26,.425,.300,6.6,6.8,6.7,10.4,0.0,0.0,25.4,19.4,80,125,1.2,-9.2,Nick Young
2007-11-16,22-168,WAS,AWAY,MIN,W (+16),0,4:19,.000,.000,0.0,0.0,0.0,27.8,0.0,0.0,66.7,31.6,19,103,-2.8,-37.3,Nick Young
2007-11-17,22-169,WAS,HOME,POR,W (+19),0,14:36,.790,.778,0.0,9.1,4.0,32.4,3.7,0.0,0.0,33.2,163,101,13.8,23.9,Nick Young
2007-11-20,22-172,WAS,HOME,PHI,W (+15),0,21:17,.533,.444,0.0,9.6,5.8,11.9,5.1,3.0,22.5,29.8,93,106,6.8,-6.4,Nick Young
2007-11-21,22-173,WAS,AWAY,CHA,W (+3),0,14:51,.500,.500,7.9,7.4,7.7,0.0,0.0,0.0,0.0,15.0,124,116,2.1,-6.3,Nick Young
2007-11-23,22-175,WAS,HOME,GSW,L (-8),0,19:48,.719,.611,10.3,0.0,5.4,0.0,0.0,0.0,24.2,36.1,116,142,9.5,-4.2,Nick Young
2007-11-24,22-176,WAS,AWAY,MEM,L (-6),0,21:46,.444,.357,0.0,6.3,2.8,5.2,2.2,0.0,0.0,14.7,110,128,4.5,-5.5,Nick Young
2007-11-26,22-178,WAS,AWAY,DAL,W (+12),0,13:12,.394,.375,0.0,24.2,13.5,0.0,0.0,0.0,0.0,31.7,82,106,3.1,-8.6,Nick Young
2007-11-28,22-180,WAS,AWAY,SAS,L (-15),0,16:48,.467,.214,0.0,8.4,3.9,8.9,0.0,0.0,9.4,32.4,94,130,3.3,-10.6,Nick Young
2007-11-30,22-182,WAS,AWAY,PHI,L (-1),0,21:12,.722,.722,0.0,14.8,8.3,23.3,2.5,0.0,25.0,26.3,96,94,8.2,5.0,Nick Young
2007-12-01,22-183,WAS,HOME,TOR,W (+4),0,8:28,.868,1.000,0.0,13.2,7.7,0.0,0.0,0.0,41.0,29.7,83,115,1.5,-12.1,Nick Young
2007-12-05,22-187,WAS,HOME,CLE,W (+19),0,18:51,.799,.714,7.1,6.7,6.9,16.3,0.0,0.0,10.2,24.4,156,109,12.5,8.6,Nick Young
2007-12-07,22-189,WAS,HOME,PHO,L (-15),0,18:26,.568,.545,5.5,13.7,9.2,17.1,0.0,0.0,14.9,30.5,107,129,8.0,-0.5,Nick Young
2007-12-09,22-191,WAS,HOME,NJN,W (+15),0,6:33,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.3,43,110,-1.4,-26.1,Nick Young
2007-12-11,22-193,WAS,HOME,MIN,W (+14),0,4:17,.000,.000,24.9,23.8,24.4,28.7,0.0,0.0,20.0,50.5,27,104,-2.1,-41.0,Nick Young
2007-12-15,22-197,WAS,HOME,SAC,W (+13),1,14:11,.583,.583,7.5,0.0,4.0,14.2,3.9,0.0,0.0,20.2,126,89,4.8,5.6,Nick Young
2007-12-19,22-201,WAS,HOME,CHI,L (-11),1,24:16,.138,.100,4.3,12.4,8.4,0.0,2.1,0.0,8.4,21.0,34,102,-3.2,-16.9,Nick Young
2007-12-21,22-203,WAS,HOME,ATL,L (-5),0,20:57,.686,.563,0.0,16.4,8.4,9.6,0.0,0.0,0.0,25.2,146,118,10.8,6.0,Nick Young
2007-12-22,22-204,WAS,AWAY,IND,L (-8),0,18:58,.304,.222,0.0,0.0,0.0,0.0,5.5,0.0,9.2,26.6,62,100,1.5,-6.8,Nick Young
2007-12-26,22-208,WAS,AWAY,CHA,W (+4),0,15:45,.250,.250,0.0,6.8,3.7,0.0,3.2,0.0,20.0,14.5,43,110,-0.9,-13.4,Nick Young
2007-12-28,22-210,WAS,AWAY,NJN,L (-3),0,27:18,.768,.688,4.3,12.3,8.4,6.0,2.1,0.0,23.5,20.8,124,127,10.1,0.1,Nick Young
2007-12-29,22-211,WAS,HOME,MIA,W (+22),0,15:32,.581,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,101,97,3.4,-4.6,Nick Young
2008-01-02,22-215,WAS,HOME,DET,L (-13),0,10:12,.315,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.4,28.5,59,129,-2.1,-25.0,Nick Young
2008-01-04,22-217,WAS,AWAY,MIL,W (+24),0,12:00,.200,.200,0.0,0.0,0.0,10.8,0.0,0.0,28.6,29.5,38,99,-2.8,-25.8,Nick Young
2008-01-06,22-219,WAS,HOME,SEA,W (+22),0,10:35,.250,.250,0.0,18.5,9.6,36.3,0.0,0.0,20.0,20.9,68,95,0.5,-11.3,Nick Young
2008-01-08,22-221,WAS,HOME,HOU,L (-8),0,19:51,.591,.591,0.0,0.0,0.0,15.6,0.0,0.0,8.3,29.6,105,117,6.6,2.0,Nick Young
2008-01-11,22-224,WAS,AWAY,ATL,W (+4),0,8:50,.333,.333,0.0,25.0,12.4,38.7,0.0,0.0,25.0,22.3,73,107,0.5,-10.8,Nick Young
2008-01-12,22-225,WAS,HOME,BOS,W (+7),0,11:53,.510,.400,9.4,0.0,5.1,0.0,4.9,0.0,25.4,29.7,90,97,3.0,0.3,Nick Young
