DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,23-315,BOS,HOME,PHI,W (+18),0,1:27,,,0.0,67.6,32.5,0.0,0.0,0.0,,0.0,0,80,0.3,1.5,Semi Ojeleye
2018-10-20,23-319,BOS,AWAY,NYK,W (+2),0,2:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-5.4,Semi Ojeleye
2018-10-22,23-321,BOS,HOME,ORL,L (-3),0,6:53,.500,.500,13.9,0.0,7.0,0.0,0.0,0.0,0.0,13.0,117,105,1.7,-1.5,Semi Ojeleye
2018-10-25,23-324,BOS,AWAY,OKC,W (+6),0,8:27,.174,.000,11.1,0.0,5.6,0.0,0.0,0.0,0.0,14.7,61,104,-0.9,-12.6,Semi Ojeleye
2018-10-27,23-326,BOS,AWAY,DET,W (+20),0,5:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0,96,-2.6,-29.1,Semi Ojeleye
2018-11-01,23-331,BOS,HOME,MIL,W (+4),1,22:28,.833,.833,0.0,25.4,12.3,0.0,4.2,0.0,0.0,11.7,149,105,9.3,4.7,Semi Ojeleye
2018-11-05,23-335,BOS,AWAY,DEN,L (-8),0,3:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-7.6,Semi Ojeleye
2018-11-08,23-338,BOS,AWAY,PHO,W (+7),0,7:24,.615,.500,0.0,16.7,7.3,0.0,0.0,12.3,0.0,13.8,136,94,3.0,5.9,Semi Ojeleye
2018-11-09,23-339,BOS,AWAY,UTA,L (-8),0,8:06,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,125,135,1.6,-4.7,Semi Ojeleye
2018-11-14,23-344,BOS,HOME,CHI,W (+29),0,21:21,1.000,1.000,4.7,4.5,4.6,0.0,0.0,0.0,50.0,8.2,91,91,2.4,-5.6,Semi Ojeleye
2018-11-17,23-347,BOS,HOME,UTA,L (-12),0,12:00,.333,.333,7.1,9.8,8.2,0.0,4.2,0.0,0.0,10.5,88,102,2.3,-0.4,Semi Ojeleye
2018-11-23,23-353,BOS,AWAY,ATL,W (+18),0,23:32,.337,.318,0.0,24.9,12.3,0.0,0.0,0.0,25.2,27.9,49,96,-1.8,-18.4,Semi Ojeleye
2018-11-24,23-354,BOS,AWAY,DAL,L (-9),0,18:33,,,6.6,11.3,9.1,6.3,0.0,0.0,,0.0,225,122,2.0,-1.7,Semi Ojeleye
2018-11-26,23-356,BOS,AWAY,NOP,W (+17),0,5:31,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,152,120,2.0,3.4,Semi Ojeleye
2018-11-30,23-360,BOS,HOME,CLE,W (+33),0,14:38,.625,.625,0.0,14.9,7.9,0.0,0.0,0.0,0.0,12.0,129,105,3.6,-1.4,Semi Ojeleye
2018-12-01,23-361,BOS,AWAY,MIN,W (+9),0,7:47,.000,.000,16.7,14.7,15.6,0.0,0.0,0.0,0.0,11.4,44,115,-0.4,-13.7,Semi Ojeleye
2018-12-06,24-001,BOS,HOME,NYK,W (+28),0,2:43,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,127,111,2.0,12.1,Semi Ojeleye
2018-12-08,24-003,BOS,AWAY,CHI,W (+56),0,14:25,.722,.722,7.9,20.4,14.6,10.0,0.0,0.0,0.0,28.1,151,88,10.2,7.5,Semi Ojeleye
2018-12-10,24-005,BOS,HOME,NOP,W (+13),0,21:39,.506,.450,4.7,25.8,14.8,0.0,0.0,0.0,0.0,21.7,116,105,7.4,-3.0,Semi Ojeleye
2018-12-12,24-007,BOS,AWAY,WAS,W (+5),0,16:37,.313,.313,0.0,14.5,7.0,0.0,0.0,0.0,11.1,22.4,63,118,-0.6,-14.6,Semi Ojeleye
2018-12-14,24-009,BOS,HOME,ATL,W (+21),0,12:00,.410,.250,9.8,8.0,8.8,0.0,0.0,0.0,0.0,15.6,110,113,2.6,-9.3,Semi Ojeleye
2018-12-19,24-014,BOS,HOME,PHO,L (-8),0,12:30,.000,.000,8.7,0.0,4.1,20.2,0.0,0.0,0.0,3.6,121,130,1.0,-7.7,Semi Ojeleye
2018-12-21,24-016,BOS,HOME,MIL,L (-13),1,16:40,.644,.583,10.9,7.6,9.5,0.0,2.9,0.0,11.4,22.6,120,122,7.1,0.1,Semi Ojeleye
2018-12-23,24-018,BOS,HOME,CHO,W (+16),0,12:00,.625,.625,0.0,17.8,9.5,11.4,0.0,0.0,20.0,18.0,102,111,2.5,-4.0,Semi Ojeleye
2018-12-27,24-022,BOS,AWAY,HOU,L (-14),0,4:38,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,300,140,2.3,10.4,Semi Ojeleye
2018-12-29,24-024,BOS,AWAY,MEM,W (+9),0,4:45,.000,.000,0.0,0.0,0.0,25.3,0.0,0.0,0.0,9.6,64,117,-0.4,-11.2,Semi Ojeleye
2019-01-02,24-028,BOS,HOME,MIN,W (+13),0,18:23,.625,.625,9.0,13.7,11.7,6.6,2.7,0.0,0.0,10.6,135,109,5.6,0.0,Semi Ojeleye
2019-01-04,24-030,BOS,HOME,DAL,W (+21),0,16:47,.680,.700,5.5,5.7,5.6,0.0,0.0,0.0,25.4,20.0,93,106,3.1,-10.3,Semi Ojeleye
2019-01-07,24-033,BOS,HOME,BRK,W (+21),0,5:36,1.000,1.000,0.0,18.6,9.5,57.4,0.0,23.2,0.0,15.4,208,87,5.4,27.6,Semi Ojeleye
