DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-30,22-211,NJN,HOME,ATL,W (+11),0,9:23,.200,.200,0.0,26.0,13.2,0.0,0.0,7.8,16.7,27.3,43,96,-0.8,-16.3,Tamar Slay
2002-11-01,22-213,NJN,HOME,IND,W (+11),0,10:44,.512,.500,0.0,9.9,5.1,0.0,0.0,0.0,0.0,19.0,109,99,2.1,-3.5,Tamar Slay
2002-11-02,22-214,NJN,AWAY,WAS,W (+8),0,5:52,.333,.333,0.0,16.3,9.2,0.0,0.0,0.0,0.0,22.6,74,91,-0.2,-13.5,Tamar Slay
2002-11-04,22-216,NJN,HOME,MIN,W (+24),0,10:29,.500,.500,0.0,0.0,0.0,28.8,9.0,0.0,20.0,19.8,90,75,3.6,5.4,Tamar Slay
2002-11-06,22-218,NJN,AWAY,MIL,L (-6),0,6:01,1.500,1.500,0.0,0.0,0.0,50.0,0.0,0.0,0.0,15.5,279,127,6.1,41.3,Tamar Slay
2002-11-08,22-220,NJN,HOME,LAC,W (+14),0,2:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.8,0,104,-1.7,-38.0,Tamar Slay
2002-11-20,22-232,NJN,AWAY,BOS,L (-17),0,2:25,.000,.000,0.0,0.0,0.0,80.0,0.0,0.0,0.0,21.0,42,116,0.0,-5.5,Tamar Slay
2002-11-22,22-234,NJN,HOME,CLE,W (+41),0,9:03,.739,.714,0.0,25.4,13.3,23.5,10.4,0.0,0.0,35.2,142,60,10.6,28.2,Tamar Slay
2002-11-23,22-235,NJN,AWAY,MIN,W (+14),0,6:03,.581,.667,0.0,0.0,0.0,0.0,0.0,10.0,0.0,27.1,103,97,2.6,7.0,Tamar Slay
2002-11-30,22-242,NJN,AWAY,POR,W (+7),0,1:37,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.6,0,100,-1.4,-45.7,Tamar Slay
2002-12-01,22-243,NJN,AWAY,SEA,L (-1),0,7:17,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,100,116,1.0,-6.2,Tamar Slay
2002-12-03,22-245,NJN,HOME,ATL,W (+15),0,20:02,.174,.000,0.0,4.7,2.4,7.5,2.5,0.0,58.1,14.4,21,80,-3.6,-12.4,Tamar Slay
2002-12-07,22-249,NJN,HOME,ORL,W (+33),0,22:37,.778,.778,16.5,4.6,10.1,5.9,0.0,0.0,0.0,18.2,165,105,12.4,7.4,Tamar Slay
