DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-140,NJN,HOME,IND,W (+6),1,30:28,.546,.529,6.3,8.4,7.2,19.8,1.6,2.4,5.2,25.8,118,101,14.1,7.2,Kerry Kittles
2001-10-31,27-141,NJN,AWAY,BOS,W (+3),1,37:14,.500,.500,3.2,4.6,4.0,10.2,2.7,0.0,7.1,17.2,99,99,8.8,2.3,Kerry Kittles
2001-11-02,27-143,NJN,AWAY,DET,L (-14),1,22:46,.279,.111,10.2,13.5,11.6,26.2,4.5,0.0,8.5,22.2,83,106,5.1,0.4,Kerry Kittles
2001-11-03,27-144,NJN,HOME,CHH,W (+10),1,34:12,.385,.368,15.4,7.6,12.3,17.3,1.5,0.0,4.6,26.0,97,95,10.4,2.5,Kerry Kittles
2001-11-08,27-149,NJN,HOME,SEA,W (+12),1,19:56,.143,.143,0.0,0.0,0.0,0.0,5.2,0.0,0.0,15.1,37,104,-0.5,-9.7,Kerry Kittles
2001-11-10,27-151,NJN,HOME,CLE,W (+3),1,27:00,.531,.531,0.0,0.0,0.0,27.0,3.9,2.7,5.9,28.4,105,93,12.8,10.0,Kerry Kittles
2001-11-13,27-154,NJN,AWAY,IND,W (+9),1,25:08,.375,.375,8.5,18.5,13.9,0.0,2.0,2.5,0.0,14.0,87,81,6.2,1.9,Kerry Kittles
2001-11-16,27-157,NJN,HOME,NYK,W (+26),1,34:57,.648,.615,8.6,18.0,13.7,8.5,4.5,0.0,6.7,19.3,133,88,17.2,8.3,Kerry Kittles
2001-11-17,27-158,NJN,HOME,PHI,L (-12),1,25:11,.322,.333,3.6,0.0,1.9,0.0,2.0,7.2,19.4,24.6,58,105,1.2,-6.1,Kerry Kittles
2001-11-19,27-160,NJN,AWAY,DEN,L (-3),1,29:43,.400,.400,0.0,10.8,5.9,9.2,1.9,0.0,16.7,9.3,84,109,3.2,-6.8,Kerry Kittles
2001-11-21,27-162,NJN,AWAY,UTA,W (+1),1,33:23,.417,.417,0.0,17.8,9.4,14.3,3.2,1.9,33.3,11.8,71,84,4.8,0.9,Kerry Kittles
