DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-02,32-249,DAL,HOME,IND,W (+6),0,16:10,.500,.500,0.0,8.3,4.2,0.0,3.4,0.0,20.0,15.4,77,99,0.3,-9.4,Loy Vaught
2000-11-04,32-251,DAL,HOME,UTA,L (-6),0,11:36,.500,.500,11.2,24.9,17.7,0.0,0.0,7.2,0.0,8.3,127,118,1.8,-1.8,Loy Vaught
2000-11-06,32-253,DAL,AWAY,DEN,W (+12),0,7:32,,,0.0,51.4,28.6,18.0,0.0,0.0,100.0,6.7,46,95,0.2,-1.9,Loy Vaught
2000-11-08,32-255,DAL,HOME,VAN,L (-27),0,19:08,.444,.444,14.6,0.0,8.5,0.0,2.7,3.8,25.0,27.9,74,107,3.3,-5.7,Loy Vaught
2000-11-12,32-259,DAL,AWAY,SAC,L (-25),0,18:01,.667,.667,5.3,56.6,25.7,21.1,2.9,0.0,0.0,15.3,142,111,10.6,14.3,Loy Vaught
2000-11-15,32-262,DAL,AWAY,PHO,L (-21),0,13:13,.667,.667,0.0,10.0,4.7,0.0,0.0,5.1,0.0,10.4,127,103,3.3,3.4,Loy Vaught
2000-11-17,32-264,DAL,AWAY,SEA,W (+4),0,4:10,.500,.500,0.0,0.0,0.0,0.0,12.9,0.0,0.0,22.4,107,87,1.2,-0.6,Loy Vaught
2000-11-25,32-272,DAL,HOME,DEN,W (+24),0,18:04,.429,.429,23.7,26.1,25.0,0.0,0.0,4.0,0.0,18.9,117,91,5.7,-6.3,Loy Vaught
2000-11-28,32-275,DAL,HOME,TOR,W (+14),0,19:21,.276,.200,5.5,34.4,19.6,0.0,0.0,0.0,15.5,15.5,61,97,1.0,-10.3,Loy Vaught
2000-11-30,32-277,DAL,AWAY,POR,L (-11),1,28:36,.500,.500,8.1,23.6,15.2,6.4,1.9,0.0,25.0,12.9,88,109,4.4,-2.3,Loy Vaught
2000-12-02,32-279,DAL,AWAY,GSW,W (+19),0,11:28,.500,.500,9.1,12.5,11.1,13.3,4.2,0.0,20.0,18.2,93,79,2.8,-1.9,Loy Vaught
2000-12-03,32-280,DAL,AWAY,LAL,L (-2),0,13:13,.400,.400,9.5,33.6,22.2,20.7,0.0,0.0,0.0,18.1,107,100,3.8,2.4,Loy Vaught
2000-12-06,32-283,DAL,HOME,NYK,W (+9),0,5:56,.000,.000,0.0,31.4,19.8,0.0,0.0,0.0,50.0,17.3,0,95,-1.5,-18.9,Loy Vaught
2000-12-08,32-285,DAL,HOME,CHI,W (+19),0,20:01,.791,.800,27.9,11.2,19.5,14.4,2.6,0.0,0.0,13.7,176,93,13.0,11.0,Loy Vaught
2000-12-10,32-287,DAL,AWAY,NJN,W (+26),0,9:19,,,0.0,23.2,13.9,0.0,0.0,0.0,,0.0,0,86,0.2,-2.6,Loy Vaught
2000-12-12,32-289,DAL,AWAY,CLE,L (-5),0,8:48,.644,.667,12.1,36.4,24.2,22.9,0.0,0.0,0.0,21.3,141,95,4.8,8.2,Loy Vaught
2000-12-13,32-290,DAL,AWAY,IND,L (-5),0,14:55,.400,.400,8.9,44.4,26.7,0.0,0.0,5.6,16.7,18.9,76,105,2.8,-3.7,Loy Vaught
2000-12-15,32-292,DAL,AWAY,PHI,W (+18),0,5:50,1.000,1.000,0.0,39.0,18.2,0.0,8.6,0.0,50.0,14.4,76,78,1.9,4.9,Loy Vaught
2000-12-17,32-294,DAL,AWAY,DET,W (+9),0,7:46,,,17.1,0.0,7.4,0.0,0.0,0.0,100.0,5.9,58,109,-1.1,-11.3,Loy Vaught
2000-12-18,32-295,DAL,AWAY,BOS,W (+8),0,5:24,.500,.500,0.0,48.0,25.3,0.0,0.0,0.0,0.0,19.7,97,103,0.8,-10.5,Loy Vaught
2000-12-22,32-299,DAL,HOME,LAL,L (-5),0,5:20,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,200,119,2.2,2.5,Loy Vaught
