DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,31-141,LAC,HOME,SEA,L (-12),1,10:06,.000,.000,0.0,9.2,4.9,13.7,0.0,0.0,50.0,9.0,25,115,-1.1,-16.4,Eric Murdock
1999-11-03,31-142,LAC,AWAY,POR,L (-23),1,21:17,.945,1.000,5.3,8.5,6.5,15.7,0.0,0.0,29.6,14.8,136,137,7.7,-1.0,Eric Murdock
1999-11-08,31-147,LAC,HOME,UTA,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Murdock
1999-11-10,31-149,LAC,HOME,SAS,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Murdock
1999-11-14,31-153,LAC,AWAY,VAN,L (-20),0,17:49,.250,.250,0.0,0.0,0.0,26.4,5.7,0.0,20.0,11.8,69,112,1.9,-6.0,Eric Murdock
1999-11-16,31-155,LAC,AWAY,MIL,L (-8),0,22:24,.528,.500,7.3,5.9,6.7,25.1,2.4,0.0,7.5,24.5,120,109,9.5,6.0,Eric Murdock
1999-11-17,31-156,LAC,AWAY,MIN,W (+4),0,27:46,.573,.450,4.4,13.2,9.4,49.7,7.5,0.0,17.7,27.9,112,82,17.2,15.0,Eric Murdock
1999-11-19,31-158,LAC,AWAY,TOR,L (-6),0,31:47,.378,.367,0.0,4.1,1.8,21.1,0.0,2.2,5.9,22.0,96,120,4.3,-7.4,Eric Murdock
1999-11-20,31-159,LAC,AWAY,WAS,W (+9),0,22:42,.615,.500,0.0,4.1,2.4,45.0,4.5,0.0,17.0,12.3,133,97,7.9,1.4,Eric Murdock
1999-11-26,31-165,LAC,AWAY,SEA,L (-5),0,7:18,.000,.000,0.0,0.0,0.0,19.6,0.0,0.0,50.0,12.9,26,109,-1.8,-20.8,Eric Murdock
1999-11-27,31-166,LAC,HOME,POR,L (-17),0,14:55,.296,.200,6.2,0.0,3.5,14.0,0.0,0.0,22.8,26.4,59,113,-1.3,-16.4,Eric Murdock
1999-11-30,31-169,LAC,HOME,PHO,L (-14),1,19:41,.342,.357,5.0,10.2,7.6,45.3,4.9,0.0,0.0,19.1,89,94,6.4,7.0,Eric Murdock
1999-12-02,31-171,LAC,HOME,HOU,L (-13),1,9:16,.000,.000,0.0,13.0,6.8,14.8,5.4,0.0,0.0,4.8,49,105,0.9,-3.1,Eric Murdock
1999-12-04,31-173,LAC,HOME,SEA,L (-13),1,22:18,.436,.500,0.0,12.8,5.5,51.4,2.5,0.0,0.0,13.7,118,113,6.8,1.6,Eric Murdock
1999-12-08,31-177,LAC,AWAY,ATL,L (-18),0,19:21,.680,.700,0.0,6.2,2.7,10.3,8.4,3.1,33.8,20.9,84,96,5.8,3.7,Eric Murdock
1999-12-10,31-179,LAC,AWAY,DET,L (-24),0,16:00,1.042,1.250,0.0,7.0,3.4,32.1,6.3,0.0,41.0,13.7,119,105,6.2,4.6,Eric Murdock
1999-12-13,31-182,LAC,HOME,VAN,W (+12),0,4:31,1.000,1.000,0.0,32.4,15.4,40.0,0.0,19.7,0.0,12.1,204,90,3.0,20.4,Eric Murdock
1999-12-14,31-183,LAC,AWAY,LAL,L (-27),0,6:22,.000,.000,0.0,0.0,0.0,0.0,8.6,0.0,33.3,22.8,0,96,-1.4,-16.2,Eric Murdock
1999-12-17,31-186,LAC,HOME,GSW,W (+1),0,6:51,.000,.000,0.0,0.0,0.0,20.2,0.0,0.0,0.0,12.3,30,106,-1.1,-18.6,Eric Murdock
1999-12-19,31-188,LAC,AWAY,VAN,L (-1),0,14:12,.340,.200,0.0,7.8,4.2,12.0,7.8,0.0,14.5,24.7,68,89,2.9,-3.8,Eric Murdock
1999-12-22,31-191,LAC,AWAY,GSW,W (+4),0,15:06,.436,.333,0.0,24.6,14.4,47.6,0.0,4.1,22.5,27.8,92,104,5.2,-7.0,Eric Murdock
1999-12-23,31-192,LAC,HOME,SAC,W (+6),0,15:03,.167,.167,7.1,18.8,13.3,18.9,3.1,0.0,33.3,25.1,40,85,-1.2,-14.6,Eric Murdock
1999-12-26,31-195,LAC,HOME,BOS,W (+3),0,2:28,,,0.0,0.0,0.0,58.5,0.0,0.0,,0.0,220,113,0.3,-7.4,Eric Murdock
1999-12-28,31-197,LAC,AWAY,DEN,L (-23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Murdock
1999-12-30,31-199,LAC,AWAY,HOU,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Murdock
2000-01-04,31-204,LAC,HOME,LAL,L (-24),0,6:43,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,200,129,1.7,-3.7,Eric Murdock
2000-01-08,31-208,LAC,HOME,IND,W (+13),0,8:39,.667,.667,0.0,0.0,0.0,17.0,0.0,0.0,25.0,19.0,106,108,2.0,-4.6,Eric Murdock
2000-01-10,31-210,LAC,AWAY,CLE,L (-5),0,13:48,.510,.500,0.0,19.0,8.9,50.5,0.0,0.0,14.5,21.3,106,108,5.3,1.6,Eric Murdock
2000-01-12,31-212,LAC,AWAY,BOS,L (-7),0,21:11,.643,.643,0.0,4.2,2.5,24.6,0.0,0.0,36.4,24.2,88,113,3.7,-6.2,Eric Murdock
2000-01-13,31-213,LAC,AWAY,NJN,L (-5),0,8:56,.307,.250,0.0,13.3,6.9,13.8,0.0,0.0,17.0,31.5,63,126,-0.2,-22.7,Eric Murdock
2000-01-15,31-215,LAC,AWAY,UTA,L (-37),0,5:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.7,0,125,-1.7,-26.5,Eric Murdock
2000-01-17,31-217,LAC,HOME,SAS,L (-6),0,3:58,,,0.0,0.0,0.0,31.6,0.0,0.0,,0.0,216,111,0.7,-1.5,Eric Murdock
