DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-11-05,25-094,UTA,HOME,TOR,L (-13),0,3:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,133,-1.1,-24.8,Naz Mitrou-Long
2018-12-29,25-148,UTA,HOME,NYK,W (+32),0,8:36,.750,.750,0.0,0.0,0.0,12.3,0.0,0.0,50.0,19.2,78,107,-0.1,-10.6,Naz Mitrou-Long
2019-01-07,25-157,UTA,AWAY,MIL,L (-12),0,0:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.1,Naz Mitrou-Long
2019-01-11,25-161,UTA,HOME,LAL,W (+18),0,3:01,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.2,64,101,0.7,-6.9,Naz Mitrou-Long
2019-01-16,25-166,UTA,AWAY,LAC,W (+20),0,2:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0,115,-0.7,-23.6,Naz Mitrou-Long
2019-01-18,25-168,UTA,HOME,CLE,W (+16),0,8:17,,,0.0,0.0,0.0,26.3,0.0,0.0,,0.0,230,104,1.4,1.3,Naz Mitrou-Long
2019-01-27,25-177,UTA,AWAY,MIN,W (+14),0,0:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-7.9,Naz Mitrou-Long
2019-01-30,25-180,UTA,AWAY,POR,L (-27),0,6:40,.000,.000,0.0,18.5,8.8,0.0,0.0,0.0,0.0,6.5,0,137,-0.4,-14.2,Naz Mitrou-Long
2019-02-01,25-182,UTA,HOME,ATL,W (+16),0,1:35,.000,.000,0.0,63.2,33.3,0.0,0.0,0.0,0.0,26.3,0,99,-0.4,-29.1,Naz Mitrou-Long
2019-02-02,25-183,UTA,HOME,HOU,L (-27),0,3:19,.000,.000,0.0,0.0,0.0,46.7,0.0,0.0,0.0,11.9,51,126,-0.8,-18.3,Naz Mitrou-Long
2019-03-23,25-232,UTA,AWAY,CHI,W (+31),0,5:45,.333,.333,0.0,0.0,0.0,22.2,0.0,0.0,0.0,22.2,89,94,1.0,-7.1,Naz Mitrou-Long
2019-04-05,25-245,UTA,HOME,SAC,W (+21),0,3:50,,,0.0,0.0,0.0,28.5,0.0,0.0,100.0,11.2,52,103,-0.3,-8.8,Naz Mitrou-Long
2019-04-09,25-249,UTA,HOME,DEN,W (+10),0,1:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-4.5,Naz Mitrou-Long
2019-04-10,25-250,UTA,AWAY,LAC,L (-6),0,33:43,.455,.389,2.8,9.1,5.8,33.5,1.3,2.0,28.8,15.9,96,124,7.5,-5.5,Naz Mitrou-Long
2017-12-26,24-145,UTA,AWAY,DEN,L (-24),0,0:31,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9,300,131,2.7,242.2,Naz Mitrou-Long
2019-11-12,26-101,IND,HOME,OKC,W (+26),0,2:35,.000,.000,0.0,0.0,0.0,40.4,0.0,32.6,0.0,16.3,55,73,0.7,16.6,Naz Mitrou-Long
2019-11-16,26-105,IND,HOME,MIL,L (-19),0,14:23,.200,.200,0.0,20.9,9.2,34.9,0.0,0.0,16.7,17.1,56,105,0.9,-8.6,Naz Mitrou-Long
2019-11-18,26-107,IND,AWAY,BRK,W (+29),0,25:33,.600,.600,0.0,10.8,5.5,16.3,1.9,0.0,9.1,17.4,120,90,9.6,4.2,Naz Mitrou-Long
2020-08-06,27-003,IND,AWAY,PHO,L (-15),0,2:04,.000,.000,0.0,51.6,25.5,0.0,0.0,0.0,0.0,21.4,0,106,-0.4,-21.4,Naz Mitrou-Long
2020-08-14,27-011,IND,HOME,MIA,W (+17),0,2:16,,,0.0,0.0,0.0,49.2,0.0,0.0,100.0,18.8,49,103,-0.7,-20.5,Naz Mitrou-Long
