DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,22-262,CLE,HOME,BOS,L (-19),0,27:40,.545,.545,7.6,8.8,8.2,6.0,0.0,0.0,15.4,20.8,91,118,6.6,-6.0,Jumaine Jones
2001-10-31,22-263,CLE,AWAY,CHH,L (-6),0,33:37,.333,.333,0.0,9.8,4.8,20.3,4.7,0.0,18.2,14.4,72,108,4.4,-2.3,Jumaine Jones
2001-11-02,22-265,CLE,AWAY,MIA,W (+7),1,39:20,.417,.417,4.2,25.8,17.1,9.2,0.0,0.0,20.0,18.9,79,96,4.2,-6.4,Jumaine Jones
2001-11-03,22-266,CLE,HOME,ORL,L (-30),1,28:40,.441,.467,2.9,19.5,10.6,16.4,0.0,0.0,11.2,27.3,78,107,5.1,-1.0,Jumaine Jones
2001-11-06,22-269,CLE,HOME,SAC,L (-16),0,10:29,.400,.400,12.3,21.3,17.1,15.3,0.0,7.1,16.7,28.1,80,120,2.2,-8.5,Jumaine Jones
2001-11-07,22-270,CLE,AWAY,NYK,L (-18),0,14:42,.571,.571,12.1,0.0,7.3,44.4,3.7,0.0,0.0,21.8,133,96,7.7,18.6,Jumaine Jones
2001-11-10,22-273,CLE,AWAY,NJN,L (-3),0,16:50,.250,.250,6.3,24.0,15.3,0.0,3.1,0.0,33.3,16.9,42,90,0.1,-10.0,Jumaine Jones
2001-11-13,22-276,CLE,AWAY,MIN,W (+4),0,34:37,.458,.458,6.4,25.3,15.2,4.5,1.5,0.0,25.0,19.9,78,107,3.4,-6.9,Jumaine Jones
2001-11-14,22-277,CLE,HOME,DAL,L (-13),0,30:48,.833,.833,4.1,24.2,13.3,7.7,1.8,0.0,7.7,19.7,144,122,16.9,9.9,Jumaine Jones
2001-11-16,22-279,CLE,AWAY,SAS,L (-14),0,33:20,.667,.667,13.9,27.5,20.3,15.2,0.0,0.0,18.2,15.6,124,122,12.7,4.7,Jumaine Jones
2001-11-17,22-280,CLE,AWAY,MEM,L (-5),1,28:49,.389,.389,4.2,15.4,10.1,10.0,3.8,0.0,0.0,14.9,99,106,5.2,-2.9,Jumaine Jones
2001-11-21,22-284,CLE,HOME,MEM,W (+7),0,19:45,.611,.611,13.7,19.5,16.7,17.5,5.3,0.0,10.0,22.3,130,99,9.8,8.6,Jumaine Jones
2001-11-23,22-286,CLE,AWAY,PHI,L (-11),1,42:41,.432,.423,8.9,24.6,16.7,10.4,1.2,0.0,6.7,16.1,90,84,11.2,1.7,Jumaine Jones
2001-11-24,22-287,CLE,HOME,MIA,W (+4),1,27:03,.633,.600,4.7,21.8,13.5,13.5,2.1,0.0,24.0,15.1,105,100,6.3,-1.1,Jumaine Jones
2001-11-27,22-290,CLE,HOME,WAS,W (+19),1,34:09,.656,.636,8.6,11.1,10.1,17.4,1.6,1.8,0.0,16.9,143,88,16.4,11.2,Jumaine Jones
2001-11-29,22-292,CLE,HOME,ATL,L (-9),1,43:15,.567,.567,7.6,26.4,16.3,0.0,1.2,0.0,0.0,16.1,117,115,13.9,-0.9,Jumaine Jones
2001-12-01,22-294,CLE,HOME,CHH,W (+12),1,34:22,.363,.250,3.7,15.7,10.7,11.0,4.8,1.8,6.8,20.7,84,84,9.0,0.1,Jumaine Jones
2001-12-04,22-297,CLE,HOME,DET,W (+12),1,34:29,.167,.167,12.9,32.1,24.3,12.6,1.5,4.5,0.0,8.3,92,94,7.7,-0.9,Jumaine Jones
2001-12-07,22-300,CLE,AWAY,NJN,L (-12),1,31:37,.286,.286,0.0,11.5,5.6,0.0,1.8,2.3,12.5,12.8,52,113,0.7,-10.0,Jumaine Jones
2001-12-08,22-301,CLE,HOME,DEN,W (+10),1,37:26,.500,.500,0.0,24.3,13.4,10.5,1.4,4.1,0.0,9.8,118,102,9.6,2.6,Jumaine Jones
2001-12-11,22-304,CLE,AWAY,HOU,W (+5),1,36:01,.901,.875,9.9,28.6,21.3,4.2,0.0,0.0,0.0,12.4,187,118,16.0,2.1,Jumaine Jones
2001-12-13,22-306,CLE,AWAY,DAL,L (-20),1,37:25,.722,.722,9.3,20.6,15.1,10.3,0.0,0.0,10.0,12.9,133,113,12.1,2.1,Jumaine Jones
2001-12-15,22-308,CLE,HOME,PHI,L (-3),1,33:19,.308,.308,3.5,21.4,11.5,9.0,0.0,2.0,7.1,19.3,71,107,3.0,-10.0,Jumaine Jones
2001-12-18,22-311,CLE,HOME,CHI,W (+18),1,44:26,.714,.714,14.0,18.2,16.2,14.0,2.6,3.0,17.6,18.1,126,95,21.0,6.4,Jumaine Jones
2001-12-19,22-312,CLE,AWAY,BOS,L (-6),1,35:53,.344,.344,3.3,34.3,17.5,9.0,1.5,2.3,5.9,21.0,82,114,6.1,-5.6,Jumaine Jones
2001-12-21,22-314,CLE,AWAY,MIA,W (+5),1,43:11,.567,.533,8.2,25.9,18.1,17.3,1.3,0.0,5.9,19.5,122,85,16.1,7.2,Jumaine Jones
2001-12-22,22-315,CLE,HOME,IND,L (-6),1,32:50,.455,.444,8.3,12.1,9.9,12.6,0.0,0.0,0.0,14.4,121,130,6.8,-3.1,Jumaine Jones
2001-12-26,22-319,CLE,HOME,NJN,L (-2),1,34:43,.450,.450,7.8,21.9,14.6,13.5,1.5,10.4,23.1,15.8,87,94,12.0,3.3,Jumaine Jones
2001-12-28,22-321,CLE,HOME,NYK,W (+10),1,40:37,.647,.658,9.5,13.3,11.6,0.0,2.6,0.0,0.0,25.3,134,99,22.7,5.5,Jumaine Jones
2001-12-29,22-322,CLE,AWAY,CHI,L (-23),1,23:43,.500,.500,4.8,27.9,16.5,0.0,0.0,0.0,0.0,17.5,99,110,6.0,-2.8,Jumaine Jones
2002-01-02,22-326,CLE,HOME,GSW,W (+15),1,35:12,.625,.625,7.6,18.3,13.5,6.8,2.9,1.9,20.0,12.5,109,98,9.7,1.2,Jumaine Jones
2002-01-04,22-328,CLE,AWAY,TOR,L (-10),1,27:52,.505,.500,8.0,15.1,11.1,19.5,2.0,2.2,13.4,24.4,104,115,9.5,0.8,Jumaine Jones
2002-01-05,22-329,CLE,AWAY,DET,L (-10),1,31:15,.750,.750,0.0,16.1,8.6,0.0,3.5,4.6,14.3,11.0,121,107,9.1,3.4,Jumaine Jones
2002-01-07,22-331,CLE,HOME,POR,L (-26),0,28:48,.295,.227,10.3,4.6,7.9,0.0,4.0,4.7,7.8,21.5,69,114,4.1,-7.3,Jumaine Jones
